file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:CW_92.S_R2.T7_BF11_01_13156	-0.04	mzspec:MSV000084900:CW_92.S_R2.T7_BF11_01_13156:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_92.S_R2.T7_BF11_01_13156.mzXML	apple_cider
mzspec:MSV000084900:G96121_BA4_01_31655	-0.04	mzspec:MSV000084900:G96121_BA4_01_31655:scan:1388	1	0.92	5	MSV000084900	NoID	MSV000084900	G96121_BA4_01_31655.mzXML	yogurt_cow
mzspec:MSV000084900:G78941_rerun_BH8_01_18780	-0.04	mzspec:MSV000084900:G78941_rerun_BH8_01_18780:scan:1383	1	0.92	5	MSV000084900	NoID	MSV000084900	G78941_rerun_BH8_01_18780.mzXML	pork shoulder
mzspec:MSV000084900:CW_22.S_P2.T7_BB2_01_13099	-0.04	mzspec:MSV000084900:CW_22.S_P2.T7_BB2_01_13099:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_22.S_P2.T7_BB2_01_13099.mzXML	apple_cider
mzspec:MSV000084900:G75165_2x_5ul_RH11_01_19430	-0.04	mzspec:MSV000084900:G75165_2x_5ul_RH11_01_19430:scan:1382	1	0.92	5	MSV000084900	NoID	MSV000084900	G75165_2x_5ul_RH11_01_19430.mzXML	plant
mzspec:MSV000084900:G73674_5x_BH4_01_18402	-0.04	mzspec:MSV000084900:G73674_5x_BH4_01_18402:scan:1391	1	0.92	5	MSV000084900	NoID	MSV000084900	G73674_5x_BH4_01_18402.mzXML	washed cheese
mzspec:MSV000084900:G79324_5x_BF3_01_19329	-0.04	mzspec:MSV000084900:G79324_5x_BF3_01_19329:scan:1330	1	0.92	5	MSV000084900	NoID	MSV000084900	G79324_5x_BF3_01_19329.mzXML	trout, fins
mzspec:MSV000084900:G95963_repeat_BA7_01_31708	-0.04	mzspec:MSV000084900:G95963_repeat_BA7_01_31708:scan:1386	1	0.92	5	MSV000084900	NoID	MSV000084900	G95963_repeat_BA7_01_31708.mzXML	yogurt_cow
mzspec:MSV000084900:G79552_BF2_01_18725	-0.04	mzspec:MSV000084900:G79552_BF2_01_18725:scan:1367	1	0.92	5	MSV000084900	NoID	MSV000084900	G79552_BF2_01_18725.mzXML	horse, red meat
mzspec:MSV000084900:G96191_RA8_01_31461	-0.04	mzspec:MSV000084900:G96191_RA8_01_31461:scan:1384	1	0.92	5	MSV000084900	NoID	MSV000084900	G96191_RA8_01_31461.mzXML	yogurt_cow
mzspec:MSV000084900:G96115_RA12_01_31465	-0.04	mzspec:MSV000084900:G96115_RA12_01_31465:scan:1384	1	0.92	5	MSV000084900	NoID	MSV000084900	G96115_RA12_01_31465.mzXML	yogurt_cow
mzspec:MSV000084900:G96202_repeat_RD6_01_31617	-0.04	mzspec:MSV000084900:G96202_repeat_RD6_01_31617:scan:1378	1	0.92	5	MSV000084900	NoID	MSV000084900	G96202_repeat_RD6_01_31617.mzXML	yogurt_cow
mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121	-0.04	mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121:scan:1292	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_56.S_G1.T7_BC12_01_13121.mzXML	apple_cider
mzspec:MSV000084900:G95985_repeat_RH6_01_31641	-0.04	mzspec:MSV000084900:G95985_repeat_RH6_01_31641:scan:1375	1	0.92	5	MSV000084900	NoID	MSV000084900	G95985_repeat_RH6_01_31641.mzXML	yogurt_cow
mzspec:MSV000084900:G96195_RG6_01_31579	-0.04	mzspec:MSV000084900:G96195_RG6_01_31579:scan:1376	1	0.92	5	MSV000084900	NoID	MSV000084900	G96195_RG6_01_31579.mzXML	yogurt_cow
mzspec:MSV000084900:G95980_RF6_01_31559	-0.04	mzspec:MSV000084900:G95980_RF6_01_31559:scan:1374	1	0.92	5	MSV000084900	NoID	MSV000084900	G95980_RF6_01_31559.mzXML	yogurt_cow
mzspec:MSV000084900:G79489_1x_10ul_RC7_01_19807	-0.04	mzspec:MSV000084900:G79489_1x_10ul_RC7_01_19807:scan:1377	1	0.92	5	MSV000084900	NoID	MSV000084900	G79489_1x_10ul_RC7_01_19807.mzXML	complex
mzspec:MSV000084900:G74006_5x_RD7_01_19510	-0.04	mzspec:MSV000084900:G74006_5x_RD7_01_19510:scan:1378	1	0.92	5	MSV000084900	NoID	MSV000084900	G74006_5x_RD7_01_19510.mzXML	cucumber
mzspec:MSV000084900:G73518_1x_10ul_RC3_01_19802	-0.04	mzspec:MSV000084900:G73518_1x_10ul_RC3_01_19802:scan:1381	1	0.92	5	MSV000084900	NoID	MSV000084900	G73518_1x_10ul_RC3_01_19802.mzXML	milk_goat
mzspec:MSV000084900:G96184_RA6_01_31459	-0.04	mzspec:MSV000084900:G96184_RA6_01_31459:scan:1376	1	0.92	5	MSV000084900	NoID	MSV000084900	G96184_RA6_01_31459.mzXML	yogurt_cow
mzspec:MSV000084900:CW_63.S_G2.T9_BD8_01_13129	-0.04	mzspec:MSV000084900:CW_63.S_G2.T9_BD8_01_13129:scan:1292	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_63.S_G2.T9_BD8_01_13129.mzXML	apple_cider
mzspec:MSV000084900:G78978_5x_RD7_01_20179	-0.04	mzspec:MSV000084900:G78978_5x_RD7_01_20179:scan:1387	1	0.92	5	MSV000084900	NoID	MSV000084900	G78978_5x_RD7_01_20179.mzXML	strawberry jam
mzspec:MSV000084900:G78948_rerun_BD11_01_18712	-0.04	mzspec:MSV000084900:G78948_rerun_BD11_01_18712:scan:1391	1	0.92	5	MSV000084900	NoID	MSV000084900	G78948_rerun_BD11_01_18712.mzXML	veal, shoulder roast
mzspec:MSV000084900:G73988_5x_RE4_01_20191	-0.04	mzspec:MSV000084900:G73988_5x_RE4_01_20191:scan:1385	1	0.92	5	MSV000084900	NoID	MSV000084900	G73988_5x_RE4_01_20191.mzXML	plant
mzspec:MSV000084900:CW_83.S_R2.T4_BF2_01_13147	-0.04	mzspec:MSV000084900:CW_83.S_R2.T4_BF2_01_13147:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_83.S_R2.T4_BF2_01_13147.mzXML	apple_cider
mzspec:MSV000084900:G79268_5x_BB3_01_19952	-0.04	mzspec:MSV000084900:G79268_5x_BB3_01_19952:scan:1345	1	0.92	5	MSV000084900	NoID	MSV000084900	G79268_5x_BB3_01_19952.mzXML	corn
mzspec:MSV000084900:CW_54.S_G2.T6_BC10_01_13119	-0.04	mzspec:MSV000084900:CW_54.S_G2.T6_BC10_01_13119:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_54.S_G2.T6_BC10_01_13119.mzXML	apple_cider
mzspec:MSV000084900:G79595_5x_RD7_01_18132	-0.04	mzspec:MSV000084900:G79595_5x_RD7_01_18132:scan:1384	1	0.92	5	MSV000084900	NoID	MSV000084900	G79595_5x_RD7_01_18132.mzXML	mackerel, eye lens
mzspec:MSV000084900:CW_26.S_P3.T8_BB6_01_13103	-0.04	mzspec:MSV000084900:CW_26.S_P3.T8_BB6_01_13103:scan:1292	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_26.S_P3.T8_BB6_01_13103.mzXML	apple_cider
mzspec:MSV000084900:CW_78.S_R3.T2_BE8_01_13141	-0.04	mzspec:MSV000084900:CW_78.S_R3.T2_BE8_01_13141:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_78.S_R3.T2_BE8_01_13141.mzXML	apple_cider
mzspec:MSV000084900:G72758_BE7_01_19009	-0.04	mzspec:MSV000084900:G72758_BE7_01_19009:scan:1394	1	0.92	5	MSV000084900	NoID	MSV000084900	G72758_BE7_01_19009.mzXML	blenham apricot
mzspec:MSV000084900:G79740_5x_4ul_BH2_01_19753	-0.04	mzspec:MSV000084900:G79740_5x_4ul_BH2_01_19753:scan:1392	1	0.92	5	MSV000084900	NoID	MSV000084900	G79740_5x_4ul_BH2_01_19753.mzXML	Green tea
mzspec:MSV000084900:G96129_RF11_01_31570	-0.04	mzspec:MSV000084900:G96129_RF11_01_31570:scan:1385	1	0.92	5	MSV000084900	NoID	MSV000084900	G96129_RF11_01_31570.mzXML	yogurt_cow
mzspec:MSV000084900:G73684_5x_BD7_01_18304	-0.03	mzspec:MSV000084900:G73684_5x_BD7_01_18304:scan:1395	1	0.92	5	MSV000084900	NoID	MSV000084900	G73684_5x_BD7_01_18304.mzXML	natural cheese
mzspec:MSV000084900:CW_145.S_F1.T13_RC8_01_13219	-0.04	mzspec:MSV000084900:CW_145.S_F1.T13_RC8_01_13219:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_145.S_F1.T13_RC8_01_13219.mzXML	apple_cider
mzspec:MSV000084900:CW_21.S_P1.T7_BA12_01_13097	-0.04	mzspec:MSV000084900:CW_21.S_P1.T7_BA12_01_13097:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_21.S_P1.T7_BA12_01_13097.mzXML	apple_cider
mzspec:MSV000084900:CW_72.S_R1.T0_BE2_01_13135	-0.04	mzspec:MSV000084900:CW_72.S_R1.T0_BE2_01_13135:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_72.S_R1.T0_BE2_01_13135.mzXML	apple
mzspec:MSV000084900:CW_133.S_F2.T8_RB7_01_13206	-0.04	mzspec:MSV000084900:CW_133.S_F2.T8_RB7_01_13206:scan:1289	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_133.S_F2.T8_RB7_01_13206.mzXML	apple_cider
mzspec:MSV000084900:G96104_RD12_01_31508	-0.04	mzspec:MSV000084900:G96104_RD12_01_31508:scan:1371	1	0.92	5	MSV000084900	NoID	MSV000084900	G96104_RD12_01_31508.mzXML	yogurt_cow
mzspec:MSV000084900:CW_38.S_G1.T1_BC3_01_13112	-0.04	mzspec:MSV000084900:CW_38.S_G1.T1_BC3_01_13112:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_38.S_G1.T1_BC3_01_13112.mzXML	apple_cider
mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154	-0.04	mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154:scan:1282	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_90.S_R3.T6_BF9_01_13154.mzXML	apple_cider
mzspec:MSV000084900:G79697_5x_10ul_RG12_01_19566	-0.04	mzspec:MSV000084900:G79697_5x_10ul_RG12_01_19566:scan:1395	1	0.92	5	MSV000084900	NoID	MSV000084900	G79697_5x_10ul_RG12_01_19566.mzXML	fruit
mzspec:MSV000084900:G78833_1x_RF12_01_18879	-0.04	mzspec:MSV000084900:G78833_1x_RF12_01_18879:scan:1379	1	0.92	5	MSV000084900	NoID	MSV000084900	G78833_1x_RF12_01_18879.mzXML	plant
mzspec:MSV000084900:CW_76.S_R1.T2_BE6_01_13139	-0.04	mzspec:MSV000084900:CW_76.S_R1.T2_BE6_01_13139:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_76.S_R1.T2_BE6_01_13139.mzXML	apple_cider
mzspec:MSV000084900:CW_82.S_R1.T4_BE12_01_13145	-0.04	mzspec:MSV000084900:CW_82.S_R1.T4_BE12_01_13145:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_82.S_R1.T4_BE12_01_13145.mzXML	apple_cider
mzspec:MSV000084900:CW_129.S_F1.T7_RB3_01_13202	-0.04	mzspec:MSV000084900:CW_129.S_F1.T7_RB3_01_13202:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_129.S_F1.T7_RB3_01_13202.mzXML	apple_cider
mzspec:MSV000084900:G96098_RF10_01_31569	-0.04	mzspec:MSV000084900:G96098_RF10_01_31569:scan:1375	1	0.92	5	MSV000084900	NoID	MSV000084900	G96098_RF10_01_31569.mzXML	yogurt_cow
mzspec:MSV000084900:G79183_BF11_01_18736	-0.04	mzspec:MSV000084900:G79183_BF11_01_18736:scan:1391	1	0.92	5	MSV000084900	NoID	MSV000084900	G79183_BF11_01_18736.mzXML	salmon
mzspec:MSV000084900:G75164_2x_5ul_RD11_01_19159	-0.04	mzspec:MSV000084900:G75164_2x_5ul_RD11_01_19159:scan:1391	1	0.92	5	MSV000084900	NoID	MSV000084900	G75164_2x_5ul_RD11_01_19159.mzXML	plant
mzspec:MSV000084900:CW_62.S_G1.T9_BD7_01_13128	-0.04	mzspec:MSV000084900:CW_62.S_G1.T9_BD7_01_13128:scan:1292	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_62.S_G1.T9_BD7_01_13128.mzXML	apple_cider
mzspec:MSV000084900:G86867_1x_RB11_01_23502	-0.04	mzspec:MSV000084900:G86867_1x_RB11_01_23502:scan:1363	1	0.92	5	MSV000084900	NoID	MSV000084900	G86867_1x_RB11_01_23502.mzXML	dairy
mzspec:MSV000084900:CW_88.S_R1.T6_BF7_01_13152	-0.04	mzspec:MSV000084900:CW_88.S_R1.T6_BF7_01_13152:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_88.S_R1.T6_BF7_01_13152.mzXML	apple_cider
mzspec:MSV000084900:G72669_1x_BG4_01_20229	-0.04	mzspec:MSV000084900:G72669_1x_BG4_01_20229:scan:1394	1	0.92	5	MSV000084900	NoID	MSV000084900	G72669_1x_BG4_01_20229.mzXML	red chili pepper
mzspec:MSV000084900:G73675_5x_BE7_01_18318	-0.04	mzspec:MSV000084900:G73675_5x_BE7_01_18318:scan:1389	1	0.92	5	MSV000084900	NoID	MSV000084900	G73675_5x_BE7_01_18318.mzXML	washed cheese
mzspec:MSV000084900:G79529_5x_rerun_BF6_01_20094	-0.04	mzspec:MSV000084900:G79529_5x_rerun_BF6_01_20094:scan:1369	1	0.92	5	MSV000084900	NoID	MSV000084900	G79529_5x_rerun_BF6_01_20094.mzXML	pine nut
mzspec:MSV000084900:G73721_1x_RC9_01_18821	-0.04	mzspec:MSV000084900:G73721_1x_RC9_01_18821:scan:1384	1	0.92	5	MSV000084900	NoID	MSV000084900	G73721_1x_RC9_01_18821.mzXML	green chili pepper
mzspec:MSV000084900:G95982_repeat_RB8_01_31543	-0.04	mzspec:MSV000084900:G95982_repeat_RB8_01_31543:scan:1380	1	0.92	5	MSV000084900	NoID	MSV000084900	G95982_repeat_RB8_01_31543.mzXML	yogurt_cow
mzspec:MSV000084900:CW_5.S_P3.T1_BA5_01_13090	-0.04	mzspec:MSV000084900:CW_5.S_P3.T1_BA5_01_13090:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_5.S_P3.T1_BA5_01_13090.mzXML	apple_cider
mzspec:MSV000084900:CW_99.S_R3.T9_BG7_01_13164	-0.04	mzspec:MSV000084900:CW_99.S_R3.T9_BG7_01_13164:scan:1289	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_99.S_R3.T9_BG7_01_13164.mzXML	apple_cider
mzspec:MSV000084900:G79688_1x_BF9_01_19545	-0.04	mzspec:MSV000084900:G79688_1x_BF9_01_19545:scan:1384	1	0.92	5	MSV000084900	NoID	MSV000084900	G79688_1x_BF9_01_19545.mzXML	plant
mzspec:MSV000084900:CW_27.S_P1.T9_BB7_01_13104	-0.04	mzspec:MSV000084900:CW_27.S_P1.T9_BB7_01_13104:scan:1292	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_27.S_P1.T9_BB7_01_13104.mzXML	apple_cider
mzspec:MSV000084900:G79532_5x_BD7_01_19994	-0.04	mzspec:MSV000084900:G79532_5x_BD7_01_19994:scan:1366	1	0.92	5	MSV000084900	NoID	MSV000084900	G79532_5x_BD7_01_19994.mzXML	complex
mzspec:MSV000084900:G87437_1x_BB3_01_25996	-0.04	mzspec:MSV000084900:G87437_1x_BB3_01_25996:scan:1348	1	0.92	5	MSV000084900	NoID	MSV000084900	G87437_1x_BB3_01_25996.mzXML	white garlic
mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199	-0.04	mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199:scan:1391	1	0.92	5	MSV000084900	NoID	MSV000084900	G73972_2x_5ul_rerun_RE7_01_19199.mzXML	complex
mzspec:MSV000084900:G96117_BA3_01_31654	-0.04	mzspec:MSV000084900:G96117_BA3_01_31654:scan:1377	1	0.92	5	MSV000084900	NoID	MSV000084900	G96117_BA3_01_31654.mzXML	yogurt_cow
mzspec:MSV000084900:G79261_5x_rerun_BC12_01_19631	-0.04	mzspec:MSV000084900:G79261_5x_rerun_BC12_01_19631:scan:1302	1	0.92	5	MSV000084900	NoID	MSV000084900	G79261_5x_rerun_BC12_01_19631.mzXML	egg_quail
mzspec:MSV000084900:G96178_repeat2_RH10_01_31679	-0.04	mzspec:MSV000084900:G96178_repeat2_RH10_01_31679:scan:1391	1	0.92	5	MSV000084900	NoID	MSV000084900	G96178_repeat2_RH10_01_31679.mzXML	yogurt_cow
mzspec:MSV000084900:RD12_RD12_01_49104	-0.04	mzspec:MSV000084900:RD12_RD12_01_49104:scan:1379	1	0.92	5	MSV000084900	NoID	MSV000084900	RD12_RD12_01_49104.mzXML	amaranth
mzspec:MSV000084900:CW_125.S_F3.T5_RA10_01_13191	-0.04	mzspec:MSV000084900:CW_125.S_F3.T5_RA10_01_13191:scan:1289	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_125.S_F3.T5_RA10_01_13191.mzXML	apple_cider
mzspec:MSV000084900:G79732_5x_rerun_10ul_RB8_01_19588	-0.04	mzspec:MSV000084900:G79732_5x_rerun_10ul_RB8_01_19588:scan:1377	1	0.92	5	MSV000084900	NoID	MSV000084900	G79732_5x_rerun_10ul_RB8_01_19588.mzXML	yogurt_cow
mzspec:MSV000084900:G73728_5x_BB10_01_18279	-0.03	mzspec:MSV000084900:G73728_5x_BB10_01_18279:scan:1397	1	0.92	5	MSV000084900	NoID	MSV000084900	G73728_5x_BB10_01_18279.mzXML	blue cheese
mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088	-0.04	mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088:scan:1289	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_3.S_P1.T1_BA3_01_13088.mzXML	apple_cider
mzspec:MSV000084900:CW_33.S_P1.T10_BB10_01_13107	-0.04	mzspec:MSV000084900:CW_33.S_P1.T10_BB10_01_13107:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_33.S_P1.T10_BB10_01_13107.mzXML	apple_cider
mzspec:MSV000084900:CW_135.S_F1.T9_RB9_01_13208	-0.04	mzspec:MSV000084900:CW_135.S_F1.T9_RB9_01_13208:scan:1289	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_135.S_F1.T9_RB9_01_13208.mzXML	apple_cider
mzspec:MSV000084900:CW_120.S_F1.T4_RA5_01_13186	-0.04	mzspec:MSV000084900:CW_120.S_F1.T4_RA5_01_13186:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_120.S_F1.T4_RA5_01_13186.mzXML	apple_cider
mzspec:MSV000084900:G79209_1x_RF3_01_18869	-0.04	mzspec:MSV000084900:G79209_1x_RF3_01_18869:scan:1325	1	0.92	5	MSV000084900	NoID	MSV000084900	G79209_1x_RF3_01_18869.mzXML	barlett pear
mzspec:MSV000084900:G72768_BH12_01_19060	-0.04	mzspec:MSV000084900:G72768_BH12_01_19060:scan:1391	1	0.92	5	MSV000084900	NoID	MSV000084900	G72768_BH12_01_19060.mzXML	butter
mzspec:MSV000084900:CW_85.S_R2.T8_BG3_01_13160	-0.04	mzspec:MSV000084900:CW_85.S_R2.T8_BG3_01_13160:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_85.S_R2.T8_BG3_01_13160.mzXML	apple_cider
mzspec:MSV000084900:CW_25.S_P2.T8_BB5_01_13102	-0.04	mzspec:MSV000084900:CW_25.S_P2.T8_BB5_01_13102:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_25.S_P2.T8_BB5_01_13102.mzXML	apple_cider
mzspec:MSV000084900:G79198_2x_5ul_RF11_01_19190	-0.04	mzspec:MSV000084900:G79198_2x_5ul_RF11_01_19190:scan:1362	1	0.92	5	MSV000084900	NoID	MSV000084900	G79198_2x_5ul_RF11_01_19190.mzXML	cashew
mzspec:MSV000084900:CW_40.S_G3.T1_BC5_01_13114	-0.04	mzspec:MSV000084900:CW_40.S_G3.T1_BC5_01_13114:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_40.S_G3.T1_BC5_01_13114.mzXML	apple_cider
mzspec:MSV000084900:G75256_rerun_BC10_01_19078	-0.04	mzspec:MSV000084900:G75256_rerun_BC10_01_19078:scan:1384	1	0.92	5	MSV000084900	NoID	MSV000084900	G75256_rerun_BC10_01_19078.mzXML	salmon
mzspec:MSV000084900:CW_117.S_F1.T3_RA2_01_13183	-0.04	mzspec:MSV000084900:CW_117.S_F1.T3_RA2_01_13183:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_117.S_F1.T3_RA2_01_13183.mzXML	apple_cider
mzspec:MSV000084900:CW_105.S_R3.T11_BH2_01_13171	-0.04	mzspec:MSV000084900:CW_105.S_R3.T11_BH2_01_13171:scan:1289	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_105.S_R3.T11_BH2_01_13171.mzXML	apple_cider
mzspec:MSV000084900:G75699_rerun_2_BD7_01_18710	-0.04	mzspec:MSV000084900:G75699_rerun_2_BD7_01_18710:scan:1390	1	0.92	5	MSV000084900	NoID	MSV000084900	G75699_rerun_2_BD7_01_18710.mzXML	beef
mzspec:MSV000084900:G79650_5x_rerun_BC10_01_20113	-0.04	mzspec:MSV000084900:G79650_5x_rerun_BC10_01_20113:scan:1388	1	0.92	5	MSV000084900	NoID	MSV000084900	G79650_5x_rerun_BC10_01_20113.mzXML	plant
mzspec:MSV000084900:G79525_5x_RB2_01_20137	-0.04	mzspec:MSV000084900:G79525_5x_RB2_01_20137:scan:1364	1	0.92	5	MSV000084900	NoID	MSV000084900	G79525_5x_RB2_01_20137.mzXML	supplement
mzspec:MSV000084900:G75813_5x_rerun_BE5_01_20084	-0.04	mzspec:MSV000084900:G75813_5x_rerun_BE5_01_20084:scan:1381	1	0.92	5	MSV000084900	NoID	MSV000084900	G75813_5x_rerun_BE5_01_20084.mzXML	complex
mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143	-0.04	mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143:scan:1282	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_80.S_R2.T3_BE10_01_13143.mzXML	apple_cider
mzspec:MSV000084900:G75658_5x_BH8_01_19366	-0.04	mzspec:MSV000084900:G75658_5x_BH8_01_19366:scan:1340	1	0.92	5	MSV000084900	NoID	MSV000084900	G75658_5x_BH8_01_19366.mzXML	scallop
mzspec:MSV000084900:CW_84.S_R3.T4_BF3_01_13148	-0.04	mzspec:MSV000084900:CW_84.S_R3.T4_BF3_01_13148:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_84.S_R3.T4_BF3_01_13148.mzXML	apple_cider
mzspec:MSV000084900:CW_28.S_P2.T9_BB8_01_13105	-0.04	mzspec:MSV000084900:CW_28.S_P2.T9_BB8_01_13105:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_28.S_P2.T9_BB8_01_13105.mzXML	apple_cider
mzspec:MSV000084900:CW_42.S_G2.T2_BC7_01_13116	-0.04	mzspec:MSV000084900:CW_42.S_G2.T2_BC7_01_13116:scan:1282	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_42.S_G2.T2_BC7_01_13116.mzXML	apple_cider
mzspec:MSV000084900:G78861_1x_10ul_RF12_01_19889	-0.04	mzspec:MSV000084900:G78861_1x_10ul_RF12_01_19889:scan:1386	1	0.92	5	MSV000084900	NoID	MSV000084900	G78861_1x_10ul_RF12_01_19889.mzXML	canola oil
mzspec:MSV000084900:CW_70.S_G1.T12_BD12_01_13133	-0.04	mzspec:MSV000084900:CW_70.S_G1.T12_BD12_01_13133:scan:1298	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_70.S_G1.T12_BD12_01_13133.mzXML	apple_cider
mzspec:MSV000084900:CW_81.S_R3.T3_BE11_01_13144	-0.04	mzspec:MSV000084900:CW_81.S_R3.T3_BE11_01_13144:scan:1288	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_81.S_R3.T3_BE11_01_13144.mzXML	apple_cider
mzspec:MSV000084900:G95984_repeat_RG10_01_31635	-0.04	mzspec:MSV000084900:G95984_repeat_RG10_01_31635:scan:1368	1	0.92	5	MSV000084900	NoID	MSV000084900	G95984_repeat_RG10_01_31635.mzXML	yogurt_cow
mzspec:MSV000084900:G79566_rerun_BH3_01_18777	-0.04	mzspec:MSV000084900:G79566_rerun_BH3_01_18777:scan:1389	1	0.92	5	MSV000084900	NoID	MSV000084900	G79566_rerun_BH3_01_18777.mzXML	trout, fins
mzspec:MSV000084900:G72512_1x_BF8_01_20220	-0.04	mzspec:MSV000084900:G72512_1x_BF8_01_20220:scan:1385	1	0.92	5	MSV000084900	NoID	MSV000084900	G72512_1x_BF8_01_20220.mzXML	cloves
mzspec:MSV000084900:CW_102.S_R3.T10_BG10_01_13167	-0.04	mzspec:MSV000084900:CW_102.S_R3.T10_BG10_01_13167:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_102.S_R3.T10_BG10_01_13167.mzXML	apple_cider
mzspec:MSV000084900:CW_61.S_G3.T8_BD6_01_13127	-0.04	mzspec:MSV000084900:CW_61.S_G3.T8_BD6_01_13127:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_61.S_G3.T8_BD6_01_13127.mzXML	apple_cider
mzspec:MSV000084900:CW_127.S_F2.T6_RA12_01_13193	-0.04	mzspec:MSV000084900:CW_127.S_F2.T6_RA12_01_13193:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_127.S_F2.T6_RA12_01_13193.mzXML	apple_cider
mzspec:MSV000084900:G73643_2x_RE3_01_19165	-0.04	mzspec:MSV000084900:G73643_2x_RE3_01_19165:scan:1387	1	0.92	5	MSV000084900	NoID	MSV000084900	G73643_2x_RE3_01_19165.mzXML	pinto bean
mzspec:MSV000084900:CW_143.S_F3.T11_RC6_01_13217	-0.04	mzspec:MSV000084900:CW_143.S_F3.T11_RC6_01_13217:scan:1283	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_143.S_F3.T11_RC6_01_13217.mzXML	apple_cider
mzspec:MSV000084900:G75748_1x_10ul_RD2_01_19813	-0.04	mzspec:MSV000084900:G75748_1x_10ul_RD2_01_19813:scan:1380	1	0.92	5	MSV000084900	NoID	MSV000084900	G75748_1x_10ul_RD2_01_19813.mzXML	cream_cow
mzspec:MSV000084900:75153_1x_BC7_01_17416	-0.04	mzspec:MSV000084900:75153_1x_BC7_01_17416:scan:1394	1	0.92	5	MSV000084900	NoID	MSV000084900	75153_1x_BC7_01_17416.mzXML	white mushroom
mzspec:MSV000084900:CW_141.S_F1.T11_RC4_01_13215	-0.04	mzspec:MSV000084900:CW_141.S_F1.T11_RC4_01_13215:scan:1286	1	0.92	5	MSV000084900	NoID	MSV000084900	CW_141.S_F1.T11_RC4_01_13215.mzXML	apple_cider
mzspec:MSV000084900:G95979_repeat_RB7_01_31541	-0.04	mzspec:MSV000084900:G95979_repeat_RB7_01_31541:scan:1310	1	0.92	5	MSV000084900	NoID	MSV000084900	G95979_repeat_RB7_01_31541.mzXML	yogurt_cow
