file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G86983_1x_BA3_01_26364	0.0	mzspec:MSV000084900:G86983_1x_BA3_01_26364:scan:2074	1	0.75	11	MSV000084900	NoID	MSV000084900	G86983_1x_BA3_01_26364.mzXML	plant
mzspec:MSV000084900:G83361_1x_BC11_01_21884	-0.0	mzspec:MSV000084900:G83361_1x_BC11_01_21884:scan:1973	1	0.75	11	MSV000084900	NoID	MSV000084900	G83361_1x_BC11_01_21884.mzXML	complex
mzspec:MSV000084900:G96096_RC12_01_31495	0.0	mzspec:MSV000084900:G96096_RC12_01_31495:scan:2086	1	0.75	11	MSV000084900	NoID	MSV000084900	G96096_RC12_01_31495.mzXML	yogurt_cow
mzspec:MSV000084900:G83317_5x_RD10_01_21465	-0.0	mzspec:MSV000084900:G83317_5x_RD10_01_21465:scan:2103	1	0.75	10	MSV000084900	NoID	MSV000084900	G83317_5x_RD10_01_21465.mzXML	elk loin
mzspec:MSV000084900:G87316_rerun_RE2_01_26206	0.0	mzspec:MSV000084900:G87316_rerun_RE2_01_26206:scan:2056	1	0.75	10	MSV000084900	NoID	MSV000084900	G87316_rerun_RE2_01_26206.mzXML	wheat
mzspec:MSV000084900:G87434_1x_BC5_01_26016	-0.0	mzspec:MSV000084900:G87434_1x_BC5_01_26016:scan:2045	1	0.75	10	MSV000084900	NoID	MSV000084900	G87434_1x_BC5_01_26016.mzXML	plant
mzspec:MSV000084900:G86867_1x_RB11_01_23502	0.0	mzspec:MSV000084900:G86867_1x_RB11_01_23502:scan:2074	1	0.75	10	MSV000084900	NoID	MSV000084900	G86867_1x_RB11_01_23502.mzXML	dairy
mzspec:MSV000084900:CW_143.S_F3.T11_RC6_01_13217	-0.0	mzspec:MSV000084900:CW_143.S_F3.T11_RC6_01_13217:scan:2007	1	0.75	10	MSV000084900	NoID	MSV000084900	CW_143.S_F3.T11_RC6_01_13217.mzXML	apple_cider
mzspec:MSV000084900:G83179_5x_RD5_01_21444	-0.0	mzspec:MSV000084900:G83179_5x_RD5_01_21444:scan:2097	1	0.75	10	MSV000084900	NoID	MSV000084900	G83179_5x_RD5_01_21444.mzXML	fruit
mzspec:MSV000084900:G96600_1x_RB3_01_31058	0.0	mzspec:MSV000084900:G96600_1x_RB3_01_31058:scan:1972	1	0.75	10	MSV000084900	NoID	MSV000084900	G96600_1x_RB3_01_31058.mzXML	Green tea
mzspec:MSV000084900:G83348_1x_BF9_01_21898	-0.0	mzspec:MSV000084900:G83348_1x_BF9_01_21898:scan:1940	1	0.75	10	MSV000084900	NoID	MSV000084900	G83348_1x_BF9_01_21898.mzXML	complex
mzspec:MSV000084900:Amazon_7_2x_RA7_01_21603	0.0	mzspec:MSV000084900:Amazon_7_2x_RA7_01_21603:scan:2067	1	0.75	9	MSV000084900	NoID	MSV000084900	Amazon_7_2x_RA7_01_21603.mzXML	chili pepper
mzspec:MSV000084900:18NAVY27_v1_sup_2_BD3_01_39729	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_2_BD3_01_39729:scan:2106	1	0.74	14	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_2_BD3_01_39729.mzXML	plant
mzspec:MSV000084900:G87559_1x_RA9_01_26233	-0.0	mzspec:MSV000084900:G87559_1x_RA9_01_26233:scan:2077	1	0.74	13	MSV000084900	NoID	MSV000084900	G87559_1x_RA9_01_26233.mzXML	mineola orange
mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331	0.0	mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331:scan:2023	1	0.74	13	MSV000084900	NoID	MSV000084900	G79208_1x_rerun_RC12_01_23331.mzXML	chicken
mzspec:MSV000084900:G90286_1x_RH6_01_31136	-0.0	mzspec:MSV000084900:G90286_1x_RH6_01_31136:scan:1932	1	0.74	13	MSV000084900	NoID	MSV000084900	G90286_1x_RH6_01_31136.mzXML	Oolong tea
mzspec:MSV000084900:G96505_1x_BD6_01_31189	0.01	mzspec:MSV000084900:G96505_1x_BD6_01_31189:scan:2016	1	0.74	13	MSV000084900	NoID	MSV000084900	G96505_1x_BD6_01_31189.mzXML	Black tea
mzspec:MSV000084900:G96586_1x_RF7_01_31112	-0.0	mzspec:MSV000084900:G96586_1x_RF7_01_31112:scan:1922	1	0.74	12	MSV000084900	NoID	MSV000084900	G96586_1x_RF7_01_31112.mzXML	bottled water
mzspec:MSV000084900:G96593_1x_RG7_01_31125	-0.0	mzspec:MSV000084900:G96593_1x_RG7_01_31125:scan:1948	1	0.74	12	MSV000084900	NoID	MSV000084900	G96593_1x_RG7_01_31125.mzXML	Green tea
mzspec:MSV000084900:G87557_1x_RF8_01_26315	0.0	mzspec:MSV000084900:G87557_1x_RF8_01_26315:scan:2089	1	0.74	12	MSV000084900	NoID	MSV000084900	G87557_1x_RF8_01_26315.mzXML	grape tomato
mzspec:MSV000084900:G96606_1x_RD11_01_31090	0.0	mzspec:MSV000084900:G96606_1x_RD11_01_31090:scan:1969	1	0.74	12	MSV000084900	NoID	MSV000084900	G96606_1x_RD11_01_31090.mzXML	Green tea
mzspec:MSV000084900:G83181_5x_RG5_01_21501	-0.0	mzspec:MSV000084900:G83181_5x_RG5_01_21501:scan:2088	1	0.74	12	MSV000084900	NoID	MSV000084900	G83181_5x_RG5_01_21501.mzXML	fruit
mzspec:MSV000084900:G83360_1x_BB11_01_21879	-0.0	mzspec:MSV000084900:G83360_1x_BB11_01_21879:scan:1963	1	0.74	12	MSV000084900	NoID	MSV000084900	G83360_1x_BB11_01_21879.mzXML	complex
mzspec:MSV000084900:G87464_1x_RF6_01_26313	0.0	mzspec:MSV000084900:G87464_1x_RF6_01_26313:scan:2097	1	0.74	12	MSV000084900	NoID	MSV000084900	G87464_1x_RF6_01_26313.mzXML	pomelo
mzspec:MSV000084900:G86962_1x_RC10_01_23518	-0.0	mzspec:MSV000084900:G86962_1x_RC10_01_23518:scan:2050	1	0.74	12	MSV000084900	NoID	MSV000084900	G86962_1x_RC10_01_23518.mzXML	milk_cow
mzspec:MSV000084900:G83232_1x_RD5_01_21768	-0.0	mzspec:MSV000084900:G83232_1x_RD5_01_21768:scan:2001	1	0.74	12	MSV000084900	NoID	MSV000084900	G83232_1x_RD5_01_21768.mzXML	complex
mzspec:MSV000084900:G96583_1x_RB12_01_31067	-0.0	mzspec:MSV000084900:G96583_1x_RB12_01_31067:scan:1972	1	0.74	12	MSV000084900	NoID	MSV000084900	G96583_1x_RB12_01_31067.mzXML	bottled water
mzspec:MSV000084900:G96189_RA7_01_31460	0.0	mzspec:MSV000084900:G96189_RA7_01_31460:scan:2075	1	0.74	12	MSV000084900	NoID	MSV000084900	G96189_RA7_01_31460.mzXML	yogurt_cow
mzspec:MSV000084900:G79754_5x_RE3_01_21470	0.0	mzspec:MSV000084900:G79754_5x_RE3_01_21470:scan:2090	1	0.74	12	MSV000084900	NoID	MSV000084900	G79754_5x_RE3_01_21470.mzXML	complex
mzspec:MSV000084900:G96169_RH2_01_31591	0.0	mzspec:MSV000084900:G96169_RH2_01_31591:scan:2091	1	0.74	12	MSV000084900	NoID	MSV000084900	G96169_RH2_01_31591.mzXML	yogurt_cow
mzspec:MSV000084900:G72841_10x_p1_h5_GD6_01_21940	0.0	mzspec:MSV000084900:G72841_10x_p1_h5_GD6_01_21940:scan:1993	1	0.74	12	MSV000084900	NoID	MSV000084900	G72841_10x_p1_h5_GD6_01_21940.mzXML	mineral water
mzspec:MSV000084900:G83414_1x_RB7_01_21744	0.0	mzspec:MSV000084900:G83414_1x_RB7_01_21744:scan:2064	1	0.74	12	MSV000084900	NoID	MSV000084900	G83414_1x_RB7_01_21744.mzXML	complex
mzspec:MSV000084900:G78872_1x_RC1_01_23281	0.0	mzspec:MSV000084900:G78872_1x_RC1_01_23281:scan:2059	1	0.74	12	MSV000084900	NoID	MSV000084900	G78872_1x_RC1_01_23281.mzXML	filet mignon
mzspec:MSV000084900:G87424_1x_BC10_01_26023	-0.0	mzspec:MSV000084900:G87424_1x_BC10_01_26023:scan:2025	1	0.74	12	MSV000084900	NoID	MSV000084900	G87424_1x_BC10_01_26023.mzXML	radish
mzspec:MSV000084900:G86855_1x_RA12_01_23488	0.0	mzspec:MSV000084900:G86855_1x_RA12_01_23488:scan:2060	1	0.74	12	MSV000084900	NoID	MSV000084900	G86855_1x_RA12_01_23488.mzXML	grain/grass
mzspec:MSV000084900:G86740_1x_BG7_01_23219	-0.0	mzspec:MSV000084900:G86740_1x_BG7_01_23219:scan:2089	1	0.74	12	MSV000084900	NoID	MSV000084900	G86740_1x_BG7_01_23219.mzXML	complex
mzspec:MSV000084900:G95967_BA12_01_31669	-0.0	mzspec:MSV000084900:G95967_BA12_01_31669:scan:2095	1	0.74	12	MSV000084900	NoID	MSV000084900	G95967_BA12_01_31669.mzXML	yogurt_cow
mzspec:MSV000084900:G87461_1x_RC7_01_26264	0.0	mzspec:MSV000084900:G87461_1x_RC7_01_26264:scan:2006	1	0.74	12	MSV000084900	NoID	MSV000084900	G87461_1x_RC7_01_26264.mzXML	banana
mzspec:MSV000084900:74058_1x_BF2_01_21383	-0.0	mzspec:MSV000084900:74058_1x_BF2_01_21383:scan:2099	1	0.74	12	MSV000084900	NoID	MSV000084900	74058_1x_BF2_01_21383.mzXML	plant
mzspec:MSV000084900:G87573_1x_BE8_01_26597	-0.0	mzspec:MSV000084900:G87573_1x_BE8_01_26597:scan:2016	1	0.74	12	MSV000084900	NoID	MSV000084900	G87573_1x_BE8_01_26597.mzXML	complex
mzspec:MSV000084900:G86916_1x_rerun_2ul_BB3_01_26619	0.0	mzspec:MSV000084900:G86916_1x_rerun_2ul_BB3_01_26619:scan:2083	1	0.74	12	MSV000084900	NoID	MSV000084900	G86916_1x_rerun_2ul_BB3_01_26619.mzXML	plant
mzspec:MSV000084900:G87597_1x_rerun_10ul_RA10_01_26237	0.0	mzspec:MSV000084900:G87597_1x_rerun_10ul_RA10_01_26237:scan:2051	1	0.74	12	MSV000084900	NoID	MSV000084900	G87597_1x_rerun_10ul_RA10_01_26237.mzXML	plant
mzspec:MSV000084900:G86739_10x_RG6_01_23217	-0.0	mzspec:MSV000084900:G86739_10x_RG6_01_23217:scan:2070	1	0.74	12	MSV000084900	NoID	MSV000084900	G86739_10x_RG6_01_23217.mzXML	complex
mzspec:MSV000084900:G96589_1x_RA12_01_31055	0.0	mzspec:MSV000084900:G96589_1x_RA12_01_31055:scan:1960	1	0.74	12	MSV000084900	NoID	MSV000084900	G96589_1x_RA12_01_31055.mzXML	Green tea
mzspec:MSV000084900:G96626_1x_BH7_01_31227	0.0	mzspec:MSV000084900:G96626_1x_BH7_01_31227:scan:1992	1	0.74	12	MSV000084900	NoID	MSV000084900	G96626_1x_BH7_01_31227.mzXML	Matcha tea
mzspec:MSV000084900:G96456_1x_BB2_01_31161	0.0	mzspec:MSV000084900:G96456_1x_BB2_01_31161:scan:1918	1	0.74	12	MSV000084900	NoID	MSV000084900	G96456_1x_BB2_01_31161.mzXML	Pu'er tea
mzspec:MSV000084900:G83362_1x_BD11_01_21890	0.0	mzspec:MSV000084900:G83362_1x_BD11_01_21890:scan:1908	1	0.74	12	MSV000084900	NoID	MSV000084900	G83362_1x_BD11_01_21890.mzXML	complex
mzspec:MSV000084900:G96654_1x_RD12_01_31091	0.0	mzspec:MSV000084900:G96654_1x_RD12_01_31091:scan:1939	1	0.74	12	MSV000084900	NoID	MSV000084900	G96654_1x_RD12_01_31091.mzXML	Oolong tea
mzspec:MSV000084900:Amazon_11_2x_RA11_01_21607	0.0	mzspec:MSV000084900:Amazon_11_2x_RA11_01_21607:scan:2000	1	0.74	12	MSV000084900	NoID	MSV000084900	Amazon_11_2x_RA11_01_21607.mzXML	yuca
mzspec:MSV000084900:G83399_5x_rerun_2ul_RC7_01_21525	-0.0	mzspec:MSV000084900:G83399_5x_rerun_2ul_RC7_01_21525:scan:2098	1	0.74	12	MSV000084900	NoID	MSV000084900	G83399_5x_rerun_2ul_RC7_01_21525.mzXML	white bean
mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567	0.0	mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567:scan:2123	1	0.74	12	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_4_GB12_01_39567.mzXML	plant
mzspec:MSV000084900:G96594_1x_BF2_01_31203	0.0	mzspec:MSV000084900:G96594_1x_BF2_01_31203:scan:2011	1	0.74	12	MSV000084900	NoID	MSV000084900	G96594_1x_BF2_01_31203.mzXML	Green tea
mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537	0.0	mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537:scan:2077	1	0.74	12	MSV000084900	NoID	MSV000084900	G83205_5x_rerun_RG7_01_21537.mzXML	durum wheat
mzspec:MSV000084900:18NAVY27_v1_sup_4_BF3_01_39731	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_4_BF3_01_39731:scan:2106	1	0.74	12	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_4_BF3_01_39731.mzXML	complex
mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527	0.0	mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527:scan:2085	1	0.74	12	MSV000084900	NoID	MSV000084900	G83208_5x_5ul_RB8_01_21527.mzXML	green lentil
mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616	-0.0	mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616:scan:2090	1	0.74	12	MSV000084900	NoID	MSV000084900	G87564_1x_rerun_BC9_01_26616.mzXML	complex
mzspec:MSV000084900:G86943_1x_RF10_01_26449	-0.0	mzspec:MSV000084900:G86943_1x_RF10_01_26449:scan:2046	1	0.74	12	MSV000084900	NoID	MSV000084900	G86943_1x_RF10_01_26449.mzXML	kombucha
mzspec:MSV000084900:G96628_1x_BE8_01_31201	0.0	mzspec:MSV000084900:G96628_1x_BE8_01_31201:scan:2017	1	0.74	12	MSV000084900	NoID	MSV000084900	G96628_1x_BE8_01_31201.mzXML	Matcha tea
mzspec:MSV000084900:G96617_1x_RE2_01_31095	-0.0	mzspec:MSV000084900:G96617_1x_RE2_01_31095:scan:1970	1	0.74	12	MSV000084900	NoID	MSV000084900	G96617_1x_RE2_01_31095.mzXML	Oolong tea
mzspec:MSV000084900:G83423_1x_rerun_RH12_01_26532	0.0	mzspec:MSV000084900:G83423_1x_rerun_RH12_01_26532:scan:2018	1	0.74	12	MSV000084900	NoID	MSV000084900	G83423_1x_rerun_RH12_01_26532.mzXML	complex
mzspec:MSV000084900:G87386_rerun_RA9_01_26201	0.0	mzspec:MSV000084900:G87386_rerun_RA9_01_26201:scan:2089	1	0.74	12	MSV000084900	NoID	MSV000084900	G87386_rerun_RA9_01_26201.mzXML	premature black fine truffle
mzspec:MSV000084900:G96178_repeat2_RH10_01_31679	0.0	mzspec:MSV000084900:G96178_repeat2_RH10_01_31679:scan:2079	1	0.74	12	MSV000084900	NoID	MSV000084900	G96178_repeat2_RH10_01_31679.mzXML	yogurt_cow
mzspec:MSV000084900:G96185_repeat_RD3_01_31615	0.0	mzspec:MSV000084900:G96185_repeat_RD3_01_31615:scan:2091	1	0.74	11	MSV000084900	NoID	MSV000084900	G96185_repeat_RD3_01_31615.mzXML	yogurt_cow
mzspec:MSV000084900:G87517_1x_rerun_RE8_01_26483	0.0	mzspec:MSV000084900:G87517_1x_rerun_RE8_01_26483:scan:2073	1	0.74	11	MSV000084900	NoID	MSV000084900	G87517_1x_rerun_RE8_01_26483.mzXML	kombucha
mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121	0.0	mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121:scan:2006	1	0.74	11	MSV000084900	NoID	MSV000084900	CW_56.S_G1.T7_BC12_01_13121.mzXML	apple_cider
mzspec:MSV000084900:G96588_1x_RA3_01_31045	0.0	mzspec:MSV000084900:G96588_1x_RA3_01_31045:scan:1971	1	0.74	11	MSV000084900	NoID	MSV000084900	G96588_1x_RA3_01_31045.mzXML	Green tea
mzspec:MSV000084900:G96608_1x_RB6_01_31061	-0.0	mzspec:MSV000084900:G96608_1x_RB6_01_31061:scan:1997	1	0.74	11	MSV000084900	NoID	MSV000084900	G96608_1x_RB6_01_31061.mzXML	Matcha tea
mzspec:MSV000084900:G87505_1x_RH2_01_26468	-0.0	mzspec:MSV000084900:G87505_1x_RH2_01_26468:scan:2089	1	0.74	11	MSV000084900	NoID	MSV000084900	G87505_1x_RH2_01_26468.mzXML	complex
mzspec:MSV000084900:G83349_1x_BG9_01_21904	-0.0	mzspec:MSV000084900:G83349_1x_BG9_01_21904:scan:1926	1	0.74	11	MSV000084900	NoID	MSV000084900	G83349_1x_BG9_01_21904.mzXML	complex
mzspec:MSV000084900:G87508_1x_rerun_BB6_01_26399	0.0	mzspec:MSV000084900:G87508_1x_rerun_BB6_01_26399:scan:1914	1	0.74	11	MSV000084900	NoID	MSV000084900	G87508_1x_rerun_BB6_01_26399.mzXML	soda
mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678	0.0	mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678:scan:2077	1	0.74	11	MSV000084900	NoID	MSV000084900	G78911_p19_g8_GB7_01_21678.mzXML	meat
mzspec:MSV000084900:G87408_1x_BD5_01_26032	0.0	mzspec:MSV000084900:G87408_1x_BD5_01_26032:scan:2008	1	0.74	11	MSV000084900	NoID	MSV000084900	G87408_1x_BD5_01_26032.mzXML	wheat
mzspec:MSV000084900:G86944_1x_rerun_RH10_01_26530	-0.0	mzspec:MSV000084900:G86944_1x_rerun_RH10_01_26530:scan:2069	1	0.74	11	MSV000084900	NoID	MSV000084900	G86944_1x_rerun_RH10_01_26530.mzXML	plant
mzspec:MSV000084900:G83396_5x_RD6_01_21445	0.0	mzspec:MSV000084900:G83396_5x_RD6_01_21445:scan:2095	1	0.74	11	MSV000084900	NoID	MSV000084900	G83396_5x_RD6_01_21445.mzXML	almond
mzspec:MSV000084900:G75860_1x_RH7_01_26475	0.0	mzspec:MSV000084900:G75860_1x_RH7_01_26475:scan:2083	1	0.74	11	MSV000084900	NoID	MSV000084900	G75860_1x_RH7_01_26475.mzXML	tea
mzspec:MSV000084900:G86959_1x_RC7_01_23515	0.0	mzspec:MSV000084900:G86959_1x_RC7_01_23515:scan:2023	1	0.74	11	MSV000084900	NoID	MSV000084900	G86959_1x_RC7_01_23515.mzXML	plant
mzspec:MSV000084900:G87312_RB9_01_26090	-0.0	mzspec:MSV000084900:G87312_RB9_01_26090:scan:2013	1	0.74	11	MSV000084900	NoID	MSV000084900	G87312_RB9_01_26090.mzXML	pine nut
mzspec:MSV000084900:G86687_10x_RE4_01_23184	-0.0	mzspec:MSV000084900:G86687_10x_RE4_01_23184:scan:2080	1	0.74	11	MSV000084900	NoID	MSV000084900	G86687_10x_RE4_01_23184.mzXML	vegetable/herb
mzspec:MSV000084900:G83450_1x_RF9_01_21836	0.0	mzspec:MSV000084900:G83450_1x_RF9_01_21836:scan:2087	1	0.74	11	MSV000084900	NoID	MSV000084900	G83450_1x_RF9_01_21836.mzXML	complex
mzspec:MSV000084900:75261_1x_rerun_BB6_01_21458	-0.0	mzspec:MSV000084900:75261_1x_rerun_BB6_01_21458:scan:2081	1	0.74	11	MSV000084900	NoID	MSV000084900	75261_1x_rerun_BB6_01_21458.mzXML	fruit
mzspec:MSV000084900:Fish_6_1x_GD6_01_20507	-0.0	mzspec:MSV000084900:Fish_6_1x_GD6_01_20507:scan:2039	1	0.74	11	MSV000084900	NoID	MSV000084900	Fish_6_1x_GD6_01_20507.mzXML	mackerel, gill
mzspec:MSV000084900:G87446_1x_BE4_01_26051	-0.0	mzspec:MSV000084900:G87446_1x_BE4_01_26051:scan:2012	1	0.74	11	MSV000084900	NoID	MSV000084900	G87446_1x_BE4_01_26051.mzXML	plant
mzspec:MSV000084900:G96615_1x_BF8_01_31212	0.0	mzspec:MSV000084900:G96615_1x_BF8_01_31212:scan:1998	1	0.74	11	MSV000084900	NoID	MSV000084900	G96615_1x_BF8_01_31212.mzXML	Matcha tea
mzspec:MSV000084900:G87499_1x_RG4_01_26456	-0.0	mzspec:MSV000084900:G87499_1x_RG4_01_26456:scan:2083	1	0.74	11	MSV000084900	NoID	MSV000084900	G87499_1x_RG4_01_26456.mzXML	zinfindel, white
mzspec:MSV000084900:G87402_RC5_01_26100	0.0	mzspec:MSV000084900:G87402_RC5_01_26100:scan:2055	1	0.74	11	MSV000084900	NoID	MSV000084900	G87402_RC5_01_26100.mzXML	navel orange
mzspec:MSV000084900:G87454_1x_BD7_01_26035	0.0	mzspec:MSV000084900:G87454_1x_BD7_01_26035:scan:2069	1	0.74	11	MSV000084900	NoID	MSV000084900	G87454_1x_BD7_01_26035.mzXML	plant
mzspec:MSV000084900:G87432_1x_BC3_01_26014	-0.0	mzspec:MSV000084900:G87432_1x_BC3_01_26014:scan:1982	1	0.74	11	MSV000084900	NoID	MSV000084900	G87432_1x_BC3_01_26014.mzXML	grape
mzspec:MSV000084900:CW_57.S_G2.T7_BD2_01_13123	-0.0	mzspec:MSV000084900:CW_57.S_G2.T7_BD2_01_13123:scan:2005	1	0.74	11	MSV000084900	NoID	MSV000084900	CW_57.S_G2.T7_BD2_01_13123.mzXML	apple_cider
mzspec:MSV000084900:G87546_1x_RG9_01_26331	0.0	mzspec:MSV000084900:G87546_1x_RG9_01_26331:scan:2066	1	0.74	11	MSV000084900	NoID	MSV000084900	G87546_1x_RG9_01_26331.mzXML	carrot
mzspec:MSV000084900:CW_22.S_P2.T7_BB2_01_13099	0.0	mzspec:MSV000084900:CW_22.S_P2.T7_BB2_01_13099:scan:2008	1	0.74	11	MSV000084900	NoID	MSV000084900	CW_22.S_P2.T7_BB2_01_13099.mzXML	apple_cider
mzspec:MSV000084900:G87360_1x_BC11_01_26024	-0.0	mzspec:MSV000084900:G87360_1x_BC11_01_26024:scan:2075	1	0.74	11	MSV000084900	NoID	MSV000084900	G87360_1x_BC11_01_26024.mzXML	complex
mzspec:MSV000084900:G87576_1x_BG8_01_26638	0.0	mzspec:MSV000084900:G87576_1x_BG8_01_26638:scan:2097	1	0.74	11	MSV000084900	NoID	MSV000084900	G87576_1x_BG8_01_26638.mzXML	strawberry
mzspec:MSV000084900:G83221_5x_RA3_01_21401	0.0	mzspec:MSV000084900:G83221_5x_RA3_01_21401:scan:2068	1	0.74	11	MSV000084900	NoID	MSV000084900	G83221_5x_RA3_01_21401.mzXML	flower
mzspec:MSV000084900:G83176_5x_RC4_01_21430	-0.0	mzspec:MSV000084900:G83176_5x_RC4_01_21430:scan:2089	1	0.74	11	MSV000084900	NoID	MSV000084900	G83176_5x_RC4_01_21430.mzXML	complex
mzspec:MSV000084900:G83320_5x_RB11_01_21423	0.0	mzspec:MSV000084900:G83320_5x_RB11_01_21423:scan:2100	1	0.74	11	MSV000084900	NoID	MSV000084900	G83320_5x_RB11_01_21423.mzXML	grain/grass
mzspec:MSV000084900:G87333_RA11_01_26077	0.0	mzspec:MSV000084900:G87333_RA11_01_26077:scan:2082	1	0.74	11	MSV000084900	NoID	MSV000084900	G87333_RA11_01_26077.mzXML	ginger
mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483	-0.0	mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483:scan:2086	1	0.74	11	MSV000084900	NoID	MSV000084900	G86846_1x_10ul_RA3_01_23483.mzXML	milk_cow
mzspec:MSV000084900:G83391_1x_rerun_RA8_01_21736	0.0	mzspec:MSV000084900:G83391_1x_rerun_RA8_01_21736:scan:2086	1	0.74	10	MSV000084900	NoID	MSV000084900	G83391_1x_rerun_RA8_01_21736.mzXML	complex
mzspec:MSV000084900:CW_82.S_R1.T4_BE12_01_13145	-0.0	mzspec:MSV000084900:CW_82.S_R1.T4_BE12_01_13145:scan:2010	1	0.74	10	MSV000084900	NoID	MSV000084900	CW_82.S_R1.T4_BE12_01_13145.mzXML	apple_cider
mzspec:MSV000084900:CW_132.S_F1.T8_RB6_01_13205	0.0	mzspec:MSV000084900:CW_132.S_F1.T8_RB6_01_13205:scan:2008	1	0.74	10	MSV000084900	NoID	MSV000084900	CW_132.S_F1.T8_RB6_01_13205.mzXML	apple_cider
mzspec:MSV000084900:G87420_1x_BC8_01_26020	0.0	mzspec:MSV000084900:G87420_1x_BC8_01_26020:scan:2096	1	0.74	10	MSV000084900	NoID	MSV000084900	G87420_1x_BC8_01_26020.mzXML	anise
mzspec:MSV000084900:G87355_1x_BE11_01_26060	0.0	mzspec:MSV000084900:G87355_1x_BE11_01_26060:scan:2067	1	0.74	10	MSV000084900	NoID	MSV000084900	G87355_1x_BE11_01_26060.mzXML	grasshopper
mzspec:MSV000084900:G96581_1x_BH8_01_31228	0.0	mzspec:MSV000084900:G96581_1x_BH8_01_31228:scan:2009	1	0.74	10	MSV000084900	NoID	MSV000084900	G96581_1x_BH8_01_31228.mzXML	Pu'er tea
mzspec:MSV000084900:G79229_2x_RG12_01_19215	-0.0	mzspec:MSV000084900:G79229_2x_RG12_01_19215:scan:2103	1	0.74	10	MSV000084900	NoID	MSV000084900	G79229_2x_RG12_01_19215.mzXML	maple syrup
mzspec:MSV000084900:G83203_5x_RB7_01_21421	-0.0	mzspec:MSV000084900:G83203_5x_RB7_01_21421:scan:2079	1	0.74	10	MSV000084900	NoID	MSV000084900	G83203_5x_RB7_01_21421.mzXML	rolled oats
mzspec:MSV000084900:73511_1x_BG5_01_20771	-0.0	mzspec:MSV000084900:73511_1x_BG5_01_20771:scan:2011	1	0.74	10	MSV000084900	NoID	MSV000084900	73511_1x_BG5_01_20771.mzXML	fruit
mzspec:MSV000084900:CW_118.S_F2.T3_RA3_01_13184	-0.0	mzspec:MSV000084900:CW_118.S_F2.T3_RA3_01_13184:scan:2007	1	0.74	9	MSV000084900	NoID	MSV000084900	CW_118.S_F2.T3_RA3_01_13184.mzXML	apple_cider
mzspec:MSV000084900:G83428_1x_BA2_01_26537	0.0	mzspec:MSV000084900:G83428_1x_BA2_01_26537:scan:2076	1	0.74	9	MSV000084900	NoID	MSV000084900	G83428_1x_BA2_01_26537.mzXML	plant
mzspec:MSV000084900:G83178_5x_RH5_01_21513	0.0	mzspec:MSV000084900:G83178_5x_RH5_01_21513:scan:2074	1	0.74	9	MSV000084900	NoID	MSV000084900	G83178_5x_RH5_01_21513.mzXML	complex
mzspec:MSV000084900:G87539_1x_RB3_01_26244	0.0	mzspec:MSV000084900:G87539_1x_RB3_01_26244:scan:2092	1	0.74	9	MSV000084900	NoID	MSV000084900	G87539_1x_RB3_01_26244.mzXML	grapefruit
mzspec:MSV000084900:G86929_1x_RE1_01_23343	0.0	mzspec:MSV000084900:G86929_1x_RE1_01_23343:scan:2038	1	0.74	9	MSV000084900	NoID	MSV000084900	G86929_1x_RE1_01_23343.mzXML	tomato
mzspec:MSV000084900:G86879_1x_rerun_RG4_01_23443	-0.0	mzspec:MSV000084900:G86879_1x_rerun_RG4_01_23443:scan:2092	1	0.74	9	MSV000084900	NoID	MSV000084900	G86879_1x_rerun_RG4_01_23443.mzXML	spinach
mzspec:MSV000084900:G83319_5x_RB10_01_21422	-0.0	mzspec:MSV000084900:G83319_5x_RB10_01_21422:scan:2111	1	0.74	7	MSV000084900	NoID	MSV000084900	G83319_5x_RB10_01_21422.mzXML	blue corn
mzspec:MSV000084900:78845_1x_BG6_01_20772	0.0	mzspec:MSV000084900:78845_1x_BG6_01_20772:scan:2043	1	0.74	7	MSV000084900	NoID	MSV000084900	78845_1x_BG6_01_20772.mzXML	merlot, red
