file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096	-0.0	mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096:scan:752	1	0.95	9	MSV000084900	NoID	MSV000084900	CW_20.S_P3.T6_BA11_01_13096.mzXML	apple_cider
mzspec:MSV000084900:CW_138.S_F1.T10_RB12_01_13211	-0.0	mzspec:MSV000084900:CW_138.S_F1.T10_RB12_01_13211:scan:755	1	0.95	9	MSV000084900	NoID	MSV000084900	CW_138.S_F1.T10_RB12_01_13211.mzXML	apple_cider
mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820	-0.0	mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820:scan:859	1	0.95	9	MSV000084900	NoID	MSV000084900	G73475_1x_10ul_RD8_01_19820.mzXML	carrot
mzspec:MSV000084900:G75861_1x_BC4_01_26570	0.0	mzspec:MSV000084900:G75861_1x_BC4_01_26570:scan:851	1	0.95	9	MSV000084900	NoID	MSV000084900	G75861_1x_BC4_01_26570.mzXML	turkey breast
mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713	-0.0	mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713:scan:865	1	0.95	9	MSV000084900	NoID	MSV000084900	G78959_p19_g6_rerun_GE6_01_21713.mzXML	meat
mzspec:MSV000084900:AMZ_36_RD7_01_48967	0.0	mzspec:MSV000084900:AMZ_36_RD7_01_48967:scan:866	1	0.95	9	MSV000084900	NoID	MSV000084900	AMZ_36_RD7_01_48967.mzXML	complex
mzspec:MSV000084900:G86853_1x_RA10_01_23486	0.0	mzspec:MSV000084900:G86853_1x_RA10_01_23486:scan:862	1	0.95	8	MSV000084900	NoID	MSV000084900	G86853_1x_RA10_01_23486.mzXML	apple
mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668:scan:903	1	0.95	8	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_6_rerun_GC3_01_39668.mzXML	rice
mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449	0.0	mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449:scan:861	1	0.95	8	MSV000084900	NoID	MSV000084900	75231_1x_14ul_rerun_BA8_01_21449.mzXML	kombucha
mzspec:MSV000084900:G96387_RB4_01_31757	0.0	mzspec:MSV000084900:G96387_RB4_01_31757:scan:815	1	0.95	8	MSV000084900	NoID	MSV000084900	G96387_RB4_01_31757.mzXML	milk_cow
mzspec:MSV000084900:G83455_1x_RH6_01_21857	0.0	mzspec:MSV000084900:G83455_1x_RH6_01_21857:scan:838	1	0.95	8	MSV000084900	NoID	MSV000084900	G83455_1x_RH6_01_21857.mzXML	plant
mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583	0.0	mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583:scan:888	1	0.95	8	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_1_GD4_01_39583.mzXML	green bean
mzspec:MSV000084900:73492_1x_BF3_01_21384	-0.0	mzspec:MSV000084900:73492_1x_BF3_01_21384:scan:857	1	0.95	8	MSV000084900	NoID	MSV000084900	73492_1x_BF3_01_21384.mzXML	kombucha
mzspec:MSV000084900:18NAVY28_v1_sup_4_rerun_GH12_01_39672	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_4_rerun_GH12_01_39672:scan:908	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_4_rerun_GH12_01_39672.mzXML	chicken
mzspec:MSV000084900:G79493_1x_10ul_RE8_01_19836	0.0	mzspec:MSV000084900:G79493_1x_10ul_RE8_01_19836:scan:861	1	0.95	8	MSV000084900	NoID	MSV000084900	G79493_1x_10ul_RE8_01_19836.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_snk_2_GH3_01_39517	0.0	mzspec:MSV000084900:15NAVY01_v1_snk_2_GH3_01_39517:scan:884	1	0.95	8	MSV000084900	NoID	MSV000084900	15NAVY01_v1_snk_2_GH3_01_39517.mzXML	complex
mzspec:MSV000084900:G74053_1x_10ul_RD6_01_19817	-0.0	mzspec:MSV000084900:G74053_1x_10ul_RD6_01_19817:scan:856	1	0.95	8	MSV000084900	NoID	MSV000084900	G74053_1x_10ul_RD6_01_19817.mzXML	milk_cow
mzspec:MSV000084900:18NAVY27_v2_snk_2_GA8_01_39525	-0.0	mzspec:MSV000084900:18NAVY27_v2_snk_2_GA8_01_39525:scan:884	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY27_v2_snk_2_GA8_01_39525.mzXML	peanut
mzspec:MSV000084900:16NAVY10_v2_sup_4_GC10_01_39608	-0.0	mzspec:MSV000084900:16NAVY10_v2_sup_4_GC10_01_39608:scan:898	1	0.95	8	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_4_GC10_01_39608.mzXML	plant
mzspec:MSV000084900:16NAVY05_v1_sup_3_rerun_GH2_01_39666	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_3_rerun_GH2_01_39666:scan:908	1	0.95	8	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_3_rerun_GH2_01_39666.mzXML	plant
mzspec:MSV000084900:G96384_RB6_01_31763	0.0	mzspec:MSV000084900:G96384_RB6_01_31763:scan:812	1	0.95	8	MSV000084900	NoID	MSV000084900	G96384_RB6_01_31763.mzXML	milk_cow
mzspec:MSV000084900:G96180_RG4_01_31577	0.0	mzspec:MSV000084900:G96180_RG4_01_31577:scan:848	1	0.95	8	MSV000084900	NoID	MSV000084900	G96180_RG4_01_31577.mzXML	yogurt_cow
mzspec:MSV000084900:16NAVY10_v2_snk_2_rerun_GD9_01_39538	0.0	mzspec:MSV000084900:16NAVY10_v2_snk_2_rerun_GD9_01_39538:scan:884	1	0.95	8	MSV000084900	NoID	MSV000084900	16NAVY10_v2_snk_2_rerun_GD9_01_39538.mzXML	complex
mzspec:MSV000084900:G96244_5x_RA4_01_32578	-0.0	mzspec:MSV000084900:G96244_5x_RA4_01_32578:scan:852	1	0.95	8	MSV000084900	NoID	MSV000084900	G96244_5x_RA4_01_32578.mzXML	beef
mzspec:MSV000084900:18NAVY30_v2_sup_1_GA6_01_39591	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_1_GA6_01_39591:scan:890	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_1_GA6_01_39591.mzXML	plant
mzspec:MSV000084900:75221_1x_BC6_01_20738	0.0	mzspec:MSV000084900:75221_1x_BC6_01_20738:scan:847	1	0.95	8	MSV000084900	NoID	MSV000084900	75221_1x_BC6_01_20738.mzXML	plant
mzspec:MSV000084900:G96261_5x_RH3_01_32477	-0.0	mzspec:MSV000084900:G96261_5x_RH3_01_32477:scan:850	1	0.95	8	MSV000084900	NoID	MSV000084900	G96261_5x_RH3_01_32477.mzXML	turkey
mzspec:MSV000084900:18NAVY28_v1_brk_2_GH11_01_39565	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_2_GH11_01_39565:scan:887	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_2_GH11_01_39565.mzXML	wheat
mzspec:MSV000084900:18NAVY28_v1_sup_3_GG12_01_39614	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_3_GG12_01_39614:scan:890	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_3_GG12_01_39614.mzXML	broccoli
mzspec:MSV000084900:G95866_1x_BH4_01_32302	-0.0	mzspec:MSV000084900:G95866_1x_BH4_01_32302:scan:848	1	0.95	8	MSV000084900	NoID	MSV000084900	G95866_1x_BH4_01_32302.mzXML	cherry tomato
mzspec:MSV000084900:G75659_p19_h9_GE7_01_21696	-0.0	mzspec:MSV000084900:G75659_p19_h9_GE7_01_21696:scan:850	1	0.95	8	MSV000084900	NoID	MSV000084900	G75659_p19_h9_GE7_01_21696.mzXML	shrimp
mzspec:MSV000084900:G72781_10x_10ul_BA3_01_17867	0.0	mzspec:MSV000084900:G72781_10x_10ul_BA3_01_17867:scan:820	1	0.95	8	MSV000084900	NoID	MSV000084900	G72781_10x_10ul_BA3_01_17867.mzXML	fruit
mzspec:MSV000084900:74125_1x_12ul_rerun_BA2_01_21387	-0.0	mzspec:MSV000084900:74125_1x_12ul_rerun_BA2_01_21387:scan:855	1	0.95	8	MSV000084900	NoID	MSV000084900	74125_1x_12ul_rerun_BA2_01_21387.mzXML	kombucha
mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735	-0.0	mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735:scan:890	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_1_BC3_01_39735.mzXML	complex
mzspec:MSV000084900:G96100_repeat_RG11_01_31636	0.0	mzspec:MSV000084900:G96100_repeat_RG11_01_31636:scan:854	1	0.95	8	MSV000084900	NoID	MSV000084900	G96100_repeat_RG11_01_31636.mzXML	yogurt_cow
mzspec:MSV000084900:G86854_1x_RA11_01_23487	-0.0	mzspec:MSV000084900:G86854_1x_RA11_01_23487:scan:863	1	0.95	8	MSV000084900	NoID	MSV000084900	G86854_1x_RA11_01_23487.mzXML	fleshy fruit
mzspec:MSV000084900:G78981_p19_g4_GC6_01_21670	0.0	mzspec:MSV000084900:G78981_p19_g4_GC6_01_21670:scan:861	1	0.95	8	MSV000084900	NoID	MSV000084900	G78981_p19_g4_GC6_01_21670.mzXML	bacon
mzspec:MSV000084900:G73474_1x_10ul_RD7_01_19819	-0.0	mzspec:MSV000084900:G73474_1x_10ul_RD7_01_19819:scan:855	1	0.95	8	MSV000084900	NoID	MSV000084900	G73474_1x_10ul_RD7_01_19819.mzXML	sparkling water
mzspec:MSV000084900:G96389_repeat2_RA4_01_31723	0.0	mzspec:MSV000084900:G96389_repeat2_RA4_01_31723:scan:832	1	0.95	8	MSV000084900	NoID	MSV000084900	G96389_repeat2_RA4_01_31723.mzXML	milk_cow
mzspec:MSV000084900:75259_1x_BC7_01_20739	-0.0	mzspec:MSV000084900:75259_1x_BC7_01_20739:scan:840	1	0.95	8	MSV000084900	NoID	MSV000084900	75259_1x_BC7_01_20739.mzXML	plant
mzspec:MSV000084900:G73480_1x_10ul_RC6_01_19806	-0.0	mzspec:MSV000084900:G73480_1x_10ul_RC6_01_19806:scan:843	1	0.95	8	MSV000084900	NoID	MSV000084900	G73480_1x_10ul_RC6_01_19806.mzXML	soda
mzspec:MSV000084900:G79276_1x_RG8_01_20353	0.0	mzspec:MSV000084900:G79276_1x_RG8_01_20353:scan:850	1	0.95	8	MSV000084900	NoID	MSV000084900	G79276_1x_RG8_01_20353.mzXML	red grape
mzspec:MSV000084900:G96247_5x_BE6_01_32783	-0.0	mzspec:MSV000084900:G96247_5x_BE6_01_32783:scan:852	1	0.95	8	MSV000084900	NoID	MSV000084900	G96247_5x_BE6_01_32783.mzXML	beef
mzspec:MSV000084900:G96385_RB3_01_31754	0.0	mzspec:MSV000084900:G96385_RB3_01_31754:scan:816	1	0.95	8	MSV000084900	NoID	MSV000084900	G96385_RB3_01_31754.mzXML	milk_cow
mzspec:MSV000084900:G73488_1x_10ul_RA11_01_19779	-0.0	mzspec:MSV000084900:G73488_1x_10ul_RA11_01_19779:scan:859	1	0.95	8	MSV000084900	NoID	MSV000084900	G73488_1x_10ul_RA11_01_19779.mzXML	tea
mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506	0.0	mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506:scan:847	1	0.95	8	MSV000084900	NoID	MSV000084900	G86967_1x_rerun_RC9_01_26506.mzXML	milk_cow
mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761	-0.0	mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761:scan:905	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_2_BB5_01_39761.mzXML	carrot
mzspec:MSV000084900:16NAVY10_v2_brk_3_GG9_01_39560	-0.0	mzspec:MSV000084900:16NAVY10_v2_brk_3_GG9_01_39560:scan:892	1	0.95	8	MSV000084900	NoID	MSV000084900	16NAVY10_v2_brk_3_GG9_01_39560.mzXML	complex
mzspec:MSV000084900:G86964_1x_RC12_01_23520	0.0	mzspec:MSV000084900:G86964_1x_RC12_01_23520:scan:830	1	0.95	8	MSV000084900	NoID	MSV000084900	G86964_1x_RC12_01_23520.mzXML	carbonated water
mzspec:MSV000084900:18NAVY30_v2_lun_2_GH6_01_39633	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_2_GH6_01_39633:scan:890	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_2_GH6_01_39633.mzXML	cucumber
mzspec:MSV000084900:G74076_1x_RB11_01_18619	0.0	mzspec:MSV000084900:G74076_1x_RB11_01_18619:scan:854	1	0.95	8	MSV000084900	NoID	MSV000084900	G74076_1x_RB11_01_18619.mzXML	apple
mzspec:MSV000084900:G96224_5x_BH6_01_32822	0.0	mzspec:MSV000084900:G96224_5x_BH6_01_32822:scan:842	1	0.95	8	MSV000084900	NoID	MSV000084900	G96224_5x_BH6_01_32822.mzXML	beef
mzspec:MSV000084900:G86978_1x_RH3_01_26469	-0.0	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:854	1	0.95	8	MSV000084900	NoID	MSV000084900	G86978_1x_RH3_01_26469.mzXML	plant
mzspec:MSV000084900:15NAVY01_v1_lun_2_GB5_01_39627	-0.0	mzspec:MSV000084900:15NAVY01_v1_lun_2_GB5_01_39627:scan:890	1	0.95	8	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_2_GB5_01_39627.mzXML	fruit
mzspec:MSV000084900:18NAVY28_v2_lun_2_BG6_01_39701	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_2_BG6_01_39701:scan:902	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_2_BG6_01_39701.mzXML	ham
mzspec:MSV000084900:CW_35.S_P1.T12_BB12_01_13109	0.0	mzspec:MSV000084900:CW_35.S_P1.T12_BB12_01_13109:scan:753	1	0.95	8	MSV000084900	NoID	MSV000084900	CW_35.S_P1.T12_BB12_01_13109.mzXML	apple_cider
mzspec:MSV000084900:18NAVY28_v2_lun_7_BD7_01_39700	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_7_BD7_01_39700:scan:890	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_7_BD7_01_39700.mzXML	grain/grass
mzspec:MSV000084900:G86973_1x_RH4_01_26470	-0.0	mzspec:MSV000084900:G86973_1x_RH4_01_26470:scan:857	1	0.95	8	MSV000084900	NoID	MSV000084900	G86973_1x_RH4_01_26470.mzXML	plant
mzspec:MSV000084900:18NAVY30_v1_brk_1_BG7_01_39777	-0.0	mzspec:MSV000084900:18NAVY30_v1_brk_1_BG7_01_39777:scan:904	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY30_v1_brk_1_BG7_01_39777.mzXML	complex
mzspec:MSV000084900:G83328_1x_RG3_01_21841	-0.0	mzspec:MSV000084900:G83328_1x_RG3_01_21841:scan:848	1	0.95	8	MSV000084900	NoID	MSV000084900	G83328_1x_RG3_01_21841.mzXML	complex
mzspec:MSV000084900:G74118_1x_10ul_RE7_01_19835	0.0	mzspec:MSV000084900:G74118_1x_10ul_RE7_01_19835:scan:835	1	0.95	8	MSV000084900	NoID	MSV000084900	G74118_1x_10ul_RE7_01_19835.mzXML	mint
mzspec:MSV000084900:18NAVY30_v2_lun_9_rerun_GG7_01_39674	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_9_rerun_GG7_01_39674:scan:903	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_9_rerun_GG7_01_39674.mzXML	plant
mzspec:MSV000084900:75733_1x_BH2_01_20776	0.0	mzspec:MSV000084900:75733_1x_BH2_01_20776:scan:839	1	0.95	8	MSV000084900	NoID	MSV000084900	75733_1x_BH2_01_20776.mzXML	tea
mzspec:MSV000084900:G96209_5x_BE3_01_32506	-0.0	mzspec:MSV000084900:G96209_5x_BE3_01_32506:scan:799	1	0.95	8	MSV000084900	NoID	MSV000084900	G96209_5x_BE3_01_32506.mzXML	turkey
mzspec:MSV000084900:G74111_1x_RE8_01_18559	0.0	mzspec:MSV000084900:G74111_1x_RE8_01_18559:scan:854	1	0.95	8	MSV000084900	NoID	MSV000084900	G74111_1x_RE8_01_18559.mzXML	fleshy fruit
mzspec:MSV000084900:18NAVY30_v2_sup_3_GC6_01_39596	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_3_GC6_01_39596:scan:890	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_3_GC6_01_39596.mzXML	black bean
mzspec:MSV000084900:G72785_10x_BB3_01_17895	0.0	mzspec:MSV000084900:G72785_10x_BB3_01_17895:scan:818	1	0.95	8	MSV000084900	NoID	MSV000084900	G72785_10x_BB3_01_17895.mzXML	complex
mzspec:MSV000084900:G79526_1x_BG2_01_20226	0.0	mzspec:MSV000084900:G79526_1x_BG2_01_20226:scan:836	1	0.95	8	MSV000084900	NoID	MSV000084900	G79526_1x_BG2_01_20226.mzXML	supplement
mzspec:MSV000084900:G86959_1x_RC7_01_23515	0.0	mzspec:MSV000084900:G86959_1x_RC7_01_23515:scan:838	1	0.95	8	MSV000084900	NoID	MSV000084900	G86959_1x_RC7_01_23515.mzXML	plant
mzspec:MSV000084900:G78804_1x_BF7_01_19543	-0.0	mzspec:MSV000084900:G78804_1x_BF7_01_19543:scan:853	1	0.95	8	MSV000084900	NoID	MSV000084900	G78804_1x_BF7_01_19543.mzXML	grain/grass
mzspec:MSV000084900:15NAVY01_v1_sup_3_rerun_GF4_01_39663	0.0	mzspec:MSV000084900:15NAVY01_v1_sup_3_rerun_GF4_01_39663:scan:898	1	0.95	8	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_3_rerun_GF4_01_39663.mzXML	grain/grass
mzspec:MSV000084900:16NAVY10_v2_lun_6_GA11_01_39656	-0.0	mzspec:MSV000084900:16NAVY10_v2_lun_6_GA11_01_39656:scan:897	1	0.95	8	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_6_GA11_01_39656.mzXML	complex
mzspec:MSV000084900:74119_1x_12ul_rerun_BB3_01_21454	-0.0	mzspec:MSV000084900:74119_1x_12ul_rerun_BB3_01_21454:scan:852	1	0.95	8	MSV000084900	NoID	MSV000084900	74119_1x_12ul_rerun_BB3_01_21454.mzXML	tea
mzspec:MSV000084900:G86720_1x_RG5_01_21843	0.0	mzspec:MSV000084900:G86720_1x_RG5_01_21843:scan:859	1	0.95	8	MSV000084900	NoID	MSV000084900	G86720_1x_RG5_01_21843.mzXML	plant
mzspec:MSV000084900:G96397_repeat_RA3_01_31710	-0.0	mzspec:MSV000084900:G96397_repeat_RA3_01_31710:scan:830	1	0.95	8	MSV000084900	NoID	MSV000084900	G96397_repeat_RA3_01_31710.mzXML	milk_cow
mzspec:MSV000084900:G75860_1x_RH7_01_26475	0.0	mzspec:MSV000084900:G75860_1x_RH7_01_26475:scan:854	1	0.95	8	MSV000084900	NoID	MSV000084900	G75860_1x_RH7_01_26475.mzXML	tea
mzspec:MSV000084900:G96245_5x_RG10_01_32728	-0.0	mzspec:MSV000084900:G96245_5x_RG10_01_32728:scan:816	1	0.95	8	MSV000084900	NoID	MSV000084900	G96245_5x_RG10_01_32728.mzXML	beef
mzspec:MSV000084900:G75757_1x_5ul_RC2_01_19801	-0.0	mzspec:MSV000084900:G75757_1x_5ul_RC2_01_19801:scan:820	1	0.95	8	MSV000084900	NoID	MSV000084900	G75757_1x_5ul_RC2_01_19801.mzXML	roxanthin
mzspec:MSV000084900:G72521_10x_BH12_01_17940	-0.0	mzspec:MSV000084900:G72521_10x_BH12_01_17940:scan:850	1	0.95	8	MSV000084900	NoID	MSV000084900	G72521_10x_BH12_01_17940.mzXML	banana
mzspec:MSV000084900:18NAVY30_v1_lun_10_BG9_01_39721	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_10_BG9_01_39721:scan:890	1	0.95	8	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_10_BG9_01_39721.mzXML	almond
mzspec:MSV000084900:G96632_1x_BH3_01_31223	-0.0	mzspec:MSV000084900:G96632_1x_BH3_01_31223:scan:845	1	0.95	7	MSV000084900	NoID	MSV000084900	G96632_1x_BH3_01_31223.mzXML	Matcha tea
mzspec:MSV000084900:G96654_1x_RD12_01_31091	0.0	mzspec:MSV000084900:G96654_1x_RD12_01_31091:scan:789	1	0.95	7	MSV000084900	NoID	MSV000084900	G96654_1x_RD12_01_31091.mzXML	Oolong tea
mzspec:MSV000084900:G96660_1x_RG11_01_31129	-0.0	mzspec:MSV000084900:G96660_1x_RG11_01_31129:scan:792	1	0.95	7	MSV000084900	NoID	MSV000084900	G96660_1x_RG11_01_31129.mzXML	Oolong tea
mzspec:MSV000084900:G87339_RF7_01_26181	0.0	mzspec:MSV000084900:G87339_RF7_01_26181:scan:849	1	0.95	7	MSV000084900	NoID	MSV000084900	G87339_RF7_01_26181.mzXML	ham
mzspec:MSV000084900:G96203_5x_BE5_01_32510	0.0	mzspec:MSV000084900:G96203_5x_BE5_01_32510:scan:792	1	0.95	7	MSV000084900	NoID	MSV000084900	G96203_5x_BE5_01_32510.mzXML	turkey
mzspec:MSV000084900:G96670_1x_RH5_01_31135	-0.0	mzspec:MSV000084900:G96670_1x_RH5_01_31135:scan:827	1	0.95	7	MSV000084900	NoID	MSV000084900	G96670_1x_RH5_01_31135.mzXML	Black tea
mzspec:MSV000084900:G86942_1x_BB10_01_26389	-0.0	mzspec:MSV000084900:G86942_1x_BB10_01_26389:scan:847	1	0.95	7	MSV000084900	NoID	MSV000084900	G86942_1x_BB10_01_26389.mzXML	plant
mzspec:MSV000084900:G96019_20x_BH12_01_32006	-0.0	mzspec:MSV000084900:G96019_20x_BH12_01_32006:scan:794	1	0.95	7	MSV000084900	NoID	MSV000084900	G96019_20x_BH12_01_32006.mzXML	coffee
mzspec:MSV000084900:G83418_1x_RF11_01_26450	0.0	mzspec:MSV000084900:G83418_1x_RF11_01_26450:scan:822	1	0.95	7	MSV000084900	NoID	MSV000084900	G83418_1x_RF11_01_26450.mzXML	sparkling water
mzspec:MSV000084900:G87375_RE7_01_26166	0.0	mzspec:MSV000084900:G87375_RE7_01_26166:scan:868	1	0.95	7	MSV000084900	NoID	MSV000084900	G87375_RE7_01_26166.mzXML	marchigiana beef
mzspec:MSV000084900:G87340_RF8_01_26182	-0.0	mzspec:MSV000084900:G87340_RF8_01_26182:scan:848	1	0.95	7	MSV000084900	NoID	MSV000084900	G87340_RF8_01_26182.mzXML	ham
mzspec:MSV000084900:G96204_5x_BF7_01_32530	0.0	mzspec:MSV000084900:G96204_5x_BF7_01_32530:scan:794	1	0.95	7	MSV000084900	NoID	MSV000084900	G96204_5x_BF7_01_32530.mzXML	turkey
mzspec:MSV000084900:G87541_1x_RG6_01_26327	0.0	mzspec:MSV000084900:G87541_1x_RG6_01_26327:scan:841	1	0.95	7	MSV000084900	NoID	MSV000084900	G87541_1x_RG6_01_26327.mzXML	miyaki mushroom
mzspec:MSV000084900:G87315_RE3_01_26161	0.0	mzspec:MSV000084900:G87315_RE3_01_26161:scan:820	1	0.95	7	MSV000084900	NoID	MSV000084900	G87315_RE3_01_26161.mzXML	wheat
mzspec:MSV000084900:G96613_1x_RA2_01_31044	0.0	mzspec:MSV000084900:G96613_1x_RA2_01_31044:scan:788	1	0.95	7	MSV000084900	NoID	MSV000084900	G96613_1x_RA2_01_31044.mzXML	bottled water
mzspec:MSV000084900:G83460_10x_RH11_01_23239	0.0	mzspec:MSV000084900:G83460_10x_RH11_01_23239:scan:832	1	0.95	7	MSV000084900	NoID	MSV000084900	G83460_10x_RH11_01_23239.mzXML	vegetable/herb
mzspec:MSV000084900:G96463_1x_RF10_01_31115	-0.0	mzspec:MSV000084900:G96463_1x_RF10_01_31115:scan:807	1	0.95	7	MSV000084900	NoID	MSV000084900	G96463_1x_RF10_01_31115.mzXML	Pu'er tea
mzspec:MSV000084900:G96616_1x_RG12_01_31130	0.0	mzspec:MSV000084900:G96616_1x_RG12_01_31130:scan:846	1	0.95	7	MSV000084900	NoID	MSV000084900	G96616_1x_RG12_01_31130.mzXML	Matcha tea
mzspec:MSV000084900:G96639_RC1_01_31785	-0.0	mzspec:MSV000084900:G96639_RC1_01_31785:scan:780	1	0.95	7	MSV000084900	NoID	MSV000084900	G96639_RC1_01_31785.mzXML	water
mzspec:MSV000084900:G96574_1x_BH8_01_31230	0.0	mzspec:MSV000084900:G96574_1x_BH8_01_31230:scan:830	1	0.95	6	MSV000084900	NoID	MSV000084900	G96574_1x_BH8_01_31230.mzXML	Pu'er tea
mzspec:MSV000084900:G79341_5x_BD12_01_19308	0.0	mzspec:MSV000084900:G79341_5x_BD12_01_19308:scan:794	1	0.95	6	MSV000084900	NoID	MSV000084900	G79341_5x_BD12_01_19308.mzXML	mouse tail
mzspec:MSV000084900:G96604_1x_RB9_01_31064	-0.0	mzspec:MSV000084900:G96604_1x_RB9_01_31064:scan:821	1	0.95	6	MSV000084900	NoID	MSV000084900	G96604_1x_RB9_01_31064.mzXML	Green tea
mzspec:MSV000084900:G96592_1x_BF5_01_31206	-0.0	mzspec:MSV000084900:G96592_1x_BF5_01_31206:scan:842	1	0.95	6	MSV000084900	NoID	MSV000084900	G96592_1x_BF5_01_31206.mzXML	Green tea
mzspec:MSV000084900:CW_127.S_F2.T6_RA12_01_13193	-0.0	mzspec:MSV000084900:CW_127.S_F2.T6_RA12_01_13193:scan:749	1	0.94	9	MSV000084900	NoID	MSV000084900	CW_127.S_F2.T6_RA12_01_13193.mzXML	apple_cider
mzspec:MSV000084900:16NAVY10_v2_brk_2_GF9_01_39559	-0.0	mzspec:MSV000084900:16NAVY10_v2_brk_2_GF9_01_39559:scan:890	1	0.94	9	MSV000084900	NoID	MSV000084900	16NAVY10_v2_brk_2_GF9_01_39559.mzXML	strawberry
mzspec:MSV000084900:G96635_RF4_01_31845	0.0	mzspec:MSV000084900:G96635_RF4_01_31845:scan:854	1	0.94	9	MSV000084900	NoID	MSV000084900	G96635_RF4_01_31845.mzXML	coffee
mzspec:MSV000084900:G73518_1x_10ul_RC3_01_19802	-0.0	mzspec:MSV000084900:G73518_1x_10ul_RC3_01_19802:scan:846	1	0.94	8	MSV000084900	NoID	MSV000084900	G73518_1x_10ul_RC3_01_19802.mzXML	milk_goat
mzspec:MSV000084900:CW_27.S_P1.T9_BB7_01_13104	-0.0	mzspec:MSV000084900:CW_27.S_P1.T9_BB7_01_13104:scan:752	1	0.94	8	MSV000084900	NoID	MSV000084900	CW_27.S_P1.T9_BB7_01_13104.mzXML	apple_cider
mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493	0.0	mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493:scan:853	1	0.94	8	MSV000084900	NoID	MSV000084900	G83417_1x_rerun_RD11_01_26493.mzXML	fruit
mzspec:MSV000084900:18NAVY30_v2_sup_4_GD6_01_39594	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_4_GD6_01_39594:scan:884	1	0.94	8	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_4_GD6_01_39594.mzXML	rice
