file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600	-0.0	mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_sup_1_GE8_01_39600.mzXML	complex
mzspec:MSV000084900:AMZ_5_RA6_01_48889	-0.0	mzspec:MSV000084900:AMZ_5_RA6_01_48889:scan:1544	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_5_RA6_01_48889.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630	0.0	mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_1_GA5_01_39630.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547	-0.0	mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_brk_3_GC4_01_39547.mzXML	grain/grass
mzspec:MSV000084900:18NAVY30_v2_brk_1_GH5_01_39552	-0.0	mzspec:MSV000084900:18NAVY30_v2_brk_1_GH5_01_39552:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_brk_1_GH5_01_39552.mzXML	complex
mzspec:MSV000084900:AMZ_26_RC7_01_48947	-0.0	mzspec:MSV000084900:AMZ_26_RC7_01_48947:scan:1484	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_26_RC7_01_48947.mzXML	plant
mzspec:MSV000084900:AMZ_8_RA9_01_48899	-0.0	mzspec:MSV000084900:AMZ_8_RA9_01_48899:scan:1544	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_8_RA9_01_48899.mzXML	plant
mzspec:MSV000084900:15NAVY01_v1_sup_5_GH4_01_39585	-0.0	mzspec:MSV000084900:15NAVY01_v1_sup_5_GH4_01_39585:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_5_GH4_01_39585.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_sup_3_BB8_01_39750	0.0	mzspec:MSV000084900:18NAVY30_v1_sup_3_BB8_01_39750:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_3_BB8_01_39750.mzXML	plant
mzspec:MSV000084900:16NAVY05_v1_sup_1_GF2_01_39577	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_1_GF2_01_39577:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_1_GF2_01_39577.mzXML	plant
mzspec:MSV000084900:G79185_1x_rerun_drift_RB6_01_20544	-0.0	mzspec:MSV000084900:G79185_1x_rerun_drift_RB6_01_20544:scan:1520	1	0.92	6	MSV000084900	NoID	MSV000084900	G79185_1x_rerun_drift_RB6_01_20544.mzXML	wonderberry
mzspec:MSV000084900:16NAVY05_v1_brk_3_GE2_01_39543	0.0	mzspec:MSV000084900:16NAVY05_v1_brk_3_GE2_01_39543:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_brk_3_GE2_01_39543.mzXML	complex
mzspec:MSV000084900:18NAVY28_v2_lun_5_BB7_01_39702	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_5_BB7_01_39702:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_5_BB7_01_39702.mzXML	potato
mzspec:MSV000084900:G75688_5x_BG11_01_20048	0.0	mzspec:MSV000084900:G75688_5x_BG11_01_20048:scan:1537	1	0.92	6	MSV000084900	NoID	MSV000084900	G75688_5x_BG11_01_20048.mzXML	quinoa
mzspec:MSV000084900:G87414_1x_BF4_01_26126	0.0	mzspec:MSV000084900:G87414_1x_BF4_01_26126:scan:1532	1	0.92	6	MSV000084900	NoID	MSV000084900	G87414_1x_BF4_01_26126.mzXML	goat cheese
mzspec:MSV000084900:G79576_5x_RC2_01_18075	-0.0	mzspec:MSV000084900:G79576_5x_RC2_01_18075:scan:1542	1	0.92	6	MSV000084900	NoID	MSV000084900	G79576_5x_RC2_01_18075.mzXML	complex
mzspec:MSV000084900:G86816_1x_rerun_RB4_01_23318	-0.0	mzspec:MSV000084900:G86816_1x_rerun_RB4_01_23318:scan:1503	1	0.92	6	MSV000084900	NoID	MSV000084900	G86816_1x_rerun_RB4_01_23318.mzXML	turkey
mzspec:MSV000084900:18NAVY28_v2_lun_3_BH6_01_39703	0.0	mzspec:MSV000084900:18NAVY28_v2_lun_3_BH6_01_39703:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_3_BH6_01_39703.mzXML	peanut
mzspec:MSV000084900:16NAVY05_v1_sup_3_rerun_GH2_01_39666	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_3_rerun_GH2_01_39666:scan:1574	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_3_rerun_GH2_01_39666.mzXML	plant
mzspec:MSV000084900:AMZ_25_RC6_01_48945	-0.0	mzspec:MSV000084900:AMZ_25_RC6_01_48945:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_25_RC6_01_48945.mzXML	complex
mzspec:MSV000084900:18NAVY28_v1_snk_2_GC11_01_39531	-0.0	mzspec:MSV000084900:18NAVY28_v1_snk_2_GC11_01_39531:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_snk_2_GC11_01_39531.mzXML	complex
mzspec:MSV000084900:18NAVY27_v2_lun_4_GA9_01_39645	-0.0	mzspec:MSV000084900:18NAVY27_v2_lun_4_GA9_01_39645:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_4_GA9_01_39645.mzXML	green grape
mzspec:MSV000084900:16NAVY05_v1_brk_2_GD2_01_39542	-0.0	mzspec:MSV000084900:16NAVY05_v1_brk_2_GD2_01_39542:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_brk_2_GD2_01_39542.mzXML	complex
mzspec:MSV000084900:AMZ_15_RB6_01_48916	-0.0	mzspec:MSV000084900:AMZ_15_RB6_01_48916:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_15_RB6_01_48916.mzXML	complex
mzspec:MSV000084900:18NAVY30_v2_lun_1_rerun_GG6_01_39675	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_1_rerun_GG6_01_39675:scan:1574	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_1_rerun_GG6_01_39675.mzXML	chicken
mzspec:MSV000084900:18NAVY30_v1_lun_1_BF8_01_39718	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_1_BF8_01_39718:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_1_BF8_01_39718.mzXML	complex
mzspec:MSV000084900:G96005_20x_BC9_01_31934	-0.0	mzspec:MSV000084900:G96005_20x_BC9_01_31934:scan:1514	1	0.92	6	MSV000084900	NoID	MSV000084900	G96005_20x_BC9_01_31934.mzXML	coffee
mzspec:MSV000084900:RB6_RB6_01_49071	-0.0	mzspec:MSV000084900:RB6_RB6_01_49071:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	RB6_RB6_01_49071.mzXML	plum
mzspec:MSV000084900:18NAVY27_v2_brk_1_rerun_GB8_01_39670	0.0	mzspec:MSV000084900:18NAVY27_v2_brk_1_rerun_GB8_01_39670:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_brk_1_rerun_GB8_01_39670.mzXML	complex
mzspec:MSV000084900:16NAVY05_v1_snk_2_GB2_01_39514	-0.0	mzspec:MSV000084900:16NAVY05_v1_snk_2_GB2_01_39514:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_snk_2_GB2_01_39514.mzXML	complex
mzspec:MSV000084900:AMZ_22_RC3_01_48937	-0.0	mzspec:MSV000084900:AMZ_22_RC3_01_48937:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_22_RC3_01_48937.mzXML	complex
mzspec:MSV000084900:16NAVY10_v2_lun_6_GA11_01_39656	-0.0	mzspec:MSV000084900:16NAVY10_v2_lun_6_GA11_01_39656:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_6_GA11_01_39656.mzXML	complex
mzspec:MSV000084900:AMZ_49_RE10_01_48988	-0.0	mzspec:MSV000084900:AMZ_49_RE10_01_48988:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_49_RE10_01_48988.mzXML	complex
mzspec:MSV000084900:18NAVY27_v2_brk_3_GD8_01_39556	-0.0	mzspec:MSV000084900:18NAVY27_v2_brk_3_GD8_01_39556:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_brk_3_GD8_01_39556.mzXML	fruit
mzspec:MSV000084900:G83350_1x_BH9_01_21909	0.0	mzspec:MSV000084900:G83350_1x_BH9_01_21909:scan:1451	1	0.92	6	MSV000084900	NoID	MSV000084900	G83350_1x_BH9_01_21909.mzXML	complex
mzspec:MSV000084900:AMZ_14_RB5_01_49038	0.0	mzspec:MSV000084900:AMZ_14_RB5_01_49038:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_14_RB5_01_49038.mzXML	plant
mzspec:MSV000084900:G86738_1x_BE3_01_23183	0.0	mzspec:MSV000084900:G86738_1x_BE3_01_23183:scan:1547	1	0.92	6	MSV000084900	NoID	MSV000084900	G86738_1x_BE3_01_23183.mzXML	plant
mzspec:MSV000084900:18NAVY28_v2_sup_3_BA6_01_39746	-0.0	mzspec:MSV000084900:18NAVY28_v2_sup_3_BA6_01_39746:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_3_BA6_01_39746.mzXML	chicken
mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771	0.0	mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_1_BA3_01_39771.mzXML	fruit
mzspec:MSV000084900:15NAVY01_v1_lun_3_GC5_01_39628	-0.0	mzspec:MSV000084900:15NAVY01_v1_lun_3_GC5_01_39628:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_3_GC5_01_39628.mzXML	fruit
mzspec:MSV000084900:G83250_1x_RE7_01_21822	0.0	mzspec:MSV000084900:G83250_1x_RE7_01_21822:scan:1469	1	0.92	6	MSV000084900	NoID	MSV000084900	G83250_1x_RE7_01_21822.mzXML	complex
mzspec:MSV000084900:AMZ_16_RB7_01_49037	-0.0	mzspec:MSV000084900:AMZ_16_RB7_01_49037:scan:1544	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_16_RB7_01_49037.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735:scan:1544	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_1_BC3_01_39735.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_sup_7_BA4_01_39734	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_7_BA4_01_39734:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_7_BA4_01_39734.mzXML	complex
mzspec:MSV000084900:AMZ_31_tk2_RD2_01_48960	-0.0	mzspec:MSV000084900:AMZ_31_tk2_RD2_01_48960:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_31_tk2_RD2_01_48960.mzXML	complex
mzspec:MSV000084900:AMZ_9_RA10_01_49007	0.0	mzspec:MSV000084900:AMZ_9_RA10_01_49007:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_9_RA10_01_49007.mzXML	complex
mzspec:MSV000084900:AMZ_13_RB4_01_49040	-0.0	mzspec:MSV000084900:AMZ_13_RB4_01_49040:scan:1544	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_13_RB4_01_49040.mzXML	complex
mzspec:MSV000084900:18NAVY30_v2_lun_8_GF7_01_39639	-0.0	mzspec:MSV000084900:18NAVY30_v2_lun_8_GF7_01_39639:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_8_GF7_01_39639.mzXML	almond
mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606	-0.0	mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_1_GH9_01_39606.mzXML	plant
mzspec:MSV000084900:18NAVY27_v2_brk_2_rerun_GC8_01_39671	0.0	mzspec:MSV000084900:18NAVY27_v2_brk_2_rerun_GC8_01_39671:scan:1574	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_brk_2_rerun_GC8_01_39671.mzXML	plant
mzspec:MSV000084900:AMZ_36_RD7_01_48967	0.0	mzspec:MSV000084900:AMZ_36_RD7_01_48967:scan:1532	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_36_RD7_01_48967.mzXML	complex
mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761	0.0	mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_2_BB5_01_39761.mzXML	carrot
mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583	0.0	mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_1_GD4_01_39583.mzXML	green bean
mzspec:MSV000084900:G96288_20x_BE2_01_31955	-0.0	mzspec:MSV000084900:G96288_20x_BE2_01_31955:scan:1501	1	0.92	6	MSV000084900	NoID	MSV000084900	G96288_20x_BE2_01_31955.mzXML	coffee
mzspec:MSV000084900:G79629_1x_BB6_01_20143	0.0	mzspec:MSV000084900:G79629_1x_BB6_01_20143:scan:1525	1	0.92	6	MSV000084900	NoID	MSV000084900	G79629_1x_BB6_01_20143.mzXML	complex
mzspec:MSV000084900:AMZ_43_RE4_01_48972	-0.0	mzspec:MSV000084900:AMZ_43_RE4_01_48972:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	AMZ_43_RE4_01_48972.mzXML	plant
mzspec:MSV000084900:16NAVY05_v1_snk_1_GA2_01_39513	-0.0	mzspec:MSV000084900:16NAVY05_v1_snk_1_GA2_01_39513:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_snk_1_GA2_01_39513.mzXML	complex
mzspec:MSV000084900:16NAVY05_v1_sup_4_GA3_01_39574	-0.0	mzspec:MSV000084900:16NAVY05_v1_sup_4_GA3_01_39574:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_4_GA3_01_39574.mzXML	plant
mzspec:MSV000084900:16NAVY10_v2_sup_4_GC10_01_39608	0.0	mzspec:MSV000084900:16NAVY10_v2_sup_4_GC10_01_39608:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_4_GC10_01_39608.mzXML	plant
mzspec:MSV000084900:18NAVY28_v1_sup_4_rerun_GH12_01_39672	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_4_rerun_GH12_01_39672:scan:1574	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_4_rerun_GH12_01_39672.mzXML	chicken
mzspec:MSV000084900:18NAVY28_v2_snk_3_BC5_01_39762	0.0	mzspec:MSV000084900:18NAVY28_v2_snk_3_BC5_01_39762:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_3_BC5_01_39762.mzXML	plant
mzspec:MSV000084900:18NAVY27_v1_lun_5_BF4_01_39692	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_5_BF4_01_39692:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_5_BF4_01_39692.mzXML	potato
mzspec:MSV000084900:RC9_RC9_01_49087	-0.0	mzspec:MSV000084900:RC9_RC9_01_49087:scan:1544	1	0.92	6	MSV000084900	NoID	MSV000084900	RC9_RC9_01_49087.mzXML	bean
mzspec:MSV000084900:G87597_1x_rerun_10ul_RA10_01_26237	0.0	mzspec:MSV000084900:G87597_1x_rerun_10ul_RA10_01_26237:scan:1520	1	0.92	6	MSV000084900	NoID	MSV000084900	G87597_1x_rerun_10ul_RA10_01_26237.mzXML	plant
mzspec:MSV000084900:G79677_5x_RE11_01_19530	-0.0	mzspec:MSV000084900:G79677_5x_RE11_01_19530:scan:1540	1	0.92	6	MSV000084900	NoID	MSV000084900	G79677_5x_RE11_01_19530.mzXML	salami
mzspec:MSV000084900:G75831_5x_4ul_BG3_01_19743	0.01	mzspec:MSV000084900:G75831_5x_4ul_BG3_01_19743:scan:1540	1	0.92	6	MSV000084900	NoID	MSV000084900	G75831_5x_4ul_BG3_01_19743.mzXML	Green tea
mzspec:MSV000084900:G96383_RA9_01_31737	0.0	mzspec:MSV000084900:G96383_RA9_01_31737:scan:1510	1	0.92	6	MSV000084900	NoID	MSV000084900	G96383_RA9_01_31737.mzXML	milk_cow
mzspec:MSV000084900:G72705_10x_BD9_01_17830	0.0	mzspec:MSV000084900:G72705_10x_BD9_01_17830:scan:1529	1	0.92	6	MSV000084900	NoID	MSV000084900	G72705_10x_BD9_01_17830.mzXML	potato chip
mzspec:MSV000084900:G83172_1x_RA12_01_18796	0.0	mzspec:MSV000084900:G83172_1x_RA12_01_18796:scan:1538	1	0.92	6	MSV000084900	NoID	MSV000084900	G83172_1x_RA12_01_18796.mzXML	complex
mzspec:MSV000084900:G96251_5x_RE5_01_32420	-0.0	mzspec:MSV000084900:G96251_5x_RE5_01_32420:scan:1464	1	0.92	6	MSV000084900	NoID	MSV000084900	G96251_5x_RE5_01_32420.mzXML	turkey
mzspec:MSV000084900:G96390_RA6_01_31716	0.0	mzspec:MSV000084900:G96390_RA6_01_31716:scan:1509	1	0.92	6	MSV000084900	NoID	MSV000084900	G96390_RA6_01_31716.mzXML	milk_cow
mzspec:MSV000084900:18NAVY27_v1_lun_3_rerun_BD4_01_39690	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_3_rerun_BD4_01_39690:scan:1568	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_3_rerun_BD4_01_39690.mzXML	cheddar cheese
mzspec:MSV000084900:G72765_BH7_01_19055	-0.0	mzspec:MSV000084900:G72765_BH7_01_19055:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	G72765_BH7_01_19055.mzXML	beet
mzspec:MSV000084900:18NAVY28_v2_lun_7_BD7_01_39700	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_7_BD7_01_39700:scan:1556	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_7_BD7_01_39700.mzXML	grain/grass
mzspec:MSV000084900:G75781_5x_BB3_01_19256	-0.0	mzspec:MSV000084900:G75781_5x_BB3_01_19256:scan:1487	1	0.92	6	MSV000084900	NoID	MSV000084900	G75781_5x_BB3_01_19256.mzXML	horse
mzspec:MSV000084900:G95966_repeat_RH11_01_31645	-0.0	mzspec:MSV000084900:G95966_repeat_RH11_01_31645:scan:1544	1	0.92	6	MSV000084900	NoID	MSV000084900	G95966_repeat_RH11_01_31645.mzXML	yogurt_cow
mzspec:MSV000084900:18NAVY30_v2_sup_3_GC6_01_39596	0.0	mzspec:MSV000084900:18NAVY30_v2_sup_3_GC6_01_39596:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_3_GC6_01_39596.mzXML	black bean
mzspec:MSV000084900:G72660_rerun_rerun_BA6_01_19091	0.0	mzspec:MSV000084900:G72660_rerun_rerun_BA6_01_19091:scan:1541	1	0.92	6	MSV000084900	NoID	MSV000084900	G72660_rerun_rerun_BA6_01_19091.mzXML	soybean
mzspec:MSV000084900:G87487_1x_BF5_01_26625	-0.01	mzspec:MSV000084900:G87487_1x_BF5_01_26625:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	G87487_1x_BF5_01_26625.mzXML	raclette cheese
mzspec:MSV000084900:18NAVY30_v1_lun_5_BB9_01_39711	0.0	mzspec:MSV000084900:18NAVY30_v1_lun_5_BB9_01_39711:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_5_BB9_01_39711.mzXML	grape
mzspec:MSV000084900:G87475_1x_BD3_01_26580	0.0	mzspec:MSV000084900:G87475_1x_BD3_01_26580:scan:1526	1	0.92	6	MSV000084900	NoID	MSV000084900	G87475_1x_BD3_01_26580.mzXML	complex
mzspec:MSV000084900:G83340_1x_RD3_01_21766	0.0	mzspec:MSV000084900:G83340_1x_RD3_01_21766:scan:1545	1	0.92	6	MSV000084900	NoID	MSV000084900	G83340_1x_RD3_01_21766.mzXML	complex
mzspec:MSV000084900:18NAVY30_v2_snk_1_GE5_01_39519	-0.0	mzspec:MSV000084900:18NAVY30_v2_snk_1_GE5_01_39519:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_snk_1_GE5_01_39519.mzXML	peanut
mzspec:MSV000084900:G95789_5x_BA6_01_32029	-0.0	mzspec:MSV000084900:G95789_5x_BA6_01_32029:scan:1540	1	0.92	6	MSV000084900	NoID	MSV000084900	G95789_5x_BA6_01_32029.mzXML	Green tea
mzspec:MSV000084900:G96187_RG3_01_31575	0.0	mzspec:MSV000084900:G96187_RG3_01_31575:scan:1538	1	0.92	6	MSV000084900	NoID	MSV000084900	G96187_RG3_01_31575.mzXML	yogurt_cow
mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668:scan:1574	1	0.92	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_6_rerun_GC3_01_39668.mzXML	rice
mzspec:MSV000084900:G79323_5x_BD10_01_19305	0.0	mzspec:MSV000084900:G79323_5x_BD10_01_19305:scan:1464	1	0.92	6	MSV000084900	NoID	MSV000084900	G79323_5x_BD10_01_19305.mzXML	worm, gut loaded
mzspec:MSV000084900:18NAVY30_v2_lun_6_GD7_01_39636	-0.0	mzspec:MSV000084900:18NAVY30_v2_lun_6_GD7_01_39636:scan:1562	1	0.92	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_6_GD7_01_39636.mzXML	corn
mzspec:MSV000084900:G73987_rerun_10ul_BA7_01_19063	0.0	mzspec:MSV000084900:G73987_rerun_10ul_BA7_01_19063:scan:1547	1	0.92	6	MSV000084900	NoID	MSV000084900	G73987_rerun_10ul_BA7_01_19063.mzXML	complex
mzspec:MSV000084900:G72761_BD9_01_18997	-0.0	mzspec:MSV000084900:G72761_BD9_01_18997:scan:1535	1	0.92	6	MSV000084900	NoID	MSV000084900	G72761_BD9_01_18997.mzXML	frisee lettuce
mzspec:MSV000084900:G96453_1x_RG9_01_31876	-0.0	mzspec:MSV000084900:G96453_1x_RG9_01_31876:scan:1535	1	0.92	6	MSV000084900	NoID	MSV000084900	G96453_1x_RG9_01_31876.mzXML	coffee
mzspec:MSV000084900:G72713_10x_BF9_01_17857	-0.0	mzspec:MSV000084900:G72713_10x_BF9_01_17857:scan:1567	1	0.92	6	MSV000084900	NoID	MSV000084900	G72713_10x_BF9_01_17857.mzXML	brie cheese
mzspec:MSV000084900:G75174_1x_BD11_01_17302	-0.0	mzspec:MSV000084900:G75174_1x_BD11_01_17302:scan:1522	1	0.92	6	MSV000084900	NoID	MSV000084900	G75174_1x_BD11_01_17302.mzXML	green fennel
mzspec:MSV000084900:G75806_5x_rerun_BF4_01_20092	-0.0	mzspec:MSV000084900:G75806_5x_rerun_BF4_01_20092:scan:1548	1	0.92	6	MSV000084900	NoID	MSV000084900	G75806_5x_rerun_BF4_01_20092.mzXML	plant
mzspec:MSV000084900:G87446_1x_BE4_01_26051	-0.0	mzspec:MSV000084900:G87446_1x_BE4_01_26051:scan:1465	1	0.92	5	MSV000084900	NoID	MSV000084900	G87446_1x_BE4_01_26051.mzXML	plant
mzspec:MSV000084900:Amazon_10_2x_RA10_01_21606	0.0	mzspec:MSV000084900:Amazon_10_2x_RA10_01_21606:scan:1499	1	0.92	5	MSV000084900	NoID	MSV000084900	Amazon_10_2x_RA10_01_21606.mzXML	tupiro
mzspec:MSV000084900:G73656_5x_BA5_01_18260	0.0	mzspec:MSV000084900:G73656_5x_BA5_01_18260:scan:1538	1	0.92	5	MSV000084900	NoID	MSV000084900	G73656_5x_BA5_01_18260.mzXML	pecorino cheese
mzspec:MSV000084900:G74026_2x_rerun_RC9_01_19148	-0.04	mzspec:MSV000084900:G74026_2x_rerun_RC9_01_19148:scan:1658	1	0.92	5	MSV000084900	NoID	MSV000084900	G74026_2x_rerun_RC9_01_19148.mzXML	pig back
mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703	-0.04	mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703:scan:1650	1	0.92	5	MSV000084900	NoID	MSV000084900	G79226_p19_d9_rerun_GC5_01_21703.mzXML	lizard tail
mzspec:MSV000084900:G96444_RF5_01_31850	-0.0	mzspec:MSV000084900:G96444_RF5_01_31850:scan:1538	1	0.92	5	MSV000084900	NoID	MSV000084900	G96444_RF5_01_31850.mzXML	coffee
mzspec:MSV000084900:G75744_1x_10ul_rerun_RF4_01_19934	-0.0	mzspec:MSV000084900:G75744_1x_10ul_rerun_RF4_01_19934:scan:1519	1	0.92	5	MSV000084900	NoID	MSV000084900	G75744_1x_10ul_rerun_RF4_01_19934.mzXML	plant
mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713	-0.0	mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713:scan:1557	1	0.92	5	MSV000084900	NoID	MSV000084900	G78959_p19_g6_rerun_GE6_01_21713.mzXML	meat
mzspec:MSV000084900:G87346_RD4_01_26114	0.0	mzspec:MSV000084900:G87346_RD4_01_26114:scan:1442	1	0.92	5	MSV000084900	NoID	MSV000084900	G87346_RD4_01_26114.mzXML	iceberg lettuce
mzspec:MSV000084900:G83323_5x_RD11_01_21466	0.0	mzspec:MSV000084900:G83323_5x_RD11_01_21466:scan:1564	1	0.92	5	MSV000084900	NoID	MSV000084900	G83323_5x_RD11_01_21466.mzXML	goat cheese
mzspec:MSV000084900:G83359_1x_BA11_01_21544	0.0	mzspec:MSV000084900:G83359_1x_BA11_01_21544:scan:1492	1	0.92	5	MSV000084900	NoID	MSV000084900	G83359_1x_BA11_01_21544.mzXML	complex
mzspec:MSV000084900:G96377_5x_RG6_01_32716	-0.0	mzspec:MSV000084900:G96377_5x_RG6_01_32716:scan:1543	1	0.92	5	MSV000084900	NoID	MSV000084900	G96377_5x_RG6_01_32716.mzXML	beef
mzspec:MSV000084900:G95981_RG7_01_31582	0.0	mzspec:MSV000084900:G95981_RG7_01_31582:scan:1529	1	0.92	5	MSV000084900	NoID	MSV000084900	G95981_RG7_01_31582.mzXML	yogurt_cow
mzspec:MSV000084900:G73681_5x_BG3_01_18387	-0.0	mzspec:MSV000084900:G73681_5x_BG3_01_18387:scan:1543	1	0.92	5	MSV000084900	NoID	MSV000084900	G73681_5x_BG3_01_18387.mzXML	bloomy cheese
