file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G95840_1x_BG4_01_32294	-0.0	mzspec:MSV000084900:G95840_1x_BG4_01_32294:scan:1972	1	0.73	9	MSV000084900	NoID	MSV000084900	G95840_1x_BG4_01_32294.mzXML	tomato
mzspec:MSV000084900:G86961_1x_RC9_01_23517	0.0	mzspec:MSV000084900:G86961_1x_RC9_01_23517:scan:1966	1	0.73	8	MSV000084900	NoID	MSV000084900	G86961_1x_RC9_01_23517.mzXML	plant
mzspec:MSV000084900:G96662_1x_BG2_01_31214	0.0	mzspec:MSV000084900:G96662_1x_BG2_01_31214:scan:1871	1	0.73	8	MSV000084900	NoID	MSV000084900	G96662_1x_BG2_01_31214.mzXML	Oolong tea
mzspec:MSV000084900:G96485_1x_RA8_01_31051	-0.0	mzspec:MSV000084900:G96485_1x_RA8_01_31051:scan:1860	1	0.73	8	MSV000084900	NoID	MSV000084900	G96485_1x_RA8_01_31051.mzXML	White tea
mzspec:MSV000084900:G96675_1x_RB7_01_31062	0.0	mzspec:MSV000084900:G96675_1x_RB7_01_31062:scan:1841	1	0.73	8	MSV000084900	NoID	MSV000084900	G96675_1x_RB7_01_31062.mzXML	Black tea
mzspec:MSV000084900:G83460_10x_RH11_01_23239	0.0	mzspec:MSV000084900:G83460_10x_RH11_01_23239:scan:1935	1	0.73	8	MSV000084900	NoID	MSV000084900	G83460_10x_RH11_01_23239.mzXML	vegetable/herb
mzspec:MSV000084900:G90220_1x_rerun_BC6_01_26614	-0.0	mzspec:MSV000084900:G90220_1x_rerun_BC6_01_26614:scan:1972	1	0.73	8	MSV000084900	NoID	MSV000084900	G90220_1x_rerun_BC6_01_26614.mzXML	acai
mzspec:MSV000084900:G96379_5x_RH11_01_32749	-0.0	mzspec:MSV000084900:G96379_5x_RH11_01_32749:scan:1976	1	0.73	8	MSV000084900	NoID	MSV000084900	G96379_5x_RH11_01_32749.mzXML	beef
mzspec:MSV000084900:G83400_5x_RF7_01_21489	0.0	mzspec:MSV000084900:G83400_5x_RF7_01_21489:scan:1974	1	0.73	8	MSV000084900	NoID	MSV000084900	G83400_5x_RF7_01_21489.mzXML	sunflower seed
mzspec:MSV000084900:G86887_1x_rerun_15ul_RD7_01_26338	0.0	mzspec:MSV000084900:G86887_1x_rerun_15ul_RD7_01_26338:scan:1945	1	0.73	8	MSV000084900	NoID	MSV000084900	G86887_1x_rerun_15ul_RD7_01_26338.mzXML	mango
mzspec:MSV000084900:G96653_1x_RG4_01_31121	0.0	mzspec:MSV000084900:G96653_1x_RG4_01_31121:scan:1823	1	0.73	7	MSV000084900	NoID	MSV000084900	G96653_1x_RG4_01_31121.mzXML	Oolong tea
mzspec:MSV000084900:G96606_1x_RD11_01_31090	-0.0	mzspec:MSV000084900:G96606_1x_RD11_01_31090:scan:1854	1	0.73	7	MSV000084900	NoID	MSV000084900	G96606_1x_RD11_01_31090.mzXML	Green tea
mzspec:MSV000084900:G96632_1x_BH3_01_31223	0.0	mzspec:MSV000084900:G96632_1x_BH3_01_31223:scan:1884	1	0.73	7	MSV000084900	NoID	MSV000084900	G96632_1x_BH3_01_31223.mzXML	Matcha tea
mzspec:MSV000084900:G96480_1x_RH10_01_31140	0.0	mzspec:MSV000084900:G96480_1x_RH10_01_31140:scan:1844	1	0.73	7	MSV000084900	NoID	MSV000084900	G96480_1x_RH10_01_31140.mzXML	White tea
mzspec:MSV000084900:G96465_1x_RH2_01_31132	0.0	mzspec:MSV000084900:G96465_1x_RH2_01_31132:scan:1865	1	0.73	7	MSV000084900	NoID	MSV000084900	G96465_1x_RH2_01_31132.mzXML	Pu'er tea
mzspec:MSV000084900:G96576_1x_BD2_01_31185	0.0	mzspec:MSV000084900:G96576_1x_BD2_01_31185:scan:1869	1	0.73	7	MSV000084900	NoID	MSV000084900	G96576_1x_BD2_01_31185.mzXML	Pu'er tea
mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331	-0.0	mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331:scan:1905	1	0.73	7	MSV000084900	NoID	MSV000084900	G79208_1x_rerun_RC12_01_23331.mzXML	chicken
mzspec:MSV000084900:G96496_1x_RF4_01_31109	0.0	mzspec:MSV000084900:G96496_1x_RF4_01_31109:scan:1863	1	0.73	7	MSV000084900	NoID	MSV000084900	G96496_1x_RF4_01_31109.mzXML	White tea
mzspec:MSV000084900:G87583_1x_rerun_15ul_RD9_01_26339	0.0	mzspec:MSV000084900:G87583_1x_rerun_15ul_RD9_01_26339:scan:1885	1	0.73	6	MSV000084900	NoID	MSV000084900	G87583_1x_rerun_15ul_RD9_01_26339.mzXML	plant
mzspec:MSV000084900:G87547_1x_RF9_01_26316	0.0	mzspec:MSV000084900:G87547_1x_RF9_01_26316:scan:1943	1	0.73	6	MSV000084900	NoID	MSV000084900	G87547_1x_RF9_01_26316.mzXML	navel orange
mzspec:MSV000084900:G83182_5x_RB5_01_21418	0.0	mzspec:MSV000084900:G83182_5x_RB5_01_21418:scan:1972	1	0.73	6	MSV000084900	NoID	MSV000084900	G83182_5x_RB5_01_21418.mzXML	timothy grass
mzspec:MSV000084900:G86856_1x_10ul_RB2_01_23506	-0.0	mzspec:MSV000084900:G86856_1x_10ul_RB2_01_23506:scan:1937	1	0.73	6	MSV000084900	NoID	MSV000084900	G86856_1x_10ul_RB2_01_23506.mzXML	grain/grass
mzspec:MSV000084900:G96502_1x_BA8_01_31154	0.0	mzspec:MSV000084900:G96502_1x_BA8_01_31154:scan:1893	1	0.73	6	MSV000084900	NoID	MSV000084900	G96502_1x_BA8_01_31154.mzXML	White tea
mzspec:MSV000084900:G86943_1x_RF10_01_26449	0.0	mzspec:MSV000084900:G86943_1x_RF10_01_26449:scan:1927	1	0.73	6	MSV000084900	NoID	MSV000084900	G86943_1x_RF10_01_26449.mzXML	kombucha
mzspec:MSV000084900:G86953_1x_BA7_01_26371	-0.0	mzspec:MSV000084900:G86953_1x_BA7_01_26371:scan:1947	1	0.73	6	MSV000084900	NoID	MSV000084900	G86953_1x_BA7_01_26371.mzXML	plant
mzspec:MSV000084900:G87515_1x_BB8_01_26387	-0.0	mzspec:MSV000084900:G87515_1x_BB8_01_26387:scan:1951	1	0.73	6	MSV000084900	NoID	MSV000084900	G87515_1x_BB8_01_26387.mzXML	grain/grass
mzspec:MSV000084900:G87512_1x_rerun_RD4_01_26514	-0.0	mzspec:MSV000084900:G87512_1x_rerun_RD4_01_26514:scan:1934	1	0.73	5	MSV000084900	NoID	MSV000084900	G87512_1x_rerun_RD4_01_26514.mzXML	fruit
mzspec:MSV000084900:G86845_1x_RA2_01_23475	-0.0	mzspec:MSV000084900:G86845_1x_RA2_01_23475:scan:1964	1	0.72	9	MSV000084900	NoID	MSV000084900	G86845_1x_RA2_01_23475.mzXML	soybean
mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483	0.0	mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483:scan:1963	1	0.72	9	MSV000084900	NoID	MSV000084900	G86846_1x_10ul_RA3_01_23483.mzXML	milk_cow
mzspec:MSV000084900:G86739_10x_RG6_01_23217	0.0	mzspec:MSV000084900:G86739_10x_RG6_01_23217:scan:1948	1	0.72	9	MSV000084900	NoID	MSV000084900	G86739_10x_RG6_01_23217.mzXML	complex
mzspec:MSV000084900:G96369_5x_RA10_01_32323	-0.0	mzspec:MSV000084900:G96369_5x_RA10_01_32323:scan:1966	1	0.72	9	MSV000084900	NoID	MSV000084900	G96369_5x_RA10_01_32323.mzXML	turkey
mzspec:MSV000084900:G96672_1x_BC5_01_31176	-0.0	mzspec:MSV000084900:G96672_1x_BC5_01_31176:scan:1890	1	0.72	8	MSV000084900	NoID	MSV000084900	G96672_1x_BC5_01_31176.mzXML	Black tea
mzspec:MSV000084900:G90212_1x_rerun_RC12_01_26509	0.0	mzspec:MSV000084900:G90212_1x_rerun_RC12_01_26509:scan:1919	1	0.72	8	MSV000084900	NoID	MSV000084900	G90212_1x_rerun_RC12_01_26509.mzXML	coffee
mzspec:MSV000084900:G96361_5x_RA11_01_32327	-0.0	mzspec:MSV000084900:G96361_5x_RA11_01_32327:scan:1969	1	0.72	8	MSV000084900	NoID	MSV000084900	G96361_5x_RA11_01_32327.mzXML	turkey
mzspec:MSV000084900:G86931_1x_RD10_01_23323	0.0	mzspec:MSV000084900:G86931_1x_RD10_01_23323:scan:1942	1	0.72	8	MSV000084900	NoID	MSV000084900	G86931_1x_RD10_01_23323.mzXML	plant
mzspec:MSV000084900:G96597_1x_RD10_01_31089	0.0	mzspec:MSV000084900:G96597_1x_RD10_01_31089:scan:1849	1	0.72	8	MSV000084900	NoID	MSV000084900	G96597_1x_RD10_01_31089.mzXML	Green tea
mzspec:MSV000084900:G96661_1x_RE12_01_31105	0.0	mzspec:MSV000084900:G96661_1x_RE12_01_31105:scan:1859	1	0.72	8	MSV000084900	NoID	MSV000084900	G96661_1x_RE12_01_31105.mzXML	Oolong tea
mzspec:MSV000084900:G95963_repeat_BA7_01_31708	0.0	mzspec:MSV000084900:G95963_repeat_BA7_01_31708:scan:1962	1	0.72	8	MSV000084900	NoID	MSV000084900	G95963_repeat_BA7_01_31708.mzXML	yogurt_cow
mzspec:MSV000084900:G96081_1x_BG3_01_32293	0.0	mzspec:MSV000084900:G96081_1x_BG3_01_32293:scan:1958	1	0.72	8	MSV000084900	NoID	MSV000084900	G96081_1x_BG3_01_32293.mzXML	cherry tomato
mzspec:MSV000084900:G96683_1x_RD9_01_31088	0.0	mzspec:MSV000084900:G96683_1x_RD9_01_31088:scan:1871	1	0.72	8	MSV000084900	NoID	MSV000084900	G96683_1x_RD9_01_31088.mzXML	Black tea
mzspec:MSV000084900:G96178_repeat2_RH10_01_31679	-0.0	mzspec:MSV000084900:G96178_repeat2_RH10_01_31679:scan:1958	1	0.72	8	MSV000084900	NoID	MSV000084900	G96178_repeat2_RH10_01_31679.mzXML	yogurt_cow
mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537	0.0	mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537:scan:1952	1	0.72	8	MSV000084900	NoID	MSV000084900	G83205_5x_rerun_RG7_01_21537.mzXML	durum wheat
mzspec:MSV000084900:G95860_1x_BG6_01_32296	0.0	mzspec:MSV000084900:G95860_1x_BG6_01_32296:scan:1961	1	0.72	7	MSV000084900	NoID	MSV000084900	G95860_1x_BG6_01_32296.mzXML	cherry tomato
mzspec:MSV000084900:G96491_1x_RE5_01_31098	-0.0	mzspec:MSV000084900:G96491_1x_RE5_01_31098:scan:1845	1	0.72	7	MSV000084900	NoID	MSV000084900	G96491_1x_RE5_01_31098.mzXML	White tea
mzspec:MSV000084900:G87530_1x_RE6_01_26297	0.0	mzspec:MSV000084900:G87530_1x_RE6_01_26297:scan:1933	1	0.72	7	MSV000084900	NoID	MSV000084900	G87530_1x_RE6_01_26297.mzXML	orange
mzspec:MSV000084900:G96479_1x_RA11_01_31054	0.0	mzspec:MSV000084900:G96479_1x_RA11_01_31054:scan:1825	1	0.72	7	MSV000084900	NoID	MSV000084900	G96479_1x_RA11_01_31054.mzXML	White tea
mzspec:MSV000084900:G83224_5x_RD3_01_21442	0.0	mzspec:MSV000084900:G83224_5x_RD3_01_21442:scan:1956	1	0.72	7	MSV000084900	NoID	MSV000084900	G83224_5x_RD3_01_21442.mzXML	complex
mzspec:MSV000084900:G86814_1x_BD11_01_23176	0.0	mzspec:MSV000084900:G86814_1x_BD11_01_23176:scan:1932	1	0.72	7	MSV000084900	NoID	MSV000084900	G86814_1x_BD11_01_23176.mzXML	mashed potato
mzspec:MSV000084900:G87372_RD7_01_26116	0.0	mzspec:MSV000084900:G87372_RD7_01_26116:scan:1809	1	0.72	7	MSV000084900	NoID	MSV000084900	G87372_RD7_01_26116.mzXML	buckwheat
mzspec:MSV000084900:G96595_1x_BB4_01_31163	0.0	mzspec:MSV000084900:G96595_1x_BB4_01_31163:scan:1892	1	0.72	7	MSV000084900	NoID	MSV000084900	G96595_1x_BB4_01_31163.mzXML	Green tea
mzspec:MSV000084900:G96179_repeat_2_RB3_01_31532	-0.0	mzspec:MSV000084900:G96179_repeat_2_RB3_01_31532:scan:1950	1	0.72	7	MSV000084900	NoID	MSV000084900	G96179_repeat_2_RB3_01_31532.mzXML	yogurt_cow
mzspec:MSV000084900:G96633_1x_BB5_01_31164	-0.0	mzspec:MSV000084900:G96633_1x_BB5_01_31164:scan:1894	1	0.72	7	MSV000084900	NoID	MSV000084900	G96633_1x_BB5_01_31164.mzXML	Matcha tea
mzspec:MSV000084900:G96589_1x_RA12_01_31055	0.0	mzspec:MSV000084900:G96589_1x_RA12_01_31055:scan:1845	1	0.72	6	MSV000084900	NoID	MSV000084900	G96589_1x_RA12_01_31055.mzXML	Green tea
mzspec:MSV000084900:G86942_1x_BB10_01_26389	-0.0	mzspec:MSV000084900:G86942_1x_BB10_01_26389:scan:1950	1	0.72	6	MSV000084900	NoID	MSV000084900	G86942_1x_BB10_01_26389.mzXML	plant
mzspec:MSV000084900:G95978_BB8_01_31686	0.0	mzspec:MSV000084900:G95978_BB8_01_31686:scan:1969	1	0.72	6	MSV000084900	NoID	MSV000084900	G95978_BB8_01_31686.mzXML	yogurt_cow
mzspec:MSV000084900:G96620_1x_BH2_01_31222	0.0	mzspec:MSV000084900:G96620_1x_BH2_01_31222:scan:1881	1	0.72	6	MSV000084900	NoID	MSV000084900	G96620_1x_BH2_01_31222.mzXML	Matcha tea
mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407	0.0	mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407:scan:1964	1	0.72	6	MSV000084900	NoID	MSV000084900	G86795_1x_rerun_RH12_01_23407.mzXML	fuyu persimmon
mzspec:MSV000084900:G87328_RD12_01_26158	0.0	mzspec:MSV000084900:G87328_RD12_01_26158:scan:1930	1	0.72	6	MSV000084900	NoID	MSV000084900	G87328_RD12_01_26158.mzXML	fava bean
mzspec:MSV000084900:G86740_1x_BG7_01_23219	0.0	mzspec:MSV000084900:G86740_1x_BG7_01_23219:scan:1976	1	0.72	6	MSV000084900	NoID	MSV000084900	G86740_1x_BG7_01_23219.mzXML	complex
mzspec:MSV000084900:G95973_repeat_RG9_01_31632	0.0	mzspec:MSV000084900:G95973_repeat_RG9_01_31632:scan:1950	1	0.72	6	MSV000084900	NoID	MSV000084900	G95973_repeat_RG9_01_31632.mzXML	yogurt_cow
mzspec:MSV000084900:Fish_15_1x_GE7_01_20534	-0.0	mzspec:MSV000084900:Fish_15_1x_GE7_01_20534:scan:1932	1	0.72	5	MSV000084900	NoID	MSV000084900	Fish_15_1x_GE7_01_20534.mzXML	mackerel, pylo_cec
mzspec:MSV000084900:G90371_1x_RG8_01_31126	-0.0	mzspec:MSV000084900:G90371_1x_RG8_01_31126:scan:1834	1	0.71	9	MSV000084900	NoID	MSV000084900	G90371_1x_RG8_01_31126.mzXML	Oolong tea
mzspec:MSV000084900:G96120_BA10_01_31665	-0.0	mzspec:MSV000084900:G96120_BA10_01_31665:scan:1967	1	0.71	9	MSV000084900	NoID	MSV000084900	G96120_BA10_01_31665.mzXML	yogurt_cow
mzspec:MSV000084900:G86725_10x_RG11_01_23223	0.0	mzspec:MSV000084900:G86725_10x_RG11_01_23223:scan:1938	1	0.71	9	MSV000084900	NoID	MSV000084900	G86725_10x_RG11_01_23223.mzXML	garlic powder
mzspec:MSV000084900:G73440_1x_RC2_01_23292	-0.0	mzspec:MSV000084900:G73440_1x_RC2_01_23292:scan:1954	1	0.71	9	MSV000084900	NoID	MSV000084900	G73440_1x_RC2_01_23292.mzXML	shrimp
mzspec:MSV000084900:G83310_5x_RC9_01_21426	0.0	mzspec:MSV000084900:G83310_5x_RC9_01_21426:scan:1973	1	0.71	8	MSV000084900	NoID	MSV000084900	G83310_5x_RC9_01_21426.mzXML	tomato
mzspec:MSV000084900:G86932_1x_RD9_01_23336	0.0	mzspec:MSV000084900:G86932_1x_RD9_01_23336:scan:1921	1	0.71	8	MSV000084900	NoID	MSV000084900	G86932_1x_RD9_01_23336.mzXML	thai basil
mzspec:MSV000084900:G96119_BA5_01_31658	0.0	mzspec:MSV000084900:G96119_BA5_01_31658:scan:1969	1	0.71	8	MSV000084900	NoID	MSV000084900	G96119_BA5_01_31658.mzXML	yogurt_cow
mzspec:MSV000084900:G96621_1x_BH6_01_31226	0.0	mzspec:MSV000084900:G96621_1x_BH6_01_31226:scan:1867	1	0.71	8	MSV000084900	NoID	MSV000084900	G96621_1x_BH6_01_31226.mzXML	Matcha tea
mzspec:MSV000084900:G96603_1x_RE8_01_31101	-0.0	mzspec:MSV000084900:G96603_1x_RE8_01_31101:scan:1886	1	0.71	8	MSV000084900	NoID	MSV000084900	G96603_1x_RE8_01_31101.mzXML	Green tea
mzspec:MSV000084900:G87516_1x_RH8_01_26476	-0.0	mzspec:MSV000084900:G87516_1x_RH8_01_26476:scan:1969	1	0.71	8	MSV000084900	NoID	MSV000084900	G87516_1x_RH8_01_26476.mzXML	grain/grass
mzspec:MSV000084900:G86784_10x_RF12_01_23208	-0.0	mzspec:MSV000084900:G86784_10x_RF12_01_23208:scan:1901	1	0.71	8	MSV000084900	NoID	MSV000084900	G86784_10x_RF12_01_23208.mzXML	complex
mzspec:MSV000084900:G86793_1x_BA2_01_23116	-0.0	mzspec:MSV000084900:G86793_1x_BA2_01_23116:scan:1974	1	0.71	8	MSV000084900	NoID	MSV000084900	G86793_1x_BA2_01_23116.mzXML	durum wheat
mzspec:MSV000084900:G95971_repeat_RG8_01_31631	0.0	mzspec:MSV000084900:G95971_repeat_RG8_01_31631:scan:1967	1	0.71	7	MSV000084900	NoID	MSV000084900	G95971_repeat_RG8_01_31631.mzXML	yogurt_cow
mzspec:MSV000084900:G96097_RF7_01_31562	0.0	mzspec:MSV000084900:G96097_RF7_01_31562:scan:1968	1	0.71	7	MSV000084900	NoID	MSV000084900	G96097_RF7_01_31562.mzXML	yogurt_cow
mzspec:MSV000084900:G87558_1x_RG8_01_26330	0.0	mzspec:MSV000084900:G87558_1x_RG8_01_26330:scan:1963	1	0.71	7	MSV000084900	NoID	MSV000084900	G87558_1x_RG8_01_26330.mzXML	mineola orange
mzspec:MSV000084900:G86789_1x_BA3_01_23117	0.0	mzspec:MSV000084900:G86789_1x_BA3_01_23117:scan:1976	1	0.71	7	MSV000084900	NoID	MSV000084900	G86789_1x_BA3_01_23117.mzXML	grain/grass
mzspec:MSV000084900:G87572_1x_BH8_01_26654	-0.0	mzspec:MSV000084900:G87572_1x_BH8_01_26654:scan:1968	1	0.71	7	MSV000084900	NoID	MSV000084900	G87572_1x_BH8_01_26654.mzXML	complex
mzspec:MSV000084900:G86819_1x_RB12_01_23278	0.0	mzspec:MSV000084900:G86819_1x_RB12_01_23278:scan:1958	1	0.71	7	MSV000084900	NoID	MSV000084900	G86819_1x_RB12_01_23278.mzXML	ham
mzspec:MSV000084900:G75860_1x_RH7_01_26475	0.0	mzspec:MSV000084900:G75860_1x_RH7_01_26475:scan:1964	1	0.71	6	MSV000084900	NoID	MSV000084900	G75860_1x_RH7_01_26475.mzXML	tea
mzspec:MSV000084900:G86727_10x_RH2_01_23228	-0.0	mzspec:MSV000084900:G86727_10x_RH2_01_23228:scan:1950	1	0.71	6	MSV000084900	NoID	MSV000084900	G86727_10x_RH2_01_23228.mzXML	onion
mzspec:MSV000084900:G96494_1x_BE4_01_31197	-0.0	mzspec:MSV000084900:G96494_1x_BE4_01_31197:scan:1887	1	0.71	6	MSV000084900	NoID	MSV000084900	G96494_1x_BE4_01_31197.mzXML	White tea
mzspec:MSV000084900:G86723_10x_RG9_01_23221	-0.0	mzspec:MSV000084900:G86723_10x_RG9_01_23221:scan:1932	1	0.71	6	MSV000084900	NoID	MSV000084900	G86723_10x_RG9_01_23221.mzXML	plant
mzspec:MSV000084900:G96572_1x_BB6_01_31165	0.0	mzspec:MSV000084900:G96572_1x_BB6_01_31165:scan:1857	1	0.71	6	MSV000084900	NoID	MSV000084900	G96572_1x_BB6_01_31165.mzXML	Pu'er tea
mzspec:MSV000084900:G86904_1x_rerun_10ul_RF12_01_26340	0.0	mzspec:MSV000084900:G86904_1x_rerun_10ul_RF12_01_26340:scan:1967	1	0.71	6	MSV000084900	NoID	MSV000084900	G86904_1x_rerun_10ul_RF12_01_26340.mzXML	fruit
mzspec:MSV000084900:G87542_1x_RC6_01_26262	-0.0	mzspec:MSV000084900:G87542_1x_RC6_01_26262:scan:1872	1	0.71	6	MSV000084900	NoID	MSV000084900	G87542_1x_RC6_01_26262.mzXML	king oyster mushroom
mzspec:MSV000084900:G96578_1x_BF4_01_31205	0.0	mzspec:MSV000084900:G96578_1x_BF4_01_31205:scan:1894	1	0.71	5	MSV000084900	NoID	MSV000084900	G96578_1x_BF4_01_31205.mzXML	Pu'er tea
mzspec:MSV000084900:G86965_1x_RD2_01_23523	-0.0	mzspec:MSV000084900:G86965_1x_RD2_01_23523:scan:1847	1	0.71	5	MSV000084900	NoID	MSV000084900	G86965_1x_RD2_01_23523.mzXML	carbonated water
mzspec:MSV000084900:G96654_1x_RD12_01_31091	0.0	mzspec:MSV000084900:G96654_1x_RD12_01_31091:scan:1823	1	0.71	5	MSV000084900	NoID	MSV000084900	G96654_1x_RD12_01_31091.mzXML	Oolong tea
mzspec:MSV000084900:G87415_1x_BA3_01_26135	-0.0	mzspec:MSV000084900:G87415_1x_BA3_01_26135:scan:1926	1	0.71	5	MSV000084900	NoID	MSV000084900	G87415_1x_BA3_01_26135.mzXML	quinoa
mzspec:MSV000084900:G96101_BB5_01_31681	-0.0	mzspec:MSV000084900:G96101_BB5_01_31681:scan:1963	1	0.7	8	MSV000084900	NoID	MSV000084900	G96101_BB5_01_31681.mzXML	yogurt_cow
mzspec:MSV000084900:G83455_1x_RH6_01_21857	-0.0	mzspec:MSV000084900:G83455_1x_RH6_01_21857:scan:1946	1	0.7	8	MSV000084900	NoID	MSV000084900	G83455_1x_RH6_01_21857.mzXML	plant
mzspec:MSV000084900:G86877_1x_RD2_01_23325	0.0	mzspec:MSV000084900:G86877_1x_RD2_01_23325:scan:1963	1	0.7	8	MSV000084900	NoID	MSV000084900	G86877_1x_RD2_01_23325.mzXML	turkey
mzspec:MSV000084900:G83178_5x_RH5_01_21513	0.0	mzspec:MSV000084900:G83178_5x_RH5_01_21513:scan:1948	1	0.7	6	MSV000084900	NoID	MSV000084900	G83178_5x_RH5_01_21513.mzXML	complex
mzspec:MSV000084900:G96649_1x_RG2_01_31119	-0.0	mzspec:MSV000084900:G96649_1x_RG2_01_31119:scan:1851	1	0.7	6	MSV000084900	NoID	MSV000084900	G96649_1x_RG2_01_31119.mzXML	Green tea
mzspec:MSV000084900:72666_1x_BC5_01_17414	0.0	mzspec:MSV000084900:72666_1x_BC5_01_17414:scan:1978	1	0.7	6	MSV000084900	NoID	MSV000084900	72666_1x_BC5_01_17414.mzXML	apricot
mzspec:MSV000084900:G86960_1x_RC8_01_23516	-0.0	mzspec:MSV000084900:G86960_1x_RC8_01_23516:scan:1921	1	0.7	5	MSV000084900	NoID	MSV000084900	G86960_1x_RC8_01_23516.mzXML	apple
mzspec:MSV000084900:G86941_1x_rerun_RD6_01_26516	-0.0	mzspec:MSV000084900:G86941_1x_rerun_RD6_01_26516:scan:1930	1	0.7	5	MSV000084900	NoID	MSV000084900	G86941_1x_rerun_RD6_01_26516.mzXML	plant
