file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G83212_5x_RF8_01_21490	-0.0	mzspec:MSV000084900:G83212_5x_RF8_01_21490:scan:2550	1	0.74	7	MSV000084900	NoID	MSV000084900	G83212_5x_RF8_01_21490.mzXML	jasmine white rice
mzspec:MSV000084900:G79632_1x_BG6_01_20231	-0.01	mzspec:MSV000084900:G79632_1x_BG6_01_20231:scan:2591	1	0.74	7	MSV000084900	NoID	MSV000084900	G79632_1x_BG6_01_20231.mzXML	not collected
mzspec:MSV000084900:G83194_1x_BH3_01_20240	-0.01	mzspec:MSV000084900:G83194_1x_BH3_01_20240:scan:2555	1	0.74	7	MSV000084900	NoID	MSV000084900	G83194_1x_BH3_01_20240.mzXML	artificial sweetener
mzspec:MSV000084900:G96065_1x_RF10_01_32154	-0.0	mzspec:MSV000084900:G96065_1x_RF10_01_32154:scan:2573	1	0.74	7	MSV000084900	NoID	MSV000084900	G96065_1x_RF10_01_32154.mzXML	cherry tomato
mzspec:MSV000084900:AMZ_45_RE6_01_48973	-0.0	mzspec:MSV000084900:AMZ_45_RE6_01_48973:scan:2528	1	0.74	7	MSV000084900	NoID	MSV000084900	AMZ_45_RE6_01_48973.mzXML	complex
mzspec:MSV000084900:G83312_5x_RE10_01_21479	-0.0	mzspec:MSV000084900:G83312_5x_RE10_01_21479:scan:2592	1	0.74	7	MSV000084900	NoID	MSV000084900	G83312_5x_RE10_01_21479.mzXML	wild rice
mzspec:MSV000084900:G96079_1x_BA6_01_32254	-0.0	mzspec:MSV000084900:G96079_1x_BA6_01_32254:scan:2584	1	0.74	7	MSV000084900	NoID	MSV000084900	G96079_1x_BA6_01_32254.mzXML	cherry tomato
mzspec:MSV000084900:G83179_5x_RD5_01_21444	-0.0	mzspec:MSV000084900:G83179_5x_RD5_01_21444:scan:2586	1	0.74	7	MSV000084900	NoID	MSV000084900	G83179_5x_RD5_01_21444.mzXML	fruit
mzspec:MSV000084900:G86866_1x_RB10_01_23501	-0.0	mzspec:MSV000084900:G86866_1x_RB10_01_23501:scan:2563	1	0.74	7	MSV000084900	NoID	MSV000084900	G86866_1x_RB10_01_23501.mzXML	fruit
mzspec:MSV000084900:G78865_5x_rerun_BF12_01_20100	-0.0	mzspec:MSV000084900:G78865_5x_rerun_BF12_01_20100:scan:2596	1	0.74	7	MSV000084900	NoID	MSV000084900	G78865_5x_rerun_BF12_01_20100.mzXML	grain/grass
mzspec:MSV000084900:G78971_1x_BH8_01_20273	0.0	mzspec:MSV000084900:G78971_1x_BH8_01_20273:scan:2611	1	0.74	7	MSV000084900	NoID	MSV000084900	G78971_1x_BH8_01_20273.mzXML	smoked paprika
mzspec:MSV000084900:G87416_1x_BA2_01_26134	-0.01	mzspec:MSV000084900:G87416_1x_BA2_01_26134:scan:2558	1	0.74	7	MSV000084900	NoID	MSV000084900	G87416_1x_BA2_01_26134.mzXML	chia
mzspec:MSV000084900:G87427_1x_rerun_BB10_01_26145	-0.0	mzspec:MSV000084900:G87427_1x_rerun_BB10_01_26145:scan:2564	1	0.74	7	MSV000084900	NoID	MSV000084900	G87427_1x_rerun_BB10_01_26145.mzXML	plant
mzspec:MSV000084900:G87552_1x_RA8_01_26228	-0.0	mzspec:MSV000084900:G87552_1x_RA8_01_26228:scan:2591	1	0.74	7	MSV000084900	NoID	MSV000084900	G87552_1x_RA8_01_26228.mzXML	fruit
mzspec:MSV000084900:G87332_rerun_10ul_RA12_01_26202	-0.0	mzspec:MSV000084900:G87332_rerun_10ul_RA12_01_26202:scan:2580	1	0.74	7	MSV000084900	NoID	MSV000084900	G87332_rerun_10ul_RA12_01_26202.mzXML	Jerusalem artichoke
mzspec:MSV000084900:G87339_RF7_01_26181	-0.0	mzspec:MSV000084900:G87339_RF7_01_26181:scan:2573	1	0.74	7	MSV000084900	NoID	MSV000084900	G87339_RF7_01_26181.mzXML	ham
mzspec:MSV000084900:G96150_5x_RD6_01_32399	-0.0	mzspec:MSV000084900:G96150_5x_RD6_01_32399:scan:2580	1	0.74	7	MSV000084900	NoID	MSV000084900	G96150_5x_RD6_01_32399.mzXML	turkey
mzspec:MSV000084900:G96652_1x_BC8_01_31179	0.0	mzspec:MSV000084900:G96652_1x_BC8_01_31179:scan:2494	1	0.74	7	MSV000084900	NoID	MSV000084900	G96652_1x_BC8_01_31179.mzXML	Green tea
mzspec:MSV000084900:G96481_1x_RF9_01_31114	0.0	mzspec:MSV000084900:G96481_1x_RF9_01_31114:scan:2478	1	0.74	7	MSV000084900	NoID	MSV000084900	G96481_1x_RF9_01_31114.mzXML	White tea
mzspec:MSV000084900:G87408_1x_BD5_01_26032	-0.0	mzspec:MSV000084900:G87408_1x_BD5_01_26032:scan:2511	1	0.74	7	MSV000084900	NoID	MSV000084900	G87408_1x_BD5_01_26032.mzXML	wheat
mzspec:MSV000084900:G87403_RE4_01_26162	-0.0	mzspec:MSV000084900:G87403_RE4_01_26162:scan:2562	1	0.74	7	MSV000084900	NoID	MSV000084900	G87403_RE4_01_26162.mzXML	corn
mzspec:MSV000084900:G87352_1x_rerun_BE7_01_26148	-0.0	mzspec:MSV000084900:G87352_1x_rerun_BE7_01_26148:scan:2590	1	0.74	7	MSV000084900	NoID	MSV000084900	G87352_1x_rerun_BE7_01_26148.mzXML	black ant
mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384	-0.0	mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384:scan:2603	1	0.74	7	MSV000084900	NoID	MSV000084900	G79333_5x_rerun_BA12_01_19384.mzXML	mouse
mzspec:MSV000084900:G86957_1x_RC5_01_23511	-0.0	mzspec:MSV000084900:G86957_1x_RC5_01_23511:scan:2531	1	0.74	7	MSV000084900	NoID	MSV000084900	G86957_1x_RC5_01_23511.mzXML	fleshy fruit
mzspec:MSV000084900:G83456_1x_RD6_01_21769	0.0	mzspec:MSV000084900:G83456_1x_RD6_01_21769:scan:2521	1	0.74	7	MSV000084900	NoID	MSV000084900	G83456_1x_RD6_01_21769.mzXML	plant
mzspec:MSV000084900:G87478_1x_rerun_BE2_01_26601	0.0	mzspec:MSV000084900:G87478_1x_rerun_BE2_01_26601:scan:2576	1	0.74	7	MSV000084900	NoID	MSV000084900	G87478_1x_rerun_BE2_01_26601.mzXML	cheese
mzspec:MSV000084900:G96497_1x_RC10_01_31077	0.0	mzspec:MSV000084900:G96497_1x_RC10_01_31077:scan:2479	1	0.74	7	MSV000084900	NoID	MSV000084900	G96497_1x_RC10_01_31077.mzXML	White tea
mzspec:MSV000084900:AMZ_7_RA8_01_48895	-0.0	mzspec:MSV000084900:AMZ_7_RA8_01_48895:scan:2540	1	0.74	7	MSV000084900	NoID	MSV000084900	AMZ_7_RA8_01_48895.mzXML	complex
mzspec:MSV000084900:G96642_RE3_01_31823	0.0	mzspec:MSV000084900:G96642_RE3_01_31823:scan:2557	1	0.74	7	MSV000084900	NoID	MSV000084900	G96642_RE3_01_31823.mzXML	coffee
mzspec:MSV000084900:G96682_1x_BA5_01_31151	-0.0	mzspec:MSV000084900:G96682_1x_BA5_01_31151:scan:2483	1	0.74	7	MSV000084900	NoID	MSV000084900	G96682_1x_BA5_01_31151.mzXML	Black tea
mzspec:MSV000084900:G75701_rerun_RA7_01_17549	0.0	mzspec:MSV000084900:G75701_rerun_RA7_01_17549:scan:2581	1	0.74	7	MSV000084900	NoID	MSV000084900	G75701_rerun_RA7_01_17549.mzXML	lima bean
mzspec:MSV000084900:AMZ_24_RC5_01_48943	-0.0	mzspec:MSV000084900:AMZ_24_RC5_01_48943:scan:2546	1	0.74	7	MSV000084900	NoID	MSV000084900	AMZ_24_RC5_01_48943.mzXML	plantain
mzspec:MSV000084900:G96471_RE5_01_31827	0.0	mzspec:MSV000084900:G96471_RE5_01_31827:scan:2543	1	0.74	7	MSV000084900	NoID	MSV000084900	G96471_RE5_01_31827.mzXML	coffee
mzspec:MSV000084900:AMZ_11_RB2_01_48905	-0.0	mzspec:MSV000084900:AMZ_11_RB2_01_48905:scan:2540	1	0.74	7	MSV000084900	NoID	MSV000084900	AMZ_11_RB2_01_48905.mzXML	complex
mzspec:MSV000084900:AMZ_35_RD6_01_49036	-0.0	mzspec:MSV000084900:AMZ_35_RD6_01_49036:scan:2540	1	0.74	7	MSV000084900	NoID	MSV000084900	AMZ_35_RD6_01_49036.mzXML	cashew
mzspec:MSV000084900:G83316_5x_RF10_01_21492	-0.01	mzspec:MSV000084900:G83316_5x_RF10_01_21492:scan:2580	1	0.74	7	MSV000084900	NoID	MSV000084900	G83316_5x_RF10_01_21492.mzXML	complex
mzspec:MSV000084900:G96242_5x_RA7_01_32586	-0.0	mzspec:MSV000084900:G96242_5x_RA7_01_32586:scan:2569	1	0.74	7	MSV000084900	NoID	MSV000084900	G96242_5x_RA7_01_32586.mzXML	beef
mzspec:MSV000084900:G96366_5x_RE6_01_32424	-0.0	mzspec:MSV000084900:G96366_5x_RE6_01_32424:scan:2590	1	0.74	7	MSV000084900	NoID	MSV000084900	G96366_5x_RE6_01_32424.mzXML	turkey
mzspec:MSV000084900:G96494_1x_BE4_01_31197	0.0	mzspec:MSV000084900:G96494_1x_BE4_01_31197:scan:2495	1	0.74	7	MSV000084900	NoID	MSV000084900	G96494_1x_BE4_01_31197.mzXML	White tea
mzspec:MSV000084900:75263_1x_BD6_01_20746	0.0	mzspec:MSV000084900:75263_1x_BD6_01_20746:scan:2508	1	0.74	7	MSV000084900	NoID	MSV000084900	75263_1x_BD6_01_20746.mzXML	apple_cider
mzspec:MSV000084900:AMZ_10_tk2_RA11_01_48975	-0.0	mzspec:MSV000084900:AMZ_10_tk2_RA11_01_48975:scan:2534	1	0.74	7	MSV000084900	NoID	MSV000084900	AMZ_10_tk2_RA11_01_48975.mzXML	plant
mzspec:MSV000084900:AMZ_4_tk2_RA5_01_48887	-0.0	mzspec:MSV000084900:AMZ_4_tk2_RA5_01_48887:scan:2493	1	0.74	7	MSV000084900	NoID	MSV000084900	AMZ_4_tk2_RA5_01_48887.mzXML	complex
mzspec:MSV000084900:G87388_RF2_01_26175	-0.0	mzspec:MSV000084900:G87388_RF2_01_26175:scan:2574	1	0.74	7	MSV000084900	NoID	MSV000084900	G87388_RF2_01_26175.mzXML	marchigiana beef
mzspec:MSV000084900:18NAVY27_v2_snk_1_GH7_01_39524	-0.0	mzspec:MSV000084900:18NAVY27_v2_snk_1_GH7_01_39524:scan:2631	1	0.74	7	MSV000084900	NoID	MSV000084900	18NAVY27_v2_snk_1_GH7_01_39524.mzXML	plant
mzspec:MSV000084900:G96646_RD3_01_31805	-0.0	mzspec:MSV000084900:G96646_RD3_01_31805:scan:2565	1	0.74	7	MSV000084900	NoID	MSV000084900	G96646_RD3_01_31805.mzXML	coffee
mzspec:MSV000084900:G83370_1x_BG11_01_21907	-0.0	mzspec:MSV000084900:G83370_1x_BG11_01_21907:scan:2476	1	0.74	7	MSV000084900	NoID	MSV000084900	G83370_1x_BG11_01_21907.mzXML	complex
mzspec:MSV000084900:G96390_RA6_01_31716	-0.0	mzspec:MSV000084900:G96390_RA6_01_31716:scan:2546	1	0.74	7	MSV000084900	NoID	MSV000084900	G96390_RA6_01_31716.mzXML	milk_cow
mzspec:MSV000084900:G72670_5x_RD5_01_20176	0.0	mzspec:MSV000084900:G72670_5x_RD5_01_20176:scan:2597	1	0.74	7	MSV000084900	NoID	MSV000084900	G72670_5x_RD5_01_20176.mzXML	complex
mzspec:MSV000084900:G75635_2x_RE9_01_19172	-0.02	mzspec:MSV000084900:G75635_2x_RE9_01_19172:scan:2594	1	0.74	7	MSV000084900	NoID	MSV000084900	G75635_2x_RE9_01_19172.mzXML	complex
mzspec:MSV000084900:G87351_1x_BE8_01_26057	0.0	mzspec:MSV000084900:G87351_1x_BE8_01_26057:scan:2562	1	0.74	7	MSV000084900	NoID	MSV000084900	G87351_1x_BE8_01_26057.mzXML	cricket
mzspec:MSV000084900:G87413_1x_BF5_01_26127	0.0	mzspec:MSV000084900:G87413_1x_BF5_01_26127:scan:2589	1	0.74	7	MSV000084900	NoID	MSV000084900	G87413_1x_BF5_01_26127.mzXML	goat cheese
mzspec:MSV000084900:G96442_RC6_01_31792	0.0	mzspec:MSV000084900:G96442_RC6_01_31792:scan:2561	1	0.74	6	MSV000084900	NoID	MSV000084900	G96442_RC6_01_31792.mzXML	coffee
mzspec:MSV000084900:G96653_1x_RG4_01_31121	0.0	mzspec:MSV000084900:G96653_1x_RG4_01_31121:scan:2432	1	0.74	6	MSV000084900	NoID	MSV000084900	G96653_1x_RG4_01_31121.mzXML	Oolong tea
mzspec:MSV000084900:G96584_1x_RG3_01_31120	-0.0	mzspec:MSV000084900:G96584_1x_RG3_01_31120:scan:2426	1	0.74	6	MSV000084900	NoID	MSV000084900	G96584_1x_RG3_01_31120.mzXML	bottled water
mzspec:MSV000084900:G96588_1x_RA3_01_31045	0.0	mzspec:MSV000084900:G96588_1x_RA3_01_31045:scan:2467	1	0.74	6	MSV000084900	NoID	MSV000084900	G96588_1x_RA3_01_31045.mzXML	Green tea
mzspec:MSV000084900:G96688_1x_RG10_01_31128	-0.0	mzspec:MSV000084900:G96688_1x_RG10_01_31128:scan:2478	1	0.74	6	MSV000084900	NoID	MSV000084900	G96688_1x_RG10_01_31128.mzXML	Black tea
mzspec:MSV000084900:G75864_1x_10ul_RD11_01_19823	-0.0	mzspec:MSV000084900:G75864_1x_10ul_RD11_01_19823:scan:2589	1	0.74	6	MSV000084900	NoID	MSV000084900	G75864_1x_10ul_RD11_01_19823.mzXML	soda
mzspec:MSV000084900:RA2_RA2_01_49050	-0.0	mzspec:MSV000084900:RA2_RA2_01_49050:scan:2540	1	0.73	8	MSV000084900	NoID	MSV000084900	RA2_RA2_01_49050.mzXML	green pepper
mzspec:MSV000084900:RE4_RE4_01_49108	-0.0	mzspec:MSV000084900:RE4_RE4_01_49108:scan:2540	1	0.73	8	MSV000084900	NoID	MSV000084900	RE4_RE4_01_49108.mzXML	cherry tomato
mzspec:MSV000084900:sample_15_RB5_01_49358	-0.0	mzspec:MSV000084900:sample_15_RB5_01_49358:scan:2534	1	0.73	8	MSV000084900	NoID	MSV000084900	sample_15_RB5_01_49358.mzXML	cowpea
mzspec:MSV000084900:RA6_RA6_01_49058	0.0	mzspec:MSV000084900:RA6_RA6_01_49058:scan:2546	1	0.73	8	MSV000084900	NoID	MSV000084900	RA6_RA6_01_49058.mzXML	lemon
mzspec:MSV000084900:G72745_10x_BD4_01_17825	-0.0	mzspec:MSV000084900:G72745_10x_BD4_01_17825:scan:2610	1	0.73	8	MSV000084900	NoID	MSV000084900	G72745_10x_BD4_01_17825.mzXML	brussel sprout
mzspec:MSV000084900:G83200_1x_RE4_01_21816	-0.0	mzspec:MSV000084900:G83200_1x_RE4_01_21816:scan:2533	1	0.73	8	MSV000084900	NoID	MSV000084900	G83200_1x_RE4_01_21816.mzXML	plant
mzspec:MSV000084900:G96267_5x_BH5_01_32818	-0.0	mzspec:MSV000084900:G96267_5x_BH5_01_32818:scan:2547	1	0.73	8	MSV000084900	NoID	MSV000084900	G96267_5x_BH5_01_32818.mzXML	beef
mzspec:MSV000084900:G86861_1x_RB7_01_23498	-0.0	mzspec:MSV000084900:G86861_1x_RB7_01_23498:scan:2503	1	0.73	8	MSV000084900	NoID	MSV000084900	G86861_1x_RB7_01_23498.mzXML	maple syrup
mzspec:MSV000084900:75264_1x_BE6_01_20754	-0.0	mzspec:MSV000084900:75264_1x_BE6_01_20754:scan:2561	1	0.73	8	MSV000084900	NoID	MSV000084900	75264_1x_BE6_01_20754.mzXML	grain_fermented
mzspec:MSV000084900:G96209_5x_BE3_01_32506	-0.0	mzspec:MSV000084900:G96209_5x_BE3_01_32506:scan:2517	1	0.73	8	MSV000084900	NoID	MSV000084900	G96209_5x_BE3_01_32506.mzXML	turkey
mzspec:MSV000084900:RE2_RE2_01_49106	-0.0	mzspec:MSV000084900:RE2_RE2_01_49106:scan:2534	1	0.73	8	MSV000084900	NoID	MSV000084900	RE2_RE2_01_49106.mzXML	carrot
mzspec:MSV000084900:G83177_5x_RB4_01_21417	0.0	mzspec:MSV000084900:G83177_5x_RB4_01_21417:scan:2578	1	0.73	8	MSV000084900	NoID	MSV000084900	G83177_5x_RB4_01_21417.mzXML	complex
mzspec:MSV000084900:sample_20_RB10_01_49368	-0.0	mzspec:MSV000084900:sample_20_RB10_01_49368:scan:2528	1	0.73	8	MSV000084900	NoID	MSV000084900	sample_20_RB10_01_49368.mzXML	complex
mzspec:MSV000084900:RA3_RA3_01_49051	0.0	mzspec:MSV000084900:RA3_RA3_01_49051:scan:2534	1	0.73	8	MSV000084900	NoID	MSV000084900	RA3_RA3_01_49051.mzXML	olive
mzspec:MSV000084900:G96149_5x_RE4_01_32416	-0.0	mzspec:MSV000084900:G96149_5x_RE4_01_32416:scan:2582	1	0.73	8	MSV000084900	NoID	MSV000084900	G96149_5x_RE4_01_32416.mzXML	turkey
mzspec:MSV000084900:G79225_p19_h12_GD7_01_21682	-0.0	mzspec:MSV000084900:G79225_p19_h12_GD7_01_21682:scan:2584	1	0.73	8	MSV000084900	NoID	MSV000084900	G79225_p19_h12_GD7_01_21682.mzXML	beef
mzspec:MSV000084900:RD10_RD10_01_49102	-0.0	mzspec:MSV000084900:RD10_RD10_01_49102:scan:2534	1	0.73	8	MSV000084900	NoID	MSV000084900	RD10_RD10_01_49102.mzXML	oregano
mzspec:MSV000084900:G95862_1x_RE3_01_32132	-0.0	mzspec:MSV000084900:G95862_1x_RE3_01_32132:scan:2536	1	0.73	8	MSV000084900	NoID	MSV000084900	G95862_1x_RE3_01_32132.mzXML	cherry tomato
mzspec:MSV000084900:RB12_tk2_RB12_01_49126	-0.0	mzspec:MSV000084900:RB12_tk2_RB12_01_49126:scan:2540	1	0.73	8	MSV000084900	NoID	MSV000084900	RB12_tk2_RB12_01_49126.mzXML	walnut
mzspec:MSV000084900:AMZ_26_RC7_01_48947	-0.0	mzspec:MSV000084900:AMZ_26_RC7_01_48947:scan:2462	1	0.73	8	MSV000084900	NoID	MSV000084900	AMZ_26_RC7_01_48947.mzXML	plant
mzspec:MSV000084900:RA9_RA9_01_49061	0.0	mzspec:MSV000084900:RA9_RA9_01_49061:scan:2540	1	0.73	8	MSV000084900	NoID	MSV000084900	RA9_RA9_01_49061.mzXML	pumpkin blossom
mzspec:MSV000084900:RB2_RB2_01_49067	0.0	mzspec:MSV000084900:RB2_RB2_01_49067:scan:2534	1	0.73	8	MSV000084900	NoID	MSV000084900	RB2_RB2_01_49067.mzXML	pear
mzspec:MSV000084900:RD12_RD12_01_49104	-0.0	mzspec:MSV000084900:RD12_RD12_01_49104:scan:2540	1	0.73	8	MSV000084900	NoID	MSV000084900	RD12_RD12_01_49104.mzXML	amaranth
mzspec:MSV000084900:AMZ_32_RD3_01_48961	-0.0	mzspec:MSV000084900:AMZ_32_RD3_01_48961:scan:2552	1	0.73	8	MSV000084900	NoID	MSV000084900	AMZ_32_RD3_01_48961.mzXML	complex
mzspec:MSV000084900:RE8_RE8_01_49112	-0.0	mzspec:MSV000084900:RE8_RE8_01_49112:scan:2534	1	0.73	8	MSV000084900	NoID	MSV000084900	RE8_RE8_01_49112.mzXML	plant
mzspec:MSV000084900:G78947_BE11_01_18719	0.0	mzspec:MSV000084900:G78947_BE11_01_18719:scan:2607	1	0.73	8	MSV000084900	NoID	MSV000084900	G78947_BE11_01_18719.mzXML	veal, shoulder roast
mzspec:MSV000084900:G78831_5x_BG8_01_20043	-0.0	mzspec:MSV000084900:G78831_5x_BG8_01_20043:scan:2561	1	0.73	7	MSV000084900	NoID	MSV000084900	G78831_5x_BG8_01_20043.mzXML	brown rice
mzspec:MSV000084900:G79538_5x_BE7_01_20010	0.0	mzspec:MSV000084900:G79538_5x_BE7_01_20010:scan:2572	1	0.73	7	MSV000084900	NoID	MSV000084900	G79538_5x_BE7_01_20010.mzXML	complex
mzspec:MSV000084900:AMZ_14_RB5_01_49038	0.0	mzspec:MSV000084900:AMZ_14_RB5_01_49038:scan:2528	1	0.73	7	MSV000084900	NoID	MSV000084900	AMZ_14_RB5_01_49038.mzXML	plant
mzspec:MSV000084900:sample_16_RB6_01_49360	-0.0	mzspec:MSV000084900:sample_16_RB6_01_49360:scan:2540	1	0.73	7	MSV000084900	NoID	MSV000084900	sample_16_RB6_01_49360.mzXML	cowpea
mzspec:MSV000084900:18NAVY30_v1_sup_3_BB8_01_39750	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_3_BB8_01_39750:scan:2614	1	0.73	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_3_BB8_01_39750.mzXML	plant
mzspec:MSV000084900:G83349_1x_BG9_01_21904	0.0	mzspec:MSV000084900:G83349_1x_BG9_01_21904:scan:2413	1	0.73	7	MSV000084900	NoID	MSV000084900	G83349_1x_BG9_01_21904.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_sup_2_BA8_01_39754	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_2_BA8_01_39754:scan:2619	1	0.73	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_2_BA8_01_39754.mzXML	black bean
mzspec:MSV000084900:15NAVY01_v1_snk_1_GG3_01_39516	-0.0	mzspec:MSV000084900:15NAVY01_v1_snk_1_GG3_01_39516:scan:2638	1	0.73	7	MSV000084900	NoID	MSV000084900	15NAVY01_v1_snk_1_GG3_01_39516.mzXML	potato
mzspec:MSV000084900:G87361_1x_BD11_01_26044	0.0	mzspec:MSV000084900:G87361_1x_BD11_01_26044:scan:2590	1	0.73	7	MSV000084900	NoID	MSV000084900	G87361_1x_BD11_01_26044.mzXML	plant
mzspec:MSV000084900:G96251_5x_RE5_01_32420	-0.0	mzspec:MSV000084900:G96251_5x_RE5_01_32420:scan:2502	1	0.73	7	MSV000084900	NoID	MSV000084900	G96251_5x_RE5_01_32420.mzXML	turkey
mzspec:MSV000084900:75750_1x_4ul_rerun_BA3_01_21390	-0.0	mzspec:MSV000084900:75750_1x_4ul_rerun_BA3_01_21390:scan:2559	1	0.73	7	MSV000084900	NoID	MSV000084900	75750_1x_4ul_rerun_BA3_01_21390.mzXML	soybean
mzspec:MSV000084900:G83310_5x_RC9_01_21426	0.0	mzspec:MSV000084900:G83310_5x_RC9_01_21426:scan:2591	1	0.73	7	MSV000084900	NoID	MSV000084900	G83310_5x_RC9_01_21426.mzXML	tomato
mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567:scan:2643	1	0.73	7	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_4_GB12_01_39567.mzXML	plant
mzspec:MSV000084900:AMZ_20_RB11_01_48930	-0.0	mzspec:MSV000084900:AMZ_20_RB11_01_48930:scan:2534	1	0.73	7	MSV000084900	NoID	MSV000084900	AMZ_20_RB11_01_48930.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735	-0.0	mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735:scan:2607	1	0.73	7	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_1_BC3_01_39735.mzXML	complex
mzspec:MSV000084900:75749_1x_BG3_01_20768	-0.0	mzspec:MSV000084900:75749_1x_BG3_01_20768:scan:2526	1	0.73	7	MSV000084900	NoID	MSV000084900	75749_1x_BG3_01_20768.mzXML	complex
mzspec:MSV000084900:G87533_1x_RG5_01_26326	-0.0	mzspec:MSV000084900:G87533_1x_RG5_01_26326:scan:2568	1	0.73	7	MSV000084900	NoID	MSV000084900	G87533_1x_RG5_01_26326.mzXML	lemon
mzspec:MSV000084900:G96687_1x_RC5_01_31072	-0.0	mzspec:MSV000084900:G96687_1x_RC5_01_31072:scan:2507	1	0.73	7	MSV000084900	NoID	MSV000084900	G96687_1x_RC5_01_31072.mzXML	Black tea
mzspec:MSV000084900:G87534_1x_RC2_01_26258	-0.0	mzspec:MSV000084900:G87534_1x_RC2_01_26258:scan:2577	1	0.73	7	MSV000084900	NoID	MSV000084900	G87534_1x_RC2_01_26258.mzXML	lemon
mzspec:MSV000084900:18NAVY30_v1_sup_5_BD8_01_39788	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_5_BD8_01_39788:scan:2613	1	0.73	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_5_BD8_01_39788.mzXML	rice
mzspec:MSV000084900:G87467_1x_RD4_01_26275	-0.0	mzspec:MSV000084900:G87467_1x_RD4_01_26275:scan:2550	1	0.73	7	MSV000084900	NoID	MSV000084900	G87467_1x_RD4_01_26275.mzXML	grapefruit
mzspec:MSV000084900:G73998_1x_BH2_01_20239	-0.0	mzspec:MSV000084900:G73998_1x_BH2_01_20239:scan:2565	1	0.73	7	MSV000084900	NoID	MSV000084900	G73998_1x_BH2_01_20239.mzXML	salt
mzspec:MSV000084900:G87440_1x_BD10_01_26043	0.0	mzspec:MSV000084900:G87440_1x_BD10_01_26043:scan:2565	1	0.73	7	MSV000084900	NoID	MSV000084900	G87440_1x_BD10_01_26043.mzXML	complex
mzspec:MSV000084900:G79296_1x_rerun_RC6_01_20393	0.0	mzspec:MSV000084900:G79296_1x_rerun_RC6_01_20393:scan:2564	1	0.73	7	MSV000084900	NoID	MSV000084900	G79296_1x_rerun_RC6_01_20393.mzXML	sweet potato
mzspec:MSV000084900:G87390_RF4_01_26177	-0.0	mzspec:MSV000084900:G87390_RF4_01_26177:scan:2558	1	0.73	7	MSV000084900	NoID	MSV000084900	G87390_RF4_01_26177.mzXML	pork
mzspec:MSV000084900:G86951_1x_rerun_RD9_01_26491	-0.0	mzspec:MSV000084900:G86951_1x_rerun_RD9_01_26491:scan:2571	1	0.73	7	MSV000084900	NoID	MSV000084900	G86951_1x_rerun_RD9_01_26491.mzXML	milk_cow
mzspec:MSV000084900:G96164_5x_RH8_01_32493	-0.0	mzspec:MSV000084900:G96164_5x_RH8_01_32493:scan:2579	1	0.73	7	MSV000084900	NoID	MSV000084900	G96164_5x_RH8_01_32493.mzXML	turkey
mzspec:MSV000084900:Fish_4_1x_GD4_01_20501	-0.0	mzspec:MSV000084900:Fish_4_1x_GD4_01_20501:scan:2475	1	0.73	7	MSV000084900	NoID	MSV000084900	Fish_4_1x_GD4_01_20501.mzXML	mackerel, tail
mzspec:MSV000084900:G87516_1x_RH8_01_26476	-0.0	mzspec:MSV000084900:G87516_1x_RH8_01_26476:scan:2593	1	0.73	7	MSV000084900	NoID	MSV000084900	G87516_1x_RH8_01_26476.mzXML	grain/grass
mzspec:MSV000084900:G87324_RD2_01_26112	-0.0	mzspec:MSV000084900:G87324_RD2_01_26112:scan:2517	1	0.73	7	MSV000084900	NoID	MSV000084900	G87324_RD2_01_26112.mzXML	complex
mzspec:MSV000084900:G96424_RC4_01_31788	0.0	mzspec:MSV000084900:G96424_RC4_01_31788:scan:2559	1	0.73	7	MSV000084900	NoID	MSV000084900	G96424_RC4_01_31788.mzXML	coffee
mzspec:MSV000084900:G87526_1x_BG4_01_26634	-0.0	mzspec:MSV000084900:G87526_1x_BG4_01_26634:scan:2581	1	0.73	7	MSV000084900	NoID	MSV000084900	G87526_1x_BG4_01_26634.mzXML	shrimp
mzspec:MSV000084900:G96248_5x_RB2_01_32603	-0.0	mzspec:MSV000084900:G96248_5x_RB2_01_32603:scan:2560	1	0.73	7	MSV000084900	NoID	MSV000084900	G96248_5x_RB2_01_32603.mzXML	beef
