file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Medicago-lupulina-nBuOH	-0.01	mzspec:MSV000087872:Medicago-lupulina-nBuOH:scan:4275	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medicago-lupulina-nBuOH.mzML	MSV000087872/Medicago-lupulina-nBuOH.mzML	MSV000087872	Medicago lupulina	47085	No	No	No
mzspec:MSV000087872:Ptelea-trifoliata-leaf-nBuOH	-0.01	mzspec:MSV000087872:Ptelea-trifoliata-leaf-nBuOH:scan:4419	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ptelea-trifoliata-leaf-nBuOH.mzML	MSV000087872/Ptelea-trifoliata-leaf-nBuOH.mzML	MSV000087872	Ptelea trifoliata	210336	No	No	No
mzspec:MSV000087872:Operculicarya-decaryi-stem-nBuOH	-0.01	mzspec:MSV000087872:Operculicarya-decaryi-stem-nBuOH:scan:4242	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Operculicarya-decaryi-stem-nBuOH.mzML	MSV000087872/Operculicarya-decaryi-stem-nBuOH.mzML	MSV000087872	Operculicarya decaryi	289731	No	No	No
mzspec:MSV000087872:Nepeta-x-fassenii-leaf-nBuOH	-0.01	mzspec:MSV000087872:Nepeta-x-fassenii-leaf-nBuOH:scan:4308	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Nepeta-x-fassenii-leaf-nBuOH.mzML	MSV000087872/Nepeta-x-fassenii-leaf-nBuOH.mzML	MSV000087872	Nepeta x faassenii	39348	No	No	No
mzspec:MSV000087872:Paeonia-stem-nBuOH	-0.01	mzspec:MSV000087872:Paeonia-stem-nBuOH:scan:4348	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Paeonia-stem-nBuOH.mzML	MSV000087872/Paeonia-stem-nBuOH.mzML	MSV000087872	Paeonia	13625	No	No	No
mzspec:MSV000087872:Levisticum-officinale-stem-nBuOH	-0.01	mzspec:MSV000087872:Levisticum-officinale-stem-nBuOH:scan:4097	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Levisticum-officinale-stem-nBuOH.mzML	MSV000087872/Levisticum-officinale-stem-nBuOH.mzML	MSV000087872	Levisticum officinale	48042	No	No	No
mzspec:MSV000087872:Sarcocca-rustifolia-stem-nBuOH	-0.01	mzspec:MSV000087872:Sarcocca-rustifolia-stem-nBuOH:scan:4614	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sarcocca-rustifolia-stem-nBuOH.mzML	MSV000087872/Sarcocca-rustifolia-stem-nBuOH.mzML	MSV000087872	Sarcococca ruscifolia	153581	No	No	No
mzspec:MSV000087872:Matricaria-recutita-flower-nBuOH	-0.01	mzspec:MSV000087872:Matricaria-recutita-flower-nBuOH:scan:4311	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Matricaria-recutita-flower-nBuOH.mzML	MSV000087872/Matricaria-recutita-flower-nBuOH.mzML	MSV000087872	Matricaria chamomilla var. recutita	127986	No	No	No
mzspec:MSV000087872:Phormium-tenax-stem-nBuOH	-0.01	mzspec:MSV000087872:Phormium-tenax-stem-nBuOH:scan:3933	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phormium-tenax-stem-nBuOH.mzML	MSV000087872/Phormium-tenax-stem-nBuOH.mzML	MSV000087872	Phormium tenax	51475	No	No	No
mzspec:MSV000087872:Robinia-hispida-nBuOH	-0.01	mzspec:MSV000087872:Robinia-hispida-nBuOH:scan:4514	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Robinia-hispida-nBuOH.mzML	MSV000087872/Robinia-hispida-nBuOH.mzML	MSV000087872	Robinia hispida	98745	No	No	No
mzspec:MSV000087872:Monarda-punctata-stem-nBuOH	-0.02	mzspec:MSV000087872:Monarda-punctata-stem-nBuOH:scan:4231	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monarda-punctata-stem-nBuOH.mzML	MSV000087872/Monarda-punctata-stem-nBuOH.mzML	MSV000087872	Monarda punctata	182387	No	No	No
mzspec:MSV000087872:Lolium-multiflorum-leaf-nBuOH	-0.02	mzspec:MSV000087872:Lolium-multiflorum-leaf-nBuOH:scan:3933	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lolium-multiflorum-leaf-nBuOH.mzML	MSV000087872/Lolium-multiflorum-leaf-nBuOH.mzML	MSV000087872	Lolium multiflorum	4521	No	No	No
mzspec:MSV000087872:Lespedeza-hirta-nBuOH	-0.01	mzspec:MSV000087872:Lespedeza-hirta-nBuOH:scan:4394	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lespedeza-hirta-nBuOH.mzML	MSV000087872/Lespedeza-hirta-nBuOH.mzML	MSV000087872	Lespedeza hirta	466224	No	No	No
mzspec:MSV000087872:Wisteria-frutescens-nBuOH	-0.01	mzspec:MSV000087872:Wisteria-frutescens-nBuOH:scan:4292	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Wisteria-frutescens-nBuOH.mzML	MSV000087872/Wisteria-frutescens-nBuOH.mzML	MSV000087872	Wisteria frutescens	47096	No	No	No
mzspec:MSV000087872:Glycyrrhiza-lepidota-nBuOH	-0.01	mzspec:MSV000087872:Glycyrrhiza-lepidota-nBuOH:scan:4407	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Glycyrrhiza-lepidota-nBuOH.mzML	MSV000087872/Glycyrrhiza-lepidota-nBuOH.mzML	MSV000087872	Glycyrrhiza lepidota	47080	No	No	No
mzspec:MSV000087872:Neptunia-lutea-nBuOH	-0.01	mzspec:MSV000087872:Neptunia-lutea-nBuOH:scan:4270	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Neptunia-lutea-nBuOH.mzML	MSV000087872/Neptunia-lutea-nBuOH.mzML	MSV000087872	Neptunia lutea	196673	No	No	No
mzspec:MSV000087872:Pycnanthemum-virginianum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Pycnanthemum-virginianum-leaf-nBuOH:scan:4214	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pycnanthemum-virginianum-leaf-nBuOH.mzML	MSV000087872/Pycnanthemum-virginianum-leaf-nBuOH.mzML	MSV000087872	Pycnanthemum tenuifolium	751853	No	No	No
mzspec:MSV000087872:Begonia-little-brother-leaf-nBuOH	-0.01	mzspec:MSV000087872:Begonia-little-brother-leaf-nBuOH:scan:4516	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-little-brother-leaf-nBuOH.mzML	MSV000087872/Begonia-little-brother-leaf-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Pinus-strobus-flower-nBuOH	-0.01	mzspec:MSV000087872:Pinus-strobus-flower-nBuOH:scan:4019	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-strobus-flower-nBuOH.mzML	MSV000087872/Pinus-strobus-flower-nBuOH.mzML	MSV000087872	Pinus strobus	3348	No	No	No
mzspec:MSV000087872:Monolena-sp-stem-nBuOH	-0.01	mzspec:MSV000087872:Monolena-sp-stem-nBuOH:scan:3939	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monolena-sp-stem-nBuOH.mzML	MSV000087872/Monolena-sp-stem-nBuOH.mzML	MSV000087872	Monolena	119823	No	No	No
mzspec:MSV000087872:Juniperus-communis-leaf-nBuOH	-0.02	mzspec:MSV000087872:Juniperus-communis-leaf-nBuOH:scan:4271	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Juniperus-communis-leaf-nBuOH.mzML	MSV000087872/Juniperus-communis-leaf-nBuOH.mzML	MSV000087872	Juniperus communis	58039	No	No	No
mzspec:MSV000087872:Schizachyrium-scoparium-flower-nBuOH	-0.02	mzspec:MSV000087872:Schizachyrium-scoparium-flower-nBuOH:scan:4172	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schizachyrium-scoparium-flower-nBuOH.mzML	MSV000087872/Schizachyrium-scoparium-flower-nBuOH.mzML	MSV000087872	Schizachyrium scoparium	79855	No	No	No
mzspec:MSV000087872:Senegalia-roemeriana-nBuOH	-0.01	mzspec:MSV000087872:Senegalia-roemeriana-nBuOH:scan:4247	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Senegalia-roemeriana-nBuOH.mzML	MSV000087872/Senegalia-roemeriana-nBuOH.mzML	MSV000087872	Senegalia roemeriana	199151	No	No	No
mzspec:MSV000087872:Rotheca-myricoides-leaf-nBuOH	-0.01	mzspec:MSV000087872:Rotheca-myricoides-leaf-nBuOH:scan:4470	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rotheca-myricoides-leaf-nBuOH.mzML	MSV000087872/Rotheca-myricoides-leaf-nBuOH.mzML	MSV000087872	Rotheca myricoides	54240	No	No	No
mzspec:MSV000087872:Pisum-sativum-nBuOH	-0.01	mzspec:MSV000087872:Pisum-sativum-nBuOH:scan:4242	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pisum-sativum-nBuOH.mzML	MSV000087872/Pisum-sativum-nBuOH.mzML	MSV000087872	Pisum sativum	3888	No	No	No
mzspec:MSV000087872:Schoenoplectus-pungens-stem-nBuOH	-0.01	mzspec:MSV000087872:Schoenoplectus-pungens-stem-nBuOH:scan:4251	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schoenoplectus-pungens-stem-nBuOH.mzML	MSV000087872/Schoenoplectus-pungens-stem-nBuOH.mzML	MSV000087872	Schoenoplectus pungens	238833	No	No	No
mzspec:MSV000087872:Viburnum-dentatum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Viburnum-dentatum-leaf-nBuOH:scan:4521	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Viburnum-dentatum-leaf-nBuOH.mzML	MSV000087872/Viburnum-dentatum-leaf-nBuOH.mzML	MSV000087872	Viburnum dentatum	61589	No	No	No
mzspec:MSV000087872:Pycnanthemum-virginianum-flower-nBuOH	-0.02	mzspec:MSV000087872:Pycnanthemum-virginianum-flower-nBuOH:scan:4234	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pycnanthemum-virginianum-flower-nBuOH.mzML	MSV000087872/Pycnanthemum-virginianum-flower-nBuOH.mzML	MSV000087872	Pycnanthemum tenuifolium	751853	No	No	No
mzspec:MSV000087872:Eryngium-yuccifolium-stem-nBuOH	-0.02	mzspec:MSV000087872:Eryngium-yuccifolium-stem-nBuOH:scan:4093	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Eryngium-yuccifolium-stem-nBuOH.mzML	MSV000087872/Eryngium-yuccifolium-stem-nBuOH.mzML	MSV000087872	Eryngium yuccifolium	90460	No	No	No
mzspec:MSV000087872:Ptelea-trifoliata-flower-nBuOH	-0.01	mzspec:MSV000087872:Ptelea-trifoliata-flower-nBuOH:scan:4391	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ptelea-trifoliata-flower-nBuOH.mzML	MSV000087872/Ptelea-trifoliata-flower-nBuOH.mzML	MSV000087872	Ptelea trifoliata	210336	No	No	No
mzspec:MSV000087728:VGF146_G04_pos	-0.02	mzspec:MSV000087728:VGF146_G04_pos:scan:2639	1	0.73	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_G04_pos.mzML	MSV000087728/VGF146_G04_pos.mzML	MSV000087728	Lovoa trichilioides	587580	Yes	No	No
mzspec:MSV000087872:Schizachyrium-scoparium-stem-nBuOH	-0.02	mzspec:MSV000087872:Schizachyrium-scoparium-stem-nBuOH:scan:3947	1	0.72	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schizachyrium-scoparium-stem-nBuOH.mzML	MSV000087872/Schizachyrium-scoparium-stem-nBuOH.mzML	MSV000087872	Schizachyrium scoparium	79855	No	No	No
mzspec:MSV000087872:Plumeria-rubra-stem-nBuOH	-0.01	mzspec:MSV000087872:Plumeria-rubra-stem-nBuOH:scan:4190	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Plumeria-rubra-stem-nBuOH.mzML	MSV000087872/Plumeria-rubra-stem-nBuOH.mzML	MSV000087872	Plumeria rubra	62097	No	No	No
mzspec:MSV000087872:Petasites-hybridus-stem-nBuOH	-0.02	mzspec:MSV000087872:Petasites-hybridus-stem-nBuOH:scan:4026	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Petasites-hybridus-stem-nBuOH.mzML	MSV000087872/Petasites-hybridus-stem-nBuOH.mzML	MSV000087872	Petasites hybridus	278673	No	No	No
mzspec:MSV000087872:Ceanothus-americanus-stem-nBuOH	-0.01	mzspec:MSV000087872:Ceanothus-americanus-stem-nBuOH:scan:4569	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ceanothus-americanus-stem-nBuOH.mzML	MSV000087872/Ceanothus-americanus-stem-nBuOH.mzML	MSV000087872	Ceanothus americanus	54778	No	No	No
mzspec:MSV000087872:Salvia-verticillata-flower-nBuOH	-0.01	mzspec:MSV000087872:Salvia-verticillata-flower-nBuOH:scan:4061	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-verticillata-flower-nBuOH.mzML	MSV000087872/Salvia-verticillata-flower-nBuOH.mzML	MSV000087872	Salvia verticillata	49220	No	No	No
mzspec:MSV000087872:Dicksonia-antarctica-stem-nBuOH	-0.01	mzspec:MSV000087872:Dicksonia-antarctica-stem-nBuOH:scan:3791	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dicksonia-antarctica-stem-nBuOH.mzML	MSV000087872/Dicksonia-antarctica-stem-nBuOH.mzML	MSV000087872	Dicksonia antarctica	3271	No	No	No
mzspec:MSV000087872:Persea-americana-stem-nBuOH	-0.01	mzspec:MSV000087872:Persea-americana-stem-nBuOH:scan:3841	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Persea-americana-stem-nBuOH.mzML	MSV000087872/Persea-americana-stem-nBuOH.mzML	MSV000087872	Persea americana	3435	No	No	No
mzspec:MSV000087872:Nandina-domestica-stem-nBuOH	-0.01	mzspec:MSV000087872:Nandina-domestica-stem-nBuOH:scan:4411	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Nandina-domestica-stem-nBuOH.mzML	MSV000087872/Nandina-domestica-stem-nBuOH.mzML	MSV000087872	Nandina domestica	41776	No	No	No
mzspec:MSV000087872:Hemigraphis-angustifolia-leaf-nBuOH	-0.01	mzspec:MSV000087872:Hemigraphis-angustifolia-leaf-nBuOH:scan:4388	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hemigraphis-angustifolia-leaf-nBuOH.mzML	MSV000087872/Hemigraphis-angustifolia-leaf-nBuOH.mzML	MSV000087872	Hemigraphis	34268	No	No	No
mzspec:MSV000087872:Cinnamomum-zeylanicum-stem-nBuOH	-0.01	mzspec:MSV000087872:Cinnamomum-zeylanicum-stem-nBuOH:scan:4158	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cinnamomum-zeylanicum-stem-nBuOH.mzML	MSV000087872/Cinnamomum-zeylanicum-stem-nBuOH.mzML	MSV000087872	Cinnamomum verum	128608	No	No	No
mzspec:MSV000087872:Manihot-esculenta-leaf-nBuOH	-0.01	mzspec:MSV000087872:Manihot-esculenta-leaf-nBuOH:scan:4190	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Manihot-esculenta-leaf-nBuOH.mzML	MSV000087872/Manihot-esculenta-leaf-nBuOH.mzML	MSV000087872	Manihot esculenta	3983	No	No	No
mzspec:MSV000087872:Synsepalum-dulcificum-stem-nBuOH	-0.01	mzspec:MSV000087872:Synsepalum-dulcificum-stem-nBuOH:scan:4071	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Synsepalum-dulcificum-stem-nBuOH.mzML	MSV000087872/Synsepalum-dulcificum-stem-nBuOH.mzML	MSV000087872	Synsepalum dulcificum	3743	No	No	No
mzspec:MSV000087872:Plumeria-rubra-leaf-nBuOH	-0.01	mzspec:MSV000087872:Plumeria-rubra-leaf-nBuOH:scan:4423	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Plumeria-rubra-leaf-nBuOH.mzML	MSV000087872/Plumeria-rubra-leaf-nBuOH.mzML	MSV000087872	Plumeria rubra	62097	No	No	No
mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH	-0.02	mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH:scan:4033	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-zebrina-stem-nBuOH.mzML	MSV000087872/Calathea-zebrina-stem-nBuOH.mzML	MSV000087872	Goeppertia zebrina	94345	No	No	No
mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH	-0.01	mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH:scan:4004	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872	Manihot esculenta	3983	No	No	No
mzspec:MSV000087872:Calathea-omata-stem-nBuOH	-0.01	mzspec:MSV000087872:Calathea-omata-stem-nBuOH:scan:3922	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-omata-stem-nBuOH.mzML	MSV000087872/Calathea-omata-stem-nBuOH.mzML	MSV000087872	Goeppertia ornata	999456	No	No	No
mzspec:MSV000087872:Sequoiadendron-giganteum-stem-nBuOH	-0.01	mzspec:MSV000087872:Sequoiadendron-giganteum-stem-nBuOH:scan:3793	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sequoiadendron-giganteum-stem-nBuOH.mzML	MSV000087872/Sequoiadendron-giganteum-stem-nBuOH.mzML	MSV000087872	Sequoiadendron giganteum	99814	No	No	No
mzspec:MSV000087872:Salvia-verticillata-stem-nBuOH	-0.01	mzspec:MSV000087872:Salvia-verticillata-stem-nBuOH:scan:3889	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-verticillata-stem-nBuOH.mzML	MSV000087872/Salvia-verticillata-stem-nBuOH.mzML	MSV000087872	Salvia verticillata	49220	No	No	No
mzspec:MSV000087872:Cordyline-terminalis-leaf-nBuOH	-0.01	mzspec:MSV000087872:Cordyline-terminalis-leaf-nBuOH:scan:4438	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cordyline-terminalis-leaf-nBuOH.mzML	MSV000087872/Cordyline-terminalis-leaf-nBuOH.mzML	MSV000087872	Cordyline fruticosa	39501	No	No	No
mzspec:MSV000087872:Saponaria-officinalis-stem-nBuOH	-0.01	mzspec:MSV000087872:Saponaria-officinalis-stem-nBuOH:scan:4334	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Saponaria-officinalis-stem-nBuOH.mzML	MSV000087872/Saponaria-officinalis-stem-nBuOH.mzML	MSV000087872	Sansevieria cylindrica	13668	No	No	No
mzspec:MSV000087872:Geranium-maculatum-stem-nBuOH	-0.02	mzspec:MSV000087872:Geranium-maculatum-stem-nBuOH:scan:3987	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Geranium-maculatum-stem-nBuOH.mzML	MSV000087872/Geranium-maculatum-stem-nBuOH.mzML	MSV000087872	Geranium maculatum	1663611	No	No	No
mzspec:MSV000087872:Teucrium-scorodonia-leaf-nBuOH	-0.01	mzspec:MSV000087872:Teucrium-scorodonia-leaf-nBuOH:scan:4463	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Teucrium-scorodonia-leaf-nBuOH.mzML	MSV000087872/Teucrium-scorodonia-leaf-nBuOH.mzML	MSV000087872	Teucrium scorodonia	53178	No	No	No
mzspec:MSV000087872:Hamamelis-vernalis-stem-nBuOH	-0.02	mzspec:MSV000087872:Hamamelis-vernalis-stem-nBuOH:scan:4265	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hamamelis-vernalis-stem-nBuOH.mzML	MSV000087872/Hamamelis-vernalis-stem-nBuOH.mzML	MSV000087872	Hamamelis vernalis	63357	No	No	No
mzspec:MSV000087872:Clusia-rosea-leaf-nBuOH	-0.01	mzspec:MSV000087872:Clusia-rosea-leaf-nBuOH:scan:4456	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Clusia-rosea-leaf-nBuOH.mzML	MSV000087872/Clusia-rosea-leaf-nBuOH.mzML	MSV000087872	Clusia rosea	156476	No	No	No
mzspec:MSV000087872:Fuchsia-procumbens-stem-nBuOH	-0.01	mzspec:MSV000087872:Fuchsia-procumbens-stem-nBuOH:scan:4110	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Fuchsia-procumbens-stem-nBuOH.mzML	MSV000087872/Fuchsia-procumbens-stem-nBuOH.mzML	MSV000087872	Fuchsia procumbens	85206	No	No	No
mzspec:MSV000087872:Thymus-praecox-leaf-nBuOH	-0.01	mzspec:MSV000087872:Thymus-praecox-leaf-nBuOH:scan:4313	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thymus-praecox-leaf-nBuOH.mzML	MSV000087872/Thymus-praecox-leaf-nBuOH.mzML	MSV000087872	Thymus praecox	347388	No	No	No
mzspec:MSV000087872:Robinia-viscosa-nBuOH	-0.01	mzspec:MSV000087872:Robinia-viscosa-nBuOH:scan:4372	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Robinia-viscosa-nBuOH.mzML	MSV000087872/Robinia-viscosa-nBuOH.mzML	MSV000087872	Robinia viscosa	168547	No	No	No
mzspec:MSV000087872:Picea-glauca-stem-nBuOH	-0.02	mzspec:MSV000087872:Picea-glauca-stem-nBuOH:scan:4114	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Picea-glauca-stem-nBuOH.mzML	MSV000087872/Picea-glauca-stem-nBuOH.mzML	MSV000087872	Picea glauca	3330	No	No	No
mzspec:MSV000087872:Gleditsia-triacanthos-nBuOH	-0.01	mzspec:MSV000087872:Gleditsia-triacanthos-nBuOH:scan:4506	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gleditsia-triacanthos-nBuOH.mzML	MSV000087872/Gleditsia-triacanthos-nBuOH.mzML	MSV000087872	Gleditsia triacanthos	54874	No	No	No
mzspec:MSV000087872:Ricinus-communis-stem-nBuOH2	-0.01	mzspec:MSV000087872:Ricinus-communis-stem-nBuOH2:scan:4195	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ricinus-communis-stem-nBuOH2.mzML	MSV000087872/Ricinus-communis-stem-nBuOH2.mzML	MSV000087872	Ricinus communis	3988	No	No	No
mzspec:MSV000087872:Aucuba-japoniea-stem-nBuOH	-0.01	mzspec:MSV000087872:Aucuba-japoniea-stem-nBuOH:scan:3913	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aucuba-japoniea-stem-nBuOH.mzML	MSV000087872/Aucuba-japoniea-stem-nBuOH.mzML	MSV000087872	Aucuba japonica	16901	No	No	No
mzspec:MSV000087872:Brassica-juncea-flower-nBuOH	-0.01	mzspec:MSV000087872:Brassica-juncea-flower-nBuOH:scan:4420	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Brassica-juncea-flower-nBuOH.mzML	MSV000087872/Brassica-juncea-flower-nBuOH.mzML	MSV000087872	Brassica juncea	3707	No	No	No
mzspec:MSV000087872:Salvia-nemerosa-flower-nBuOH	-0.01	mzspec:MSV000087872:Salvia-nemerosa-flower-nBuOH:scan:4005	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-nemerosa-flower-nBuOH.mzML	MSV000087872/Salvia-nemerosa-flower-nBuOH.mzML	MSV000087872	Salvia nemorosa	49215	No	No	No
mzspec:MSV000087872:Mimosa-fragrans-nBuOH	-0.01	mzspec:MSV000087872:Mimosa-fragrans-nBuOH:scan:4327	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mimosa-fragrans-nBuOH.mzML	MSV000087872/Mimosa-fragrans-nBuOH.mzML	MSV000087872	Mimosa	21013	No	No	No
mzspec:MSV000087872:Laurus-nobilis-stem-nBuOH	-0.01	mzspec:MSV000087872:Laurus-nobilis-stem-nBuOH:scan:4308	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Laurus-nobilis-stem-nBuOH.mzML	MSV000087872/Laurus-nobilis-stem-nBuOH.mzML	MSV000087872	Laurus nobilis	85223	No	No	No
