file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:15NAVY01_v1_brk_1_GA4_01_39548	-0.0	mzspec:MSV000084900:15NAVY01_v1_brk_1_GA4_01_39548:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_brk_1_GA4_01_39548.mzXML	peanut
mzspec:MSV000084900:16NAVY05_v1_snk_1_GA2_01_39513	-0.0	mzspec:MSV000084900:16NAVY05_v1_snk_1_GA2_01_39513:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_snk_1_GA2_01_39513.mzXML	complex
mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668:scan:1610	1	0.86	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_6_rerun_GC3_01_39668.mzXML	rice
mzspec:MSV000084900:RC4_RC4_01_49081	-0.0	mzspec:MSV000084900:RC4_RC4_01_49081:scan:1580	1	0.86	6	MSV000084900	NoID	MSV000084900	RC4_RC4_01_49081.mzXML	egg_chicken
mzspec:MSV000084900:G96390_RA6_01_31716	-0.0	mzspec:MSV000084900:G96390_RA6_01_31716:scan:1551	1	0.86	6	MSV000084900	NoID	MSV000084900	G96390_RA6_01_31716.mzXML	milk_cow
mzspec:MSV000084900:18NAVY28_v2_lun_1_BF6_01_39697	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_1_BF6_01_39697:scan:1587	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_1_BF6_01_39697.mzXML	complex
mzspec:MSV000084900:74014_5x_RH2_01_17496	-0.0	mzspec:MSV000084900:74014_5x_RH2_01_17496:scan:1567	1	0.86	6	MSV000084900	NoID	MSV000084900	74014_5x_RH2_01_17496.mzXML	cherry
mzspec:MSV000084900:G72517_10x_BH10_01_17938	-0.0	mzspec:MSV000084900:G72517_10x_BH10_01_17938:scan:1584	1	0.86	6	MSV000084900	NoID	MSV000084900	G72517_10x_BH10_01_17938.mzXML	pineapple
mzspec:MSV000084900:G72817_10x_BC12_01_17822	-0.0	mzspec:MSV000084900:G72817_10x_BC12_01_17822:scan:1546	1	0.86	6	MSV000084900	NoID	MSV000084900	G72817_10x_BC12_01_17822.mzXML	grain/grass
mzspec:MSV000084900:AMZ_33_RD4_01_48963	-0.0	mzspec:MSV000084900:AMZ_33_RD4_01_48963:scan:1586	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_33_RD4_01_48963.mzXML	plant
mzspec:MSV000084900:sample_6_RA7_01_49342	-0.0	mzspec:MSV000084900:sample_6_RA7_01_49342:scan:1586	1	0.86	6	MSV000084900	NoID	MSV000084900	sample_6_RA7_01_49342.mzXML	complex
mzspec:MSV000084900:G72519_10x_BB11_01_17893	-0.0	mzspec:MSV000084900:G72519_10x_BB11_01_17893:scan:1549	1	0.86	6	MSV000084900	NoID	MSV000084900	G72519_10x_BB11_01_17893.mzXML	complex
mzspec:MSV000084900:G72471_1x_BD6_01_17298	0.0	mzspec:MSV000084900:G72471_1x_BD6_01_17298:scan:1578	1	0.86	6	MSV000084900	NoID	MSV000084900	G72471_1x_BD6_01_17298.mzXML	english pea
mzspec:MSV000084900:18NAVY27_v2_lun_1_GF8_01_39646	-0.0	mzspec:MSV000084900:18NAVY27_v2_lun_1_GF8_01_39646:scan:1604	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_1_GF8_01_39646.mzXML	complex
mzspec:MSV000084900:AMZ_7_RA8_01_48895	-0.0	mzspec:MSV000084900:AMZ_7_RA8_01_48895:scan:1586	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_7_RA8_01_48895.mzXML	complex
mzspec:MSV000084900:18NAVY28_v1_brk_3_GA12_01_39566	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_3_GA12_01_39566:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_3_GA12_01_39566.mzXML	black bean
mzspec:MSV000084900:18NAVY30_v1_lun_10_BG9_01_39721	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_10_BG9_01_39721:scan:1586	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_10_BG9_01_39721.mzXML	almond
mzspec:MSV000084900:AMZ_16_RB7_01_49037	-0.0	mzspec:MSV000084900:AMZ_16_RB7_01_49037:scan:1586	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_16_RB7_01_49037.mzXML	complex
mzspec:MSV000084900:G79268_5x_BB3_01_19952	-0.0	mzspec:MSV000084900:G79268_5x_BB3_01_19952:scan:1547	1	0.86	6	MSV000084900	NoID	MSV000084900	G79268_5x_BB3_01_19952.mzXML	corn
mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_4_GB12_01_39567.mzXML	plant
mzspec:MSV000084900:18NAVY27_v2_brk_2_rerun_GC8_01_39671	0.0	mzspec:MSV000084900:18NAVY27_v2_brk_2_rerun_GC8_01_39671:scan:1604	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_brk_2_rerun_GC8_01_39671.mzXML	plant
mzspec:MSV000084900:G86765_1x_RG11_01_21850	-0.0	mzspec:MSV000084900:G86765_1x_RG11_01_21850:scan:1579	1	0.86	6	MSV000084900	NoID	MSV000084900	G86765_1x_RG11_01_21850.mzXML	betel nut leaf
mzspec:MSV000084900:18NAVY28_v2_snk_1_BA5_01_39784	-0.0	mzspec:MSV000084900:18NAVY28_v2_snk_1_BA5_01_39784:scan:1586	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_1_BA5_01_39784.mzXML	complex
mzspec:MSV000084900:RA5_RA5_01_49053	-0.0	mzspec:MSV000084900:RA5_RA5_01_49053:scan:1582	1	0.86	6	MSV000084900	NoID	MSV000084900	RA5_RA5_01_49053.mzXML	white peach
mzspec:MSV000084900:AMZ_32_RD3_01_48961	-0.0	mzspec:MSV000084900:AMZ_32_RD3_01_48961:scan:1604	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_32_RD3_01_48961.mzXML	complex
mzspec:MSV000084900:AMZ_3_RA4_01_48882	-0.0	mzspec:MSV000084900:AMZ_3_RA4_01_48882:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_3_RA4_01_48882.mzXML	complex
mzspec:MSV000084900:18NAVY28_v1_lun_1_BC2_01_39682	0.0	mzspec:MSV000084900:18NAVY28_v1_lun_1_BC2_01_39682:scan:1605	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_lun_1_BC2_01_39682.mzXML	ham
mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771	-0.0	mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771:scan:1604	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_1_BA3_01_39771.mzXML	fruit
mzspec:MSV000084900:18NAVY28_v2_sup_2_rerun2_BH5_01_39793	-0.0	mzspec:MSV000084900:18NAVY28_v2_sup_2_rerun2_BH5_01_39793:scan:1595	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_2_rerun2_BH5_01_39793.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_lun_6_BC9_01_39712	0.0	mzspec:MSV000084900:18NAVY30_v1_lun_6_BC9_01_39712:scan:1586	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_6_BC9_01_39712.mzXML	plant
mzspec:MSV000084900:AMZ_47_RE8_01_48969	0.0	mzspec:MSV000084900:AMZ_47_RE8_01_48969:scan:1580	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_47_RE8_01_48969.mzXML	complex
mzspec:MSV000084900:G95770_5x_BB10_01_32049	0.0	mzspec:MSV000084900:G95770_5x_BB10_01_32049:scan:1578	1	0.86	6	MSV000084900	NoID	MSV000084900	G95770_5x_BB10_01_32049.mzXML	Pu'er tea
mzspec:MSV000084900:RC8_RC8_01_49086	-0.0	mzspec:MSV000084900:RC8_RC8_01_49086:scan:1598	1	0.86	6	MSV000084900	NoID	MSV000084900	RC8_RC8_01_49086.mzXML	goat cheese
mzspec:MSV000084900:18NAVY30_v2_lun_6_GD7_01_39636	-0.0	mzspec:MSV000084900:18NAVY30_v2_lun_6_GD7_01_39636:scan:1598	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_6_GD7_01_39636.mzXML	corn
mzspec:MSV000084900:16NAVY10_v2_lun_1_GD10_01_39653	-0.0	mzspec:MSV000084900:16NAVY10_v2_lun_1_GD10_01_39653:scan:1598	1	0.86	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_1_GD10_01_39653.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_snk_2_BH2_01_39783	-0.0	mzspec:MSV000084900:18NAVY27_v1_snk_2_BH2_01_39783:scan:1596	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_snk_2_BH2_01_39783.mzXML	peanut
mzspec:MSV000084900:16NAVY05_v1_brk_3_GE2_01_39543	-0.0	mzspec:MSV000084900:16NAVY05_v1_brk_3_GE2_01_39543:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_brk_3_GE2_01_39543.mzXML	complex
mzspec:MSV000084900:18NAVY30_v2_snk_3_GG5_01_39521	-0.0	mzspec:MSV000084900:18NAVY30_v2_snk_3_GG5_01_39521:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_snk_3_GG5_01_39521.mzXML	strawberry
mzspec:MSV000084900:18NAVY28_v1_snk_5_GF11_01_39534	-0.0	mzspec:MSV000084900:18NAVY28_v1_snk_5_GF11_01_39534:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_snk_5_GF11_01_39534.mzXML	plant
mzspec:MSV000084900:G73973_2x_rerun_10ul_RB7_01_19118	-0.0	mzspec:MSV000084900:G73973_2x_rerun_10ul_RB7_01_19118:scan:1581	1	0.86	6	MSV000084900	NoID	MSV000084900	G73973_2x_rerun_10ul_RB7_01_19118.mzXML	plant
mzspec:MSV000084900:16NAVY05_v1_sup_1_GF2_01_39577	-0.0	mzspec:MSV000084900:16NAVY05_v1_sup_1_GF2_01_39577:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_1_GF2_01_39577.mzXML	plant
mzspec:MSV000084900:G79710_1x_rerun_RC11_01_23330	-0.0	mzspec:MSV000084900:G79710_1x_rerun_RC11_01_23330:scan:1538	1	0.86	6	MSV000084900	NoID	MSV000084900	G79710_1x_rerun_RC11_01_23330.mzXML	animal
mzspec:MSV000084900:AMZ_5_RA6_01_48889	-0.0	mzspec:MSV000084900:AMZ_5_RA6_01_48889:scan:1580	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_5_RA6_01_48889.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547	-0.0	mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547:scan:1598	1	0.86	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_brk_3_GC4_01_39547.mzXML	grain/grass
mzspec:MSV000084900:AMZ_18_RB9_01_48924	-0.0	mzspec:MSV000084900:AMZ_18_RB9_01_48924:scan:1586	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_18_RB9_01_48924.mzXML	complex
mzspec:MSV000084900:AMZ_25_RC6_01_48945	-0.0	mzspec:MSV000084900:AMZ_25_RC6_01_48945:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_25_RC6_01_48945.mzXML	complex
mzspec:MSV000084900:AMZ_45_RE6_01_48973	0.0	mzspec:MSV000084900:AMZ_45_RE6_01_48973:scan:1580	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_45_RE6_01_48973.mzXML	complex
mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600	-0.0	mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600:scan:1592	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_sup_1_GE8_01_39600.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_brk_2_BB3_01_39772	-0.0	mzspec:MSV000084900:18NAVY27_v1_brk_2_BB3_01_39772:scan:1598	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_2_BB3_01_39772.mzXML	plant
mzspec:MSV000084900:G96392_RA2_01_31694	-0.0	mzspec:MSV000084900:G96392_RA2_01_31694:scan:1562	1	0.86	6	MSV000084900	NoID	MSV000084900	G96392_RA2_01_31694.mzXML	milk_cow
mzspec:MSV000084900:G83459_1x_BC4_01_23150	-0.0	mzspec:MSV000084900:G83459_1x_BC4_01_23150:scan:1516	1	0.86	6	MSV000084900	NoID	MSV000084900	G83459_1x_BC4_01_23150.mzXML	grain/grass
mzspec:MSV000084900:AMZ_17_tk2_RB8_01_48980	-0.0	mzspec:MSV000084900:AMZ_17_tk2_RB8_01_48980:scan:1598	1	0.86	6	MSV000084900	NoID	MSV000084900	AMZ_17_tk2_RB8_01_48980.mzXML	plantain
mzspec:MSV000084900:G79699_5x_BH11_01_19704	-0.0	mzspec:MSV000084900:G79699_5x_BH11_01_19704:scan:1582	1	0.86	6	MSV000084900	NoID	MSV000084900	G79699_5x_BH11_01_19704.mzXML	complex
mzspec:MSV000084900:G87436_1x_BB2_01_25995	-0.0	mzspec:MSV000084900:G87436_1x_BB2_01_25995:scan:1544	1	0.86	5	MSV000084900	NoID	MSV000084900	G87436_1x_BB2_01_25995.mzXML	chili pepper
mzspec:MSV000084900:G75824_5x_4ul_BE3_01_19720	-0.0	mzspec:MSV000084900:G75824_5x_4ul_BE3_01_19720:scan:1548	1	0.86	5	MSV000084900	NoID	MSV000084900	G75824_5x_4ul_BE3_01_19720.mzXML	plant
mzspec:MSV000084900:G87465_1x_RB6_01_26247	-0.0	mzspec:MSV000084900:G87465_1x_RB6_01_26247:scan:1563	1	0.86	5	MSV000084900	NoID	MSV000084900	G87465_1x_RB6_01_26247.mzXML	grapefruit
mzspec:MSV000084900:G96468_1x_RG11_01_31878	0.0	mzspec:MSV000084900:G96468_1x_RG11_01_31878:scan:1573	1	0.86	5	MSV000084900	NoID	MSV000084900	G96468_1x_RG11_01_31878.mzXML	coffee
mzspec:MSV000084900:G83232_1x_RD5_01_21768	-0.0	mzspec:MSV000084900:G83232_1x_RD5_01_21768:scan:1503	1	0.86	5	MSV000084900	NoID	MSV000084900	G83232_1x_RD5_01_21768.mzXML	complex
mzspec:MSV000084900:G96290_20x_BD3_01_31942	-0.0	mzspec:MSV000084900:G96290_20x_BD3_01_31942:scan:1553	1	0.86	5	MSV000084900	NoID	MSV000084900	G96290_20x_BD3_01_31942.mzXML	coffee
mzspec:MSV000084900:G96052_20x_BE6_01_31959	-0.0	mzspec:MSV000084900:G96052_20x_BE6_01_31959:scan:1534	1	0.86	5	MSV000084900	NoID	MSV000084900	G96052_20x_BE6_01_31959.mzXML	coffee
mzspec:MSV000084900:G87492_1x_BH10_01_26659	-0.0	mzspec:MSV000084900:G87492_1x_BH10_01_26659:scan:1543	1	0.86	5	MSV000084900	NoID	MSV000084900	G87492_1x_BH10_01_26659.mzXML	betel nut
mzspec:MSV000084900:G75574_2x_RD6_01_19144	-0.0	mzspec:MSV000084900:G75574_2x_RD6_01_19144:scan:1522	1	0.86	5	MSV000084900	NoID	MSV000084900	G75574_2x_RD6_01_19144.mzXML	soybean
mzspec:MSV000084900:G87454_1x_BD7_01_26035	0.0	mzspec:MSV000084900:G87454_1x_BD7_01_26035:scan:1563	1	0.86	5	MSV000084900	NoID	MSV000084900	G87454_1x_BD7_01_26035.mzXML	plant
mzspec:MSV000084900:G96023_20x_BH10_01_32004	-0.0	mzspec:MSV000084900:G96023_20x_BH10_01_32004:scan:1506	1	0.86	5	MSV000084900	NoID	MSV000084900	G96023_20x_BH10_01_32004.mzXML	coffee
mzspec:MSV000084900:G96301_20x_BE8_01_31961	-0.0	mzspec:MSV000084900:G96301_20x_BE8_01_31961:scan:1535	1	0.86	5	MSV000084900	NoID	MSV000084900	G96301_20x_BE8_01_31961.mzXML	coffee
mzspec:MSV000084900:18NAVY28_v2_brk_1_BD5_01_39775	-0.0	mzspec:MSV000084900:18NAVY28_v2_brk_1_BD5_01_39775:scan:1619	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY28_v2_brk_1_BD5_01_39775.mzXML	black bean
mzspec:MSV000084900:G75081_2x_rerun_RC11_01_19150	0.0	mzspec:MSV000084900:G75081_2x_rerun_RC11_01_19150:scan:1534	1	0.86	5	MSV000084900	NoID	MSV000084900	G75081_2x_rerun_RC11_01_19150.mzXML	durum wheat semolina
mzspec:MSV000084900:G75856_5x_4ul_BD7_01_19713	-0.0	mzspec:MSV000084900:G75856_5x_4ul_BD7_01_19713:scan:1582	1	0.86	5	MSV000084900	NoID	MSV000084900	G75856_5x_4ul_BD7_01_19713.mzXML	Black tea
mzspec:MSV000084900:G95997_20x_RA5_01_32013	-0.0	mzspec:MSV000084900:G95997_20x_RA5_01_32013:scan:1520	1	0.86	5	MSV000084900	NoID	MSV000084900	G95997_20x_RA5_01_32013.mzXML	coffee
mzspec:MSV000084900:G000073461_170522182039	0.0	mzspec:MSV000084900:G000073461_170522182039:scan:2655	1	0.86	5	MSV000084900	NoID	MSV000084900	G000073461_170522182039.mzXML	complex
mzspec:MSV000084900:G96697_RD7_01_31811	-0.0	mzspec:MSV000084900:G96697_RD7_01_31811:scan:1575	1	0.86	5	MSV000084900	NoID	MSV000084900	G96697_RD7_01_31811.mzXML	coffee
mzspec:MSV000084900:16NAVY05_v1_snk_2_GB2_01_39514	-0.0	mzspec:MSV000084900:16NAVY05_v1_snk_2_GB2_01_39514:scan:1616	1	0.86	5	MSV000084900	NoID	MSV000084900	16NAVY05_v1_snk_2_GB2_01_39514.mzXML	complex
mzspec:MSV000084900:G87306_1x_rerun_10ul_BA9_01_26142	-0.0	mzspec:MSV000084900:G87306_1x_rerun_10ul_BA9_01_26142:scan:1549	1	0.86	5	MSV000084900	NoID	MSV000084900	G87306_1x_rerun_10ul_BA9_01_26142.mzXML	complex
mzspec:MSV000084900:G86687_10x_RE4_01_23184	-0.0	mzspec:MSV000084900:G86687_10x_RE4_01_23184:scan:1577	1	0.86	5	MSV000084900	NoID	MSV000084900	G86687_10x_RE4_01_23184.mzXML	vegetable/herb
mzspec:MSV000084900:G75168_1x_RC6_01_18817	-0.0	mzspec:MSV000084900:G75168_1x_RC6_01_18817:scan:1582	1	0.86	5	MSV000084900	NoID	MSV000084900	G75168_1x_RC6_01_18817.mzXML	blueberry
mzspec:MSV000084900:G87578_1x_BF8_01_26627	-0.0	mzspec:MSV000084900:G87578_1x_BF8_01_26627:scan:1568	1	0.86	5	MSV000084900	NoID	MSV000084900	G87578_1x_BF8_01_26627.mzXML	kumquat
mzspec:MSV000084900:G96471_RE5_01_31827	-0.0	mzspec:MSV000084900:G96471_RE5_01_31827:scan:1569	1	0.86	5	MSV000084900	NoID	MSV000084900	G96471_RE5_01_31827.mzXML	coffee
mzspec:MSV000084900:G96698_1x_RH3_01_31884	0.0	mzspec:MSV000084900:G96698_1x_RH3_01_31884:scan:1571	1	0.86	5	MSV000084900	NoID	MSV000084900	G96698_1x_RH3_01_31884.mzXML	coffee
mzspec:MSV000084900:G87488_1x_BH6_01_26653	0.0	mzspec:MSV000084900:G87488_1x_BH6_01_26653:scan:1581	1	0.86	5	MSV000084900	NoID	MSV000084900	G87488_1x_BH6_01_26653.mzXML	goat cheese
mzspec:MSV000084900:G95817_1x_RC4_01_32103	0.0	mzspec:MSV000084900:G95817_1x_RC4_01_32103:scan:1572	1	0.86	5	MSV000084900	NoID	MSV000084900	G95817_1x_RC4_01_32103.mzXML	cherry tomato
mzspec:MSV000084900:G86754_10x_RF4_01_23199	0.0	mzspec:MSV000084900:G86754_10x_RF4_01_23199:scan:1579	1	0.86	5	MSV000084900	NoID	MSV000084900	G86754_10x_RF4_01_23199.mzXML	Green tea
mzspec:MSV000084900:G74097_1x_BB12_01_20153	0.0	mzspec:MSV000084900:G74097_1x_BB12_01_20153:scan:1593	1	0.86	5	MSV000084900	NoID	MSV000084900	G74097_1x_BB12_01_20153.mzXML	fleshy fruit
mzspec:MSV000084900:G74032_5x_BF12_01_18337	-0.01	mzspec:MSV000084900:G74032_5x_BF12_01_18337:scan:1575	1	0.86	5	MSV000084900	NoID	MSV000084900	G74032_5x_BF12_01_18337.mzXML	cream cheese
mzspec:MSV000084900:G95998_20x_BC10_01_31935	0.0	mzspec:MSV000084900:G95998_20x_BC10_01_31935:scan:1534	1	0.86	5	MSV000084900	NoID	MSV000084900	G95998_20x_BC10_01_31935.mzXML	coffee
mzspec:MSV000084900:G86778_1x_RC11_01_26268	0.0	mzspec:MSV000084900:G86778_1x_RC11_01_26268:scan:1515	1	0.86	5	MSV000084900	NoID	MSV000084900	G86778_1x_RC11_01_26268.mzXML	rice
mzspec:MSV000084900:G96189_RA7_01_31460	-0.0	mzspec:MSV000084900:G96189_RA7_01_31460:scan:1572	1	0.86	5	MSV000084900	NoID	MSV000084900	G96189_RA7_01_31460.mzXML	yogurt_cow
mzspec:MSV000084900:G75825_5x_2ul_BB3_01_19648	-0.0	mzspec:MSV000084900:G75825_5x_2ul_BB3_01_19648:scan:1585	1	0.86	5	MSV000084900	NoID	MSV000084900	G75825_5x_2ul_BB3_01_19648.mzXML	plant
mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672	0.0	mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672:scan:1578	1	0.86	5	MSV000084900	NoID	MSV000084900	G78958_p19_g5_GD6_01_21672.mzXML	meat
mzspec:MSV000084900:G86854_1x_RA11_01_23487	0.0	mzspec:MSV000084900:G86854_1x_RA11_01_23487:scan:1586	1	0.86	5	MSV000084900	NoID	MSV000084900	G86854_1x_RA11_01_23487.mzXML	fleshy fruit
mzspec:MSV000084900:G73697_5ul_rerun_BG8_01_18774	-0.0	mzspec:MSV000084900:G73697_5ul_rerun_BG8_01_18774:scan:1600	1	0.86	5	MSV000084900	NoID	MSV000084900	G73697_5ul_rerun_BG8_01_18774.mzXML	turkey
mzspec:MSV000084900:G75716_rerun_5ul_RE7_01_17706	-0.0	mzspec:MSV000084900:G75716_rerun_5ul_RE7_01_17706:scan:1534	1	0.86	5	MSV000084900	NoID	MSV000084900	G75716_rerun_5ul_RE7_01_17706.mzXML	mung bean
mzspec:MSV000084900:G83349_1x_BG9_01_21904	-0.0	mzspec:MSV000084900:G83349_1x_BG9_01_21904:scan:1442	1	0.86	5	MSV000084900	NoID	MSV000084900	G83349_1x_BG9_01_21904.mzXML	complex
mzspec:MSV000084900:G83462_10x_BF11_01_23207	-0.0	mzspec:MSV000084900:G83462_10x_BF11_01_23207:scan:1571	1	0.86	5	MSV000084900	NoID	MSV000084900	G83462_10x_BF11_01_23207.mzXML	cheese
mzspec:MSV000084900:G96002_20x_BC7_01_31932	-0.0	mzspec:MSV000084900:G96002_20x_BC7_01_31932:scan:1558	1	0.86	5	MSV000084900	NoID	MSV000084900	G96002_20x_BC7_01_31932.mzXML	coffee
mzspec:MSV000084900:G73655_5x_BB9_01_18278	-0.0	mzspec:MSV000084900:G73655_5x_BB9_01_18278:scan:1593	1	0.86	5	MSV000084900	NoID	MSV000084900	G73655_5x_BB9_01_18278.mzXML	cheddar cheese
mzspec:MSV000084900:G79529_5x_rerun_BF6_01_20094	0.0	mzspec:MSV000084900:G79529_5x_rerun_BF6_01_20094:scan:1566	1	0.86	5	MSV000084900	NoID	MSV000084900	G79529_5x_rerun_BF6_01_20094.mzXML	pine nut
mzspec:MSV000084900:G87547_1x_RF9_01_26316	-0.0	mzspec:MSV000084900:G87547_1x_RF9_01_26316:scan:1559	1	0.86	5	MSV000084900	NoID	MSV000084900	G87547_1x_RF9_01_26316.mzXML	navel orange
mzspec:MSV000084900:G83461_10x_RH10_01_23238	-0.0	mzspec:MSV000084900:G83461_10x_RH10_01_23238:scan:1549	1	0.85	7	MSV000084900	NoID	MSV000084900	G83461_10x_RH10_01_23238.mzXML	seafood
mzspec:MSV000084900:VA7_2x_RB7_01_21616	-0.0	mzspec:MSV000084900:VA7_2x_RB7_01_21616:scan:1492	1	0.85	7	MSV000084900	NoID	MSV000084900	VA7_2x_RB7_01_21616.mzXML	complex
mzspec:MSV000084900:G83395_5x_RA6_01_21406	0.0	mzspec:MSV000084900:G83395_5x_RA6_01_21406:scan:1574	1	0.85	7	MSV000084900	NoID	MSV000084900	G83395_5x_RA6_01_21406.mzXML	walnut
mzspec:MSV000084900:G79595_5x_RD7_01_18132	-0.0	mzspec:MSV000084900:G79595_5x_RD7_01_18132:scan:1572	1	0.85	7	MSV000084900	NoID	MSV000084900	G79595_5x_RD7_01_18132.mzXML	mackerel, eye lens
mzspec:MSV000084900:G87317_RC8_01_26104	0.0	mzspec:MSV000084900:G87317_RC8_01_26104:scan:1612	1	0.85	7	MSV000084900	NoID	MSV000084900	G87317_RC8_01_26104.mzXML	complex
mzspec:MSV000084900:G86849_1x_RA5_01_23478	-0.0	mzspec:MSV000084900:G86849_1x_RA5_01_23478:scan:1546	1	0.85	7	MSV000084900	NoID	MSV000084900	G86849_1x_RA5_01_23478.mzXML	cream_cow
mzspec:MSV000084900:G75812_5x_BH5_01_20058	-0.0	mzspec:MSV000084900:G75812_5x_BH5_01_20058:scan:1574	1	0.85	7	MSV000084900	NoID	MSV000084900	G75812_5x_BH5_01_20058.mzXML	complex
mzspec:MSV000084900:G79674_1x_RB4_01_20254	0.0	mzspec:MSV000084900:G79674_1x_RB4_01_20254:scan:1500	1	0.85	7	MSV000084900	NoID	MSV000084900	G79674_1x_RB4_01_20254.mzXML	kelp
mzspec:MSV000084900:G95958_RD2_01_31497	-0.0	mzspec:MSV000084900:G95958_RD2_01_31497:scan:1570	1	0.85	7	MSV000084900	NoID	MSV000084900	G95958_RD2_01_31497.mzXML	yogurt_cow
mzspec:MSV000084900:G87490_1x_BA11_01_26550	-0.0	mzspec:MSV000084900:G87490_1x_BA11_01_26550:scan:1560	1	0.85	7	MSV000084900	NoID	MSV000084900	G87490_1x_BA11_01_26550.mzXML	betel nut
mzspec:MSV000084900:G96386_repeat_RA5_01_31726	-0.0	mzspec:MSV000084900:G96386_repeat_RA5_01_31726:scan:1543	1	0.85	7	MSV000084900	NoID	MSV000084900	G96386_repeat_RA5_01_31726.mzXML	milk_cow
mzspec:MSV000084900:Fish_5_1x_GD5_01_20504	-0.0	mzspec:MSV000084900:Fish_5_1x_GD5_01_20504:scan:1494	1	0.85	7	MSV000084900	NoID	MSV000084900	Fish_5_1x_GD5_01_20504.mzXML	mackerel, tail muscle
mzspec:MSV000084900:G79619_5x_RH5_01_18241	-0.0	mzspec:MSV000084900:G79619_5x_RH5_01_18241:scan:1574	1	0.85	6	MSV000084900	NoID	MSV000084900	G79619_5x_RH5_01_18241.mzXML	squid, flesh
mzspec:MSV000084900:Fish_15_1x_GE7_01_20534	-0.0	mzspec:MSV000084900:Fish_15_1x_GE7_01_20534:scan:1531	1	0.85	6	MSV000084900	NoID	MSV000084900	Fish_15_1x_GE7_01_20534.mzXML	mackerel, pylo_cec
