file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79363_5x_RD4_01_21443	0.0	mzspec:MSV000084900:G79363_5x_RD4_01_21443:scan:1792	1	0.94	6	MSV000084900	NoID	MSV000084900	G79363_5x_RD4_01_21443.mzXML	plant
mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672	0.0	mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672:scan:1512	1	0.94	6	MSV000084900	NoID	MSV000084900	G78958_p19_g5_GD6_01_21672.mzXML	meat
mzspec:MSV000084900:G79675_5x_10ul_RG2_01_19551	-0.0	mzspec:MSV000084900:G79675_5x_10ul_RG2_01_19551:scan:1520	1	0.94	6	MSV000084900	NoID	MSV000084900	G79675_5x_10ul_RG2_01_19551.mzXML	cabbage
mzspec:MSV000084900:G75139_rerun_5ul_RF6_01_17718	-0.0	mzspec:MSV000084900:G75139_rerun_5ul_RF6_01_17718:scan:1777	1	0.94	6	MSV000084900	NoID	MSV000084900	G75139_rerun_5ul_RF6_01_17718.mzXML	hemp seed
mzspec:MSV000084900:G83220_5x_RF4_01_21484	-0.0	mzspec:MSV000084900:G83220_5x_RF4_01_21484:scan:1791	1	0.94	6	MSV000084900	NoID	MSV000084900	G83220_5x_RF4_01_21484.mzXML	plant
mzspec:MSV000084900:G87415_1x_BA3_01_26135	-0.0	mzspec:MSV000084900:G87415_1x_BA3_01_26135:scan:1751	1	0.94	6	MSV000084900	NoID	MSV000084900	G87415_1x_BA3_01_26135.mzXML	quinoa
mzspec:MSV000084900:G96191_RA8_01_31461	-0.0	mzspec:MSV000084900:G96191_RA8_01_31461:scan:1796	1	0.94	6	MSV000084900	NoID	MSV000084900	G96191_RA8_01_31461.mzXML	yogurt_cow
mzspec:MSV000084900:G86961_1x_RC9_01_23517	0.0	mzspec:MSV000084900:G86961_1x_RC9_01_23517:scan:1797	1	0.94	6	MSV000084900	NoID	MSV000084900	G86961_1x_RC9_01_23517.mzXML	plant
mzspec:MSV000084900:G86921_1x_BC5_01_23151	0.0	mzspec:MSV000084900:G86921_1x_BC5_01_23151:scan:1514	1	0.94	6	MSV000084900	NoID	MSV000084900	G86921_1x_BC5_01_23151.mzXML	complex
mzspec:MSV000084900:G96359_5x_RB4_01_32335	0.01	mzspec:MSV000084900:G96359_5x_RB4_01_32335:scan:1508	1	0.94	6	MSV000084900	NoID	MSV000084900	G96359_5x_RB4_01_32335.mzXML	turkey
mzspec:MSV000084900:G78967_RG4_01_17626	0.0	mzspec:MSV000084900:G78967_RG4_01_17626:scan:1797	1	0.94	6	MSV000084900	NoID	MSV000084900	G78967_RG4_01_17626.mzXML	barley
mzspec:MSV000084900:G79679_5x_RB11_01_19483	0.0	mzspec:MSV000084900:G79679_5x_RB11_01_19483:scan:1499	1	0.94	6	MSV000084900	NoID	MSV000084900	G79679_5x_RB11_01_19483.mzXML	salami
mzspec:MSV000084900:18NAVY30_v1_sup_2_BA8_01_39754	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_2_BA8_01_39754:scan:1814	1	0.94	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_2_BA8_01_39754.mzXML	black bean
mzspec:MSV000084900:G73704_5x_RB5_01_19476	-0.0	mzspec:MSV000084900:G73704_5x_RB5_01_19476:scan:1519	1	0.94	6	MSV000084900	NoID	MSV000084900	G73704_5x_RB5_01_19476.mzXML	napa cabbage
mzspec:MSV000084900:G79575_1x_BD2_01_18094	-0.0	mzspec:MSV000084900:G79575_1x_BD2_01_18094:scan:1807	1	0.94	6	MSV000084900	NoID	MSV000084900	G79575_1x_BD2_01_18094.mzXML	complex
mzspec:MSV000084900:G96262_5x_RF10_01_32452	-0.0	mzspec:MSV000084900:G96262_5x_RF10_01_32452:scan:1766	1	0.94	6	MSV000084900	NoID	MSV000084900	G96262_5x_RF10_01_32452.mzXML	turkey
mzspec:MSV000084900:G79570_1x_BA3_01_18048	-0.0	mzspec:MSV000084900:G79570_1x_BA3_01_18048:scan:1814	1	0.94	6	MSV000084900	NoID	MSV000084900	G79570_1x_BA3_01_18048.mzXML	beef, midsection dark meat
mzspec:MSV000084900:G73988_5x_RE4_01_20191	-0.0	mzspec:MSV000084900:G73988_5x_RE4_01_20191:scan:1796	1	0.94	6	MSV000084900	NoID	MSV000084900	G73988_5x_RE4_01_20191.mzXML	plant
mzspec:MSV000084900:G75706_RF9_01_17618	-0.0	mzspec:MSV000084900:G75706_RF9_01_17618:scan:1770	1	0.94	6	MSV000084900	NoID	MSV000084900	G75706_RF9_01_17618.mzXML	rolled oats
mzspec:MSV000084900:G95981_RG7_01_31582	-0.0	mzspec:MSV000084900:G95981_RG7_01_31582:scan:1780	1	0.94	6	MSV000084900	NoID	MSV000084900	G95981_RG7_01_31582.mzXML	yogurt_cow
mzspec:MSV000084900:G96181_repeat_RE11_01_31525	0.0	mzspec:MSV000084900:G96181_repeat_RE11_01_31525:scan:1774	1	0.94	6	MSV000084900	NoID	MSV000084900	G96181_repeat_RE11_01_31525.mzXML	yogurt_cow
mzspec:MSV000084900:G96126_RD11_01_31507	-0.0	mzspec:MSV000084900:G96126_RD11_01_31507:scan:1784	1	0.94	6	MSV000084900	NoID	MSV000084900	G96126_RD11_01_31507.mzXML	yogurt_cow
mzspec:MSV000084900:G86903_1x_RE12_01_26304	-0.0	mzspec:MSV000084900:G86903_1x_RE12_01_26304:scan:1514	1	0.94	6	MSV000084900	NoID	MSV000084900	G86903_1x_RE12_01_26304.mzXML	complex
mzspec:MSV000084900:Amazon_3_2x_RA3_01_21598	-0.0	mzspec:MSV000084900:Amazon_3_2x_RA3_01_21598:scan:1506	1	0.94	6	MSV000084900	NoID	MSV000084900	Amazon_3_2x_RA3_01_21598.mzXML	chili pepper
mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111	-0.0	mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111:scan:1492	1	0.94	6	MSV000084900	NoID	MSV000084900	G79192_5x_rerun_BH3_01_20111.mzXML	farro
mzspec:MSV000084900:G79273_5x_rerun_BH2_01_20110	-0.0	mzspec:MSV000084900:G79273_5x_rerun_BH2_01_20110:scan:1508	1	0.94	6	MSV000084900	NoID	MSV000084900	G79273_5x_rerun_BH2_01_20110.mzXML	quinoa
mzspec:MSV000084900:G72683_BG5_01_19037	-0.0	mzspec:MSV000084900:G72683_BG5_01_19037:scan:1556	1	0.94	6	MSV000084900	NoID	MSV000084900	G72683_BG5_01_19037.mzXML	spring roll
mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605	0.0	mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605:scan:1538	1	0.94	6	MSV000084900	NoID	MSV000084900	G87593_1x_rerun_BE5_01_26605.mzXML	complex
mzspec:MSV000084900:G83179_5x_RD5_01_21444	-0.0	mzspec:MSV000084900:G83179_5x_RD5_01_21444:scan:1547	1	0.94	6	MSV000084900	NoID	MSV000084900	G83179_5x_RD5_01_21444.mzXML	fruit
mzspec:MSV000084900:G79520_1x_BF3_01_20207	-0.0	mzspec:MSV000084900:G79520_1x_BF3_01_20207:scan:1548	1	0.94	6	MSV000084900	NoID	MSV000084900	G79520_1x_BF3_01_20207.mzXML	complex
mzspec:MSV000084900:G96373_5x_RC11_01_32379	-0.0	mzspec:MSV000084900:G96373_5x_RC11_01_32379:scan:1788	1	0.94	6	MSV000084900	NoID	MSV000084900	G96373_5x_RC11_01_32379.mzXML	turkey
mzspec:MSV000084900:G75589_rerun_5ul_RF7_01_17721	-0.0	mzspec:MSV000084900:G75589_rerun_5ul_RF7_01_17721:scan:1793	1	0.94	6	MSV000084900	NoID	MSV000084900	G75589_rerun_5ul_RF7_01_17721.mzXML	adzuki bean
mzspec:MSV000084900:G96375_5x_RF9_01_32448	-0.0	mzspec:MSV000084900:G96375_5x_RF9_01_32448:scan:1801	1	0.94	6	MSV000084900	NoID	MSV000084900	G96375_5x_RF9_01_32448.mzXML	turkey
mzspec:MSV000084900:G95835_1x_BH3_01_32301	0.0	mzspec:MSV000084900:G95835_1x_BH3_01_32301:scan:1797	1	0.94	6	MSV000084900	NoID	MSV000084900	G95835_1x_BH3_01_32301.mzXML	tomato
mzspec:MSV000084900:G79497_5x_rerun_BE11_01_20089	-0.01	mzspec:MSV000084900:G79497_5x_rerun_BE11_01_20089:scan:1532	1	0.94	6	MSV000084900	NoID	MSV000084900	G79497_5x_rerun_BE11_01_20089.mzXML	formula
mzspec:MSV000084900:G79234_5x_BG11_01_18893	-0.0	mzspec:MSV000084900:G79234_5x_BG11_01_18893:scan:1520	1	0.94	6	MSV000084900	NoID	MSV000084900	G79234_5x_BG11_01_18893.mzXML	olive
mzspec:MSV000084900:G79320_5x_BC11_01_19290	-0.0	mzspec:MSV000084900:G79320_5x_BC11_01_19290:scan:1756	1	0.94	6	MSV000084900	NoID	MSV000084900	G79320_5x_BC11_01_19290.mzXML	trout, eye
mzspec:MSV000084900:G75143_rerun_RB6_01_17554	0.0	mzspec:MSV000084900:G75143_rerun_RB6_01_17554:scan:1797	1	0.94	6	MSV000084900	NoID	MSV000084900	G75143_rerun_RB6_01_17554.mzXML	quinoa
mzspec:MSV000084900:G86800_1x_RH8_01_23399	-0.0	mzspec:MSV000084900:G86800_1x_RH8_01_23399:scan:1810	1	0.94	6	MSV000084900	NoID	MSV000084900	G86800_1x_RH8_01_23399.mzXML	garbanzo bean
mzspec:MSV000084900:G83182_5x_RB5_01_21418	-0.0	mzspec:MSV000084900:G83182_5x_RB5_01_21418:scan:1798	1	0.94	6	MSV000084900	NoID	MSV000084900	G83182_5x_RB5_01_21418.mzXML	timothy grass
mzspec:MSV000084900:G86785_1x_RD12_01_23338	0.0	mzspec:MSV000084900:G86785_1x_RD12_01_23338:scan:1790	1	0.94	5	MSV000084900	NoID	MSV000084900	G86785_1x_RD12_01_23338.mzXML	complex
mzspec:MSV000084900:G79706_5x_RB12_01_19484	0.0	mzspec:MSV000084900:G79706_5x_RB12_01_19484:scan:1792	1	0.94	5	MSV000084900	NoID	MSV000084900	G79706_5x_RB12_01_19484.mzXML	complex
mzspec:MSV000084900:G73728_5x_BB10_01_18279	0.0	mzspec:MSV000084900:G73728_5x_BB10_01_18279:scan:1532	1	0.94	5	MSV000084900	NoID	MSV000084900	G73728_5x_BB10_01_18279.mzXML	blue cheese
mzspec:MSV000084900:G74007_5x_BH12_01_18410	-0.0	mzspec:MSV000084900:G74007_5x_BH12_01_18410:scan:1541	1	0.94	5	MSV000084900	NoID	MSV000084900	G74007_5x_BH12_01_18410.mzXML	raclette cheese
mzspec:MSV000084900:G79179_1x_BH7_01_20271	-0.0	mzspec:MSV000084900:G79179_1x_BH7_01_20271:scan:1527	1	0.94	5	MSV000084900	NoID	MSV000084900	G79179_1x_BH7_01_20271.mzXML	herb/spice
mzspec:MSV000084900:G75702_RC7_01_17563	-0.0	mzspec:MSV000084900:G75702_RC7_01_17563:scan:1814	1	0.94	5	MSV000084900	NoID	MSV000084900	G75702_RC7_01_17563.mzXML	pinto bean
mzspec:MSV000084900:G75837_1x_RE5_01_20322	-0.0	mzspec:MSV000084900:G75837_1x_RE5_01_20322:scan:1757	1	0.94	5	MSV000084900	NoID	MSV000084900	G75837_1x_RE5_01_20322.mzXML	seaweed
mzspec:MSV000084900:G73671_5x_BB5_01_18274	0.0	mzspec:MSV000084900:G73671_5x_BB5_01_18274:scan:1524	1	0.93	7	MSV000084900	NoID	MSV000084900	G73671_5x_BB5_01_18274.mzXML	bloomy cheese
mzspec:MSV000084900:RB10_tk2_RB10_01_49124	-0.0	mzspec:MSV000084900:RB10_tk2_RB10_01_49124:scan:1539	1	0.93	7	MSV000084900	NoID	MSV000084900	RB10_tk2_RB10_01_49124.mzXML	potato
mzspec:MSV000084900:G79312_5x_BE4_01_20005	-0.0	mzspec:MSV000084900:G79312_5x_BE4_01_20005:scan:1543	1	0.93	7	MSV000084900	NoID	MSV000084900	G79312_5x_BE4_01_20005.mzXML	soybean
mzspec:MSV000084900:18NAVY30_v2_sup_2_GB6_01_39592	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_2_GB6_01_39592:scan:1820	1	0.93	7	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_2_GB6_01_39592.mzXML	plant
mzspec:MSV000084900:G75701_rerun_RA7_01_17549	-0.0	mzspec:MSV000084900:G75701_rerun_RA7_01_17549:scan:1798	1	0.93	7	MSV000084900	NoID	MSV000084900	G75701_rerun_RA7_01_17549.mzXML	lima bean
mzspec:MSV000084900:G75746_1x_10ul_RH3_01_19911	-0.0	mzspec:MSV000084900:G75746_1x_10ul_RH3_01_19911:scan:1521	1	0.93	6	MSV000084900	NoID	MSV000084900	G75746_1x_10ul_RH3_01_19911.mzXML	milk_cow
mzspec:MSV000084900:G79330_5x_BD5_01_19298	0.0	mzspec:MSV000084900:G79330_5x_BD5_01_19298:scan:1510	1	0.93	6	MSV000084900	NoID	MSV000084900	G79330_5x_BD5_01_19298.mzXML	horse, middle meat
mzspec:MSV000084900:G79173_5x_RD3_01_19505	-0.0	mzspec:MSV000084900:G79173_5x_RD3_01_19505:scan:1798	1	0.93	6	MSV000084900	NoID	MSV000084900	G79173_5x_RD3_01_19505.mzXML	lentil
mzspec:MSV000084900:G78918_rerun_RA4_01_17526	0.0	mzspec:MSV000084900:G78918_rerun_RA4_01_17526:scan:1738	1	0.93	6	MSV000084900	NoID	MSV000084900	G78918_rerun_RA4_01_17526.mzXML	red lentil
mzspec:MSV000084900:G72663_RF10_01_17619	0.0	mzspec:MSV000084900:G72663_RF10_01_17619:scan:1801	1	0.93	6	MSV000084900	NoID	MSV000084900	G72663_RF10_01_17619.mzXML	poppy seed
mzspec:MSV000084900:G72513_1x_10ul_BC8_01_20285	-0.0	mzspec:MSV000084900:G72513_1x_10ul_BC8_01_20285:scan:1540	1	0.93	6	MSV000084900	NoID	MSV000084900	G72513_1x_10ul_BC8_01_20285.mzXML	cardamom
mzspec:MSV000084900:G79357_5x_RF2_01_21482	0.0	mzspec:MSV000084900:G79357_5x_RF2_01_21482:scan:1797	1	0.93	6	MSV000084900	NoID	MSV000084900	G79357_5x_RF2_01_21482.mzXML	complex
mzspec:MSV000084900:G79277_1x_RD8_01_20308	-0.0	mzspec:MSV000084900:G79277_1x_RD8_01_20308:scan:1785	1	0.93	6	MSV000084900	NoID	MSV000084900	G79277_1x_RD8_01_20308.mzXML	black mission fig
mzspec:MSV000084900:G72720_BG12_01_18752	-0.0	mzspec:MSV000084900:G72720_BG12_01_18752:scan:1556	1	0.93	6	MSV000084900	NoID	MSV000084900	G72720_BG12_01_18752.mzXML	complex
mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708	-0.0	mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708:scan:1808	1	0.93	6	MSV000084900	NoID	MSV000084900	G78811_p12_g12_rerun_GC8_01_21708.mzXML	bay leaf
mzspec:MSV000084900:G83219_5x_RA4_01_21402	0.0	mzspec:MSV000084900:G83219_5x_RA4_01_21402:scan:1546	1	0.93	6	MSV000084900	NoID	MSV000084900	G83219_5x_RA4_01_21402.mzXML	not collected
mzspec:MSV000084900:G79472_5x_RF10_01_17967	-0.0	mzspec:MSV000084900:G79472_5x_RF10_01_17967:scan:1776	1	0.93	6	MSV000084900	NoID	MSV000084900	G79472_5x_RF10_01_17967.mzXML	trout, pelvic fins
mzspec:MSV000084900:G73940_1x_BE12_01_17316	0.0	mzspec:MSV000084900:G73940_1x_BE12_01_17316:scan:1808	1	0.93	6	MSV000084900	NoID	MSV000084900	G73940_1x_BE12_01_17316.mzXML	corn
mzspec:MSV000084900:G86711_1x_RG10_01_21849	0.0	mzspec:MSV000084900:G86711_1x_RG10_01_21849:scan:1526	1	0.93	6	MSV000084900	NoID	MSV000084900	G86711_1x_RG10_01_21849.mzXML	complex
mzspec:MSV000084900:G87474_1x_BF10_01_26630	-0.0	mzspec:MSV000084900:G87474_1x_BF10_01_26630:scan:1546	1	0.93	6	MSV000084900	NoID	MSV000084900	G87474_1x_BF10_01_26630.mzXML	betel nut leaf
mzspec:MSV000084900:G83178_5x_RH5_01_21513	0.0	mzspec:MSV000084900:G83178_5x_RH5_01_21513:scan:1777	1	0.93	6	MSV000084900	NoID	MSV000084900	G83178_5x_RH5_01_21513.mzXML	complex
mzspec:MSV000084900:G83393_1x_RD7_01_21807	-0.0	mzspec:MSV000084900:G83393_1x_RD7_01_21807:scan:1542	1	0.93	6	MSV000084900	NoID	MSV000084900	G83393_1x_RD7_01_21807.mzXML	complex
mzspec:MSV000084900:G79708_5x_RC11_01_19499	0.0	mzspec:MSV000084900:G79708_5x_RC11_01_19499:scan:1556	1	0.93	6	MSV000084900	NoID	MSV000084900	G79708_5x_RC11_01_19499.mzXML	jicama
mzspec:MSV000084900:G79329_5x_BF2_01_19328	0.0	mzspec:MSV000084900:G79329_5x_BF2_01_19328:scan:1727	1	0.93	6	MSV000084900	NoID	MSV000084900	G79329_5x_BF2_01_19328.mzXML	horse, pink fat
mzspec:MSV000084900:G96149_5x_RE4_01_32416	-0.0	mzspec:MSV000084900:G96149_5x_RE4_01_32416:scan:1796	1	0.93	6	MSV000084900	NoID	MSV000084900	G96149_5x_RE4_01_32416.mzXML	turkey
mzspec:MSV000084900:G96360_5x_RE10_01_32432	-0.0	mzspec:MSV000084900:G96360_5x_RE10_01_32432:scan:1799	1	0.93	6	MSV000084900	NoID	MSV000084900	G96360_5x_RE10_01_32432.mzXML	turkey
mzspec:MSV000084900:G95987_repeat_RB2_01_31528	-0.0	mzspec:MSV000084900:G95987_repeat_RB2_01_31528:scan:1781	1	0.93	6	MSV000084900	NoID	MSV000084900	G95987_repeat_RB2_01_31528.mzXML	yogurt_cow
mzspec:MSV000084900:G96151_5x_RH5_01_32741	-0.0	mzspec:MSV000084900:G96151_5x_RH5_01_32741:scan:1803	1	0.93	6	MSV000084900	NoID	MSV000084900	G96151_5x_RH5_01_32741.mzXML	turkey
mzspec:MSV000084900:G79751_5x_RE5_01_21473	0.0	mzspec:MSV000084900:G79751_5x_RE5_01_21473:scan:1796	1	0.93	6	MSV000084900	NoID	MSV000084900	G79751_5x_RE5_01_21473.mzXML	complex
mzspec:MSV000084900:G96184_RA6_01_31459	-0.0	mzspec:MSV000084900:G96184_RA6_01_31459:scan:1787	1	0.93	6	MSV000084900	NoID	MSV000084900	G96184_RA6_01_31459.mzXML	yogurt_cow
mzspec:MSV000084900:G79711_5x_RA11_01_19469	-0.0	mzspec:MSV000084900:G79711_5x_RA11_01_19469:scan:1520	1	0.93	6	MSV000084900	NoID	MSV000084900	G79711_5x_RA11_01_19469.mzXML	manzanilla olive
mzspec:MSV000084900:G79590_5x_RD8_01_18106	-0.0	mzspec:MSV000084900:G79590_5x_RD8_01_18106:scan:1792	1	0.93	6	MSV000084900	NoID	MSV000084900	G79590_5x_RD8_01_18106.mzXML	herring, eye
mzspec:MSV000084900:74059_1x_BG2_01_20767	0.0	mzspec:MSV000084900:74059_1x_BG2_01_20767:scan:1509	1	0.93	6	MSV000084900	NoID	MSV000084900	74059_1x_BG2_01_20767.mzXML	plant
mzspec:MSV000084900:G95840_1x_BG4_01_32294	-0.0	mzspec:MSV000084900:G95840_1x_BG4_01_32294:scan:1801	1	0.93	6	MSV000084900	NoID	MSV000084900	G95840_1x_BG4_01_32294.mzXML	tomato
mzspec:MSV000084900:G79326_5x_rerun_BB4_01_19389	0.0	mzspec:MSV000084900:G79326_5x_rerun_BB4_01_19389:scan:1764	1	0.93	6	MSV000084900	NoID	MSV000084900	G79326_5x_rerun_BB4_01_19389.mzXML	trout, meat
mzspec:MSV000084900:G95837_1x_RE2_01_32131	-0.0	mzspec:MSV000084900:G95837_1x_RE2_01_32131:scan:1793	1	0.93	6	MSV000084900	NoID	MSV000084900	G95837_1x_RE2_01_32131.mzXML	tomato
mzspec:MSV000084900:G72721_1x_BF6_01_20218	0.0	mzspec:MSV000084900:G72721_1x_BF6_01_20218:scan:1816	1	0.93	6	MSV000084900	NoID	MSV000084900	G72721_1x_BF6_01_20218.mzXML	mustard
mzspec:MSV000084900:G96095_RA11_01_31464	-0.0	mzspec:MSV000084900:G96095_RA11_01_31464:scan:1796	1	0.93	6	MSV000084900	NoID	MSV000084900	G96095_RA11_01_31464.mzXML	yogurt_cow
mzspec:MSV000084900:G75802_p19_e10_rerun2_GE5_01_21701	-0.0	mzspec:MSV000084900:G75802_p19_e10_rerun2_GE5_01_21701:scan:1794	1	0.93	6	MSV000084900	NoID	MSV000084900	G75802_p19_e10_rerun2_GE5_01_21701.mzXML	horse, red meat
mzspec:MSV000084900:G73718_5x_10ul_BF9_01_19738	-0.0	mzspec:MSV000084900:G73718_5x_10ul_BF9_01_19738:scan:1738	1	0.93	6	MSV000084900	NoID	MSV000084900	G73718_5x_10ul_BF9_01_19738.mzXML	cream
mzspec:MSV000084900:18NAVY27_v2_lun_5_GB9_01_39648	0.0	mzspec:MSV000084900:18NAVY27_v2_lun_5_GB9_01_39648:scan:1838	1	0.93	5	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_5_GB9_01_39648.mzXML	complex
mzspec:MSV000084900:G74112_1x_10ul_RC9_01_19809	-0.0	mzspec:MSV000084900:G74112_1x_10ul_RC9_01_19809:scan:1798	1	0.93	5	MSV000084900	NoID	MSV000084900	G74112_1x_10ul_RC9_01_19809.mzXML	carrot
mzspec:MSV000084900:G72734_10x_BG11_01_17927	-0.01	mzspec:MSV000084900:G72734_10x_BG11_01_17927:scan:1812	1	0.93	5	MSV000084900	NoID	MSV000084900	G72734_10x_BG11_01_17927.mzXML	complex
mzspec:MSV000084900:G72656_5x_BE3_01_18314	0.0	mzspec:MSV000084900:G72656_5x_BE3_01_18314:scan:1528	1	0.93	5	MSV000084900	NoID	MSV000084900	G72656_5x_BE3_01_18314.mzXML	blue cheese
mzspec:MSV000084900:G96257_5x_RB5_01_32339	0.0	mzspec:MSV000084900:G96257_5x_RB5_01_32339:scan:1703	1	0.93	5	MSV000084900	NoID	MSV000084900	G96257_5x_RB5_01_32339.mzXML	turkey
mzspec:MSV000084900:G86977_1x_BA5_01_26368	0.0	mzspec:MSV000084900:G86977_1x_BA5_01_26368:scan:1786	1	0.93	5	MSV000084900	NoID	MSV000084900	G86977_1x_BA5_01_26368.mzXML	plant
mzspec:MSV000084900:G96161_5x_RD10_01_32652	-0.0	mzspec:MSV000084900:G96161_5x_RD10_01_32652:scan:1530	1	0.93	5	MSV000084900	NoID	MSV000084900	G96161_5x_RD10_01_32652.mzXML	beef
mzspec:MSV000084900:72538_1x_BB6_01_17402	0.0	mzspec:MSV000084900:72538_1x_BB6_01_17402:scan:1796	1	0.92	7	MSV000084900	NoID	MSV000084900	72538_1x_BB6_01_17402.mzXML	napa cabbage
mzspec:MSV000084900:G75673_rerun_5ul_RD8_01_17670	-0.0	mzspec:MSV000084900:G75673_rerun_5ul_RD8_01_17670:scan:1536	1	0.92	7	MSV000084900	NoID	MSV000084900	G75673_rerun_5ul_RD8_01_17670.mzXML	wheat bran
mzspec:MSV000084900:G75815_5x_BA5_01_19947	-0.0	mzspec:MSV000084900:G75815_5x_BA5_01_19947:scan:1514	1	0.92	6	MSV000084900	NoID	MSV000084900	G75815_5x_BA5_01_19947.mzXML	complex
mzspec:MSV000084900:G79539_5x_10ul_BA11_01_19878	-0.0	mzspec:MSV000084900:G79539_5x_10ul_BA11_01_19878:scan:1792	1	0.92	6	MSV000084900	NoID	MSV000084900	G79539_5x_10ul_BA11_01_19878.mzXML	complex
mzspec:MSV000084900:G72786_10x_BD2_01_17823	-0.0	mzspec:MSV000084900:G72786_10x_BD2_01_17823:scan:1814	1	0.92	6	MSV000084900	NoID	MSV000084900	G72786_10x_BD2_01_17823.mzXML	fruit
mzspec:MSV000084900:G78981_p19_g4_GC6_01_21670	0.0	mzspec:MSV000084900:G78981_p19_g4_GC6_01_21670:scan:1797	1	0.92	6	MSV000084900	NoID	MSV000084900	G78981_p19_g4_GC6_01_21670.mzXML	bacon
mzspec:MSV000084900:G95955_RE10_01_31522	0.0	mzspec:MSV000084900:G95955_RE10_01_31522:scan:1796	1	0.92	6	MSV000084900	NoID	MSV000084900	G95955_RE10_01_31522.mzXML	yogurt_cow
mzspec:MSV000084900:G96362_5x_RD5_01_32644	-0.0	mzspec:MSV000084900:G96362_5x_RD5_01_32644:scan:1792	1	0.92	6	MSV000084900	NoID	MSV000084900	G96362_5x_RD5_01_32644.mzXML	beef
mzspec:MSV000084900:G83398_5x_RE6_01_21475	0.0	mzspec:MSV000084900:G83398_5x_RE6_01_21475:scan:1807	1	0.92	6	MSV000084900	NoID	MSV000084900	G83398_5x_RE6_01_21475.mzXML	peanut
mzspec:MSV000084900:G79573_5x_RF2_01_18231	-0.0	mzspec:MSV000084900:G79573_5x_RF2_01_18231:scan:1804	1	0.92	6	MSV000084900	NoID	MSV000084900	G79573_5x_RF2_01_18231.mzXML	complex
mzspec:MSV000084900:G79338_5x_BF11_01_19339	0.0	mzspec:MSV000084900:G79338_5x_BF11_01_19339:scan:1747	1	0.92	6	MSV000084900	NoID	MSV000084900	G79338_5x_BF11_01_19339.mzXML	mouse
mzspec:MSV000084900:G79746_5x_BD6_01_19991	-0.0	mzspec:MSV000084900:G79746_5x_BD6_01_19991:scan:1546	1	0.92	6	MSV000084900	NoID	MSV000084900	G79746_5x_BD6_01_19991.mzXML	plant
mzspec:MSV000084900:G79696_5x_RE12_01_19531	0.0	mzspec:MSV000084900:G79696_5x_RE12_01_19531:scan:1554	1	0.92	6	MSV000084900	NoID	MSV000084900	G79696_5x_RE12_01_19531.mzXML	fruit
mzspec:MSV000084900:G75688_5x_BG11_01_20048	0.0	mzspec:MSV000084900:G75688_5x_BG11_01_20048:scan:1543	1	0.92	6	MSV000084900	NoID	MSV000084900	G75688_5x_BG11_01_20048.mzXML	quinoa
mzspec:MSV000084900:Silage_3_GB3_01_49139	-0.0	mzspec:MSV000084900:Silage_3_GB3_01_49139:scan:1550	1	0.92	6	MSV000084900	NoID	MSV000084900	Silage_3_GB3_01_49139.mzXML	corn husk
mzspec:MSV000084900:G79641_1x_RD2_01_18827	0.0	mzspec:MSV000084900:G79641_1x_RD2_01_18827:scan:1802	1	0.92	6	MSV000084900	NoID	MSV000084900	G79641_1x_RD2_01_18827.mzXML	banana
mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493	0.0	mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493:scan:1546	1	0.92	6	MSV000084900	NoID	MSV000084900	G83401_5x_rerun_RE7_01_21493.mzXML	brown rice
mzspec:MSV000084900:G87364_1x_BA6_01_25986	-0.0	mzspec:MSV000084900:G87364_1x_BA6_01_25986:scan:1734	1	0.92	6	MSV000084900	NoID	MSV000084900	G87364_1x_BA6_01_25986.mzXML	pineapple
mzspec:MSV000084900:G75808_5x_BB5_01_19955	-0.0	mzspec:MSV000084900:G75808_5x_BB5_01_19955:scan:1533	1	0.92	6	MSV000084900	NoID	MSV000084900	G75808_5x_BB5_01_19955.mzXML	complex
mzspec:MSV000084900:G72441_1x_BA6_01_17274	-0.0	mzspec:MSV000084900:G72441_1x_BA6_01_17274:scan:1819	1	0.92	6	MSV000084900	NoID	MSV000084900	G72441_1x_BA6_01_17274.mzXML	lemon
mzspec:MSV000084900:G73706_5x_10ul_RG8_01_19562	-0.0	mzspec:MSV000084900:G73706_5x_10ul_RG8_01_19562:scan:1793	1	0.92	6	MSV000084900	NoID	MSV000084900	G73706_5x_10ul_RG8_01_19562.mzXML	plant
