file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G73699_rerun_BE8_01_18707	0.0	mzspec:MSV000084900:G73699_rerun_BE8_01_18707:scan:1332	1	0.89	6	MSV000084900	NoID	MSV000084900	G73699_rerun_BE8_01_18707.mzXML	complex
mzspec:MSV000084900:G75090_2x_RD2_01_19140	-0.0	mzspec:MSV000084900:G75090_2x_RD2_01_19140:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	G75090_2x_RD2_01_19140.mzXML	pork lard
mzspec:MSV000084900:G86894_1x_BA11_01_23126	0.0	mzspec:MSV000084900:G86894_1x_BA11_01_23126:scan:1318	1	0.89	6	MSV000084900	NoID	MSV000084900	G86894_1x_BA11_01_23126.mzXML	plant
mzspec:MSV000084900:VA5_2x_RB5_01_21614	0.0	mzspec:MSV000084900:VA5_2x_RB5_01_21614:scan:1302	1	0.89	6	MSV000084900	NoID	MSV000084900	VA5_2x_RB5_01_21614.mzXML	plant
mzspec:MSV000084900:G83310_5x_RC9_01_21426	0.0	mzspec:MSV000084900:G83310_5x_RC9_01_21426:scan:1326	1	0.89	6	MSV000084900	NoID	MSV000084900	G83310_5x_RC9_01_21426.mzXML	tomato
mzspec:MSV000084900:G75684_BC5_01_18670	-0.0	mzspec:MSV000084900:G75684_BC5_01_18670:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G75684_BC5_01_18670.mzXML	salmon
mzspec:MSV000084900:G72796_BE5_01_19006	-0.0	mzspec:MSV000084900:G72796_BE5_01_19006:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G72796_BE5_01_19006.mzXML	fish_saltwater
mzspec:MSV000084900:G75630_BD11_01_18999	-0.0	mzspec:MSV000084900:G75630_BD11_01_18999:scan:1307	1	0.89	6	MSV000084900	NoID	MSV000084900	G75630_BD11_01_18999.mzXML	grain/grass
mzspec:MSV000084900:G87550_1x_BH2_01_26646	-0.0	mzspec:MSV000084900:G87550_1x_BH2_01_26646:scan:1329	1	0.89	6	MSV000084900	NoID	MSV000084900	G87550_1x_BH2_01_26646.mzXML	complex
mzspec:MSV000084900:G78912_2x_RD4_01_19142	-0.0	mzspec:MSV000084900:G78912_2x_RD4_01_19142:scan:1329	1	0.89	6	MSV000084900	NoID	MSV000084900	G78912_2x_RD4_01_19142.mzXML	plant
mzspec:MSV000084900:G79519_1x_rerun_BG3_01_20279	0.0	mzspec:MSV000084900:G79519_1x_rerun_BG3_01_20279:scan:3073	1	0.89	6	MSV000084900	NoID	MSV000084900	G79519_1x_rerun_BG3_01_20279.mzXML	complex
mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678	0.0	mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678:scan:1220	1	0.89	6	MSV000084900	NoID	MSV000084900	G78911_p19_g8_GB7_01_21678.mzXML	meat
mzspec:MSV000084900:VA4_2x_RB4_01_21613	0.0	mzspec:MSV000084900:VA4_2x_RB4_01_21613:scan:1315	1	0.89	6	MSV000084900	NoID	MSV000084900	VA4_2x_RB4_01_21613.mzXML	complex
mzspec:MSV000084900:G86869_1x_RC2_01_23508	0.0	mzspec:MSV000084900:G86869_1x_RC2_01_23508:scan:1321	1	0.89	6	MSV000084900	NoID	MSV000084900	G86869_1x_RC2_01_23508.mzXML	complex
mzspec:MSV000084900:16NAVY05_v1_lun_3_GF3_01_39621	0.0	mzspec:MSV000084900:16NAVY05_v1_lun_3_GF3_01_39621:scan:1347	1	0.89	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_lun_3_GF3_01_39621.mzXML	complex
mzspec:MSV000084900:G78876_BG3_01_18742	0.0	mzspec:MSV000084900:G78876_BG3_01_18742:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G78876_BG3_01_18742.mzXML	duck breast
mzspec:MSV000084900:G72811_BF6_01_19022	0.0	mzspec:MSV000084900:G72811_BF6_01_19022:scan:1305	1	0.89	6	MSV000084900	NoID	MSV000084900	G72811_BF6_01_19022.mzXML	animal
mzspec:MSV000084900:18NAVY30_v1_lun_7_BD9_01_39713	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_7_BD9_01_39713:scan:1352	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_7_BD9_01_39713.mzXML	tomato
mzspec:MSV000084900:G75784_5x_rerun_BA5_01_19413	0.0	mzspec:MSV000084900:G75784_5x_rerun_BA5_01_19413:scan:1318	1	0.89	6	MSV000084900	NoID	MSV000084900	G75784_5x_rerun_BA5_01_19413.mzXML	rabbit ear
mzspec:MSV000084900:G73957_2x_rerun_RC10_01_19149	-0.0	mzspec:MSV000084900:G73957_2x_rerun_RC10_01_19149:scan:1296	1	0.89	6	MSV000084900	NoID	MSV000084900	G73957_2x_rerun_RC10_01_19149.mzXML	egg_chicken
mzspec:MSV000084900:G72720_BG12_01_18752	-0.0	mzspec:MSV000084900:G72720_BG12_01_18752:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G72720_BG12_01_18752.mzXML	complex
mzspec:MSV000084900:G73687_5x_BB6_01_18275	0.0	mzspec:MSV000084900:G73687_5x_BB6_01_18275:scan:1333	1	0.89	6	MSV000084900	NoID	MSV000084900	G73687_5x_BB6_01_18275.mzXML	washed cheese
mzspec:MSV000084900:G79518_1x_10ul_BE3_01_20289	-0.0	mzspec:MSV000084900:G79518_1x_10ul_BE3_01_20289:scan:2323	1	0.89	6	MSV000084900	NoID	MSV000084900	G79518_1x_10ul_BE3_01_20289.mzXML	complex
mzspec:MSV000084900:G79304_1x_RC8_01_18820	0.0	mzspec:MSV000084900:G79304_1x_RC8_01_18820:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G79304_1x_RC8_01_18820.mzXML	banana
mzspec:MSV000084900:G75160_1x_RC10_01_18822	0.0	mzspec:MSV000084900:G75160_1x_RC10_01_18822:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	G75160_1x_RC10_01_18822.mzXML	clementine
mzspec:MSV000084900:G72491_p10_h6_GD8_01_21653	0.0	mzspec:MSV000084900:G72491_p10_h6_GD8_01_21653:scan:1325	1	0.89	6	MSV000084900	NoID	MSV000084900	G72491_p10_h6_GD8_01_21653.mzXML	fruit
mzspec:MSV000084900:18NAVY30_v1_sup_6_BE8_01_39789	0.0	mzspec:MSV000084900:18NAVY30_v1_sup_6_BE8_01_39789:scan:1356	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_6_BE8_01_39789.mzXML	plant
mzspec:MSV000084900:G75119_1x_rerun_RC8_01_23430	0.0	mzspec:MSV000084900:G75119_1x_rerun_RC8_01_23430:scan:1327	1	0.89	6	MSV000084900	NoID	MSV000084900	G75119_1x_rerun_RC8_01_23430.mzXML	tilapia
mzspec:MSV000084900:VA8_2x_RB8_01_21618	-0.0	mzspec:MSV000084900:VA8_2x_RB8_01_21618:scan:1320	1	0.89	6	MSV000084900	NoID	MSV000084900	VA8_2x_RB8_01_21618.mzXML	complex
mzspec:MSV000084900:G83172_1x_RA12_01_18796	0.0	mzspec:MSV000084900:G83172_1x_RA12_01_18796:scan:1329	1	0.89	6	MSV000084900	NoID	MSV000084900	G83172_1x_RA12_01_18796.mzXML	complex
mzspec:MSV000084900:VA9_2x_RB9_01_21619	-0.0	mzspec:MSV000084900:VA9_2x_RB9_01_21619:scan:1317	1	0.89	6	MSV000084900	NoID	MSV000084900	VA9_2x_RB9_01_21619.mzXML	complex
mzspec:MSV000084900:G79562_BH2_01_18756	-0.0	mzspec:MSV000084900:G79562_BH2_01_18756:scan:1327	1	0.89	6	MSV000084900	NoID	MSV000084900	G79562_BH2_01_18756.mzXML	snail
mzspec:MSV000084900:G75249_5x_RC7_01_19495	0.0	mzspec:MSV000084900:G75249_5x_RC7_01_19495:scan:1324	1	0.89	6	MSV000084900	NoID	MSV000084900	G75249_5x_RC7_01_19495.mzXML	green squash
mzspec:MSV000084900:18NAVY27_v1_lun_7_BH4_01_39694	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_7_BH4_01_39694:scan:1358	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_7_BH4_01_39694.mzXML	complex
mzspec:MSV000084900:G75577_2x_rerun_RC5_01_19147	0.0	mzspec:MSV000084900:G75577_2x_rerun_RC5_01_19147:scan:1323	1	0.89	6	MSV000084900	NoID	MSV000084900	G75577_2x_rerun_RC5_01_19147.mzXML	soybean
mzspec:MSV000084900:G75082_2x_rerun_RG11_01_19446	-0.0	mzspec:MSV000084900:G75082_2x_rerun_RG11_01_19446:scan:1309	1	0.89	6	MSV000084900	NoID	MSV000084900	G75082_2x_rerun_RG11_01_19446.mzXML	durum wheat semolina
mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650	0.0	mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650:scan:1313	1	0.89	6	MSV000084900	NoID	MSV000084900	G87525_1x_rerun_BH3_01_26650.mzXML	salmon
mzspec:MSV000084900:G86933_1x_RD8_01_23335	0.0	mzspec:MSV000084900:G86933_1x_RD8_01_23335:scan:1312	1	0.89	6	MSV000084900	NoID	MSV000084900	G86933_1x_RD8_01_23335.mzXML	green bell pepper
mzspec:MSV000084900:16NAVY05_v1_sup_1_GF2_01_39577	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_1_GF2_01_39577:scan:1352	1	0.89	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_1_GF2_01_39577.mzXML	plant
mzspec:MSV000084900:G72454_BE3_01_19004	0.0	mzspec:MSV000084900:G72454_BE3_01_19004:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	G72454_BE3_01_19004.mzXML	potato
mzspec:MSV000084900:G75165_2x_5ul_RH11_01_19430	0.0	mzspec:MSV000084900:G75165_2x_5ul_RH11_01_19430:scan:1318	1	0.89	6	MSV000084900	NoID	MSV000084900	G75165_2x_5ul_RH11_01_19430.mzXML	plant
mzspec:MSV000084900:G83319_5x_RB10_01_21422	0.0	mzspec:MSV000084900:G83319_5x_RB10_01_21422:scan:1324	1	0.89	6	MSV000084900	NoID	MSV000084900	G83319_5x_RB10_01_21422.mzXML	blue corn
mzspec:MSV000084900:G79679_5x_RB11_01_19483	0.0	mzspec:MSV000084900:G79679_5x_RB11_01_19483:scan:1297	1	0.89	6	MSV000084900	NoID	MSV000084900	G79679_5x_RB11_01_19483.mzXML	salami
mzspec:MSV000084900:G79566_rerun_BH3_01_18777	0.0	mzspec:MSV000084900:G79566_rerun_BH3_01_18777:scan:1326	1	0.89	6	MSV000084900	NoID	MSV000084900	G79566_rerun_BH3_01_18777.mzXML	trout, fins
mzspec:MSV000084900:G73464_5x_BD11_01_18308	0.0	mzspec:MSV000084900:G73464_5x_BD11_01_18308:scan:1321	1	0.89	6	MSV000084900	NoID	MSV000084900	G73464_5x_BD11_01_18308.mzXML	complex
mzspec:MSV000084900:G75618_BC9_01_18947	0.0	mzspec:MSV000084900:G75618_BC9_01_18947:scan:1317	1	0.89	6	MSV000084900	NoID	MSV000084900	G75618_BC9_01_18947.mzXML	plant
mzspec:MSV000084900:G79303_rerun_BG4_01_18770	0.0	mzspec:MSV000084900:G79303_rerun_BG4_01_18770:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	G79303_rerun_BG4_01_18770.mzXML	chicken
mzspec:MSV000084900:18NAVY27_v2_lun_5_GB9_01_39648	0.0	mzspec:MSV000084900:18NAVY27_v2_lun_5_GB9_01_39648:scan:1364	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_5_GB9_01_39648.mzXML	complex
mzspec:MSV000084900:16NAVY10_v2_lun_2_GE10_01_39654	0.0	mzspec:MSV000084900:16NAVY10_v2_lun_2_GE10_01_39654:scan:1358	1	0.89	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_2_GE10_01_39654.mzXML	lettuce
mzspec:MSV000084900:G79220_2x_RH12_01_19432	0.0	mzspec:MSV000084900:G79220_2x_RH12_01_19432:scan:1298	1	0.89	6	MSV000084900	NoID	MSV000084900	G79220_2x_RH12_01_19432.mzXML	egg_poultry
mzspec:MSV000084900:18NAVY30_v1_sup_5_BD8_01_39788	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_5_BD8_01_39788:scan:1351	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_5_BD8_01_39788.mzXML	rice
mzspec:MSV000084900:G78991_BC9_01_18675	-0.0	mzspec:MSV000084900:G78991_BC9_01_18675:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G78991_BC9_01_18675.mzXML	lamb, shoulder chops
mzspec:MSV000084900:G72723_BA12_01_18647	0.0	mzspec:MSV000084900:G72723_BA12_01_18647:scan:1331	1	0.89	6	MSV000084900	NoID	MSV000084900	G72723_BA12_01_18647.mzXML	prosciutto
mzspec:MSV000084900:18NAVY30_v1_lun_8_BE9_01_39714	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_8_BE9_01_39714:scan:1346	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_8_BE9_01_39714.mzXML	green grape
mzspec:MSV000084900:18NAVY30_v2_lun_2_GH6_01_39633	-0.0	mzspec:MSV000084900:18NAVY30_v2_lun_2_GH6_01_39633:scan:1352	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_2_GH6_01_39633.mzXML	cucumber
mzspec:MSV000084900:G83323_5x_RD11_01_21466	0.0	mzspec:MSV000084900:G83323_5x_RD11_01_21466:scan:1340	1	0.89	6	MSV000084900	NoID	MSV000084900	G83323_5x_RD11_01_21466.mzXML	goat cheese
mzspec:MSV000084900:18NAVY30_v2_lun_1_rerun_GG6_01_39675	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_1_rerun_GG6_01_39675:scan:1364	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_1_rerun_GG6_01_39675.mzXML	chicken
mzspec:MSV000084900:G83213_5x_RD8_01_21464	-0.0	mzspec:MSV000084900:G83213_5x_RD8_01_21464:scan:1307	1	0.89	6	MSV000084900	NoID	MSV000084900	G83213_5x_RD8_01_21464.mzXML	corn
mzspec:MSV000084900:G72807_2x_RF9_01_19187	0.0	mzspec:MSV000084900:G72807_2x_RF9_01_19187:scan:1285	1	0.89	6	MSV000084900	NoID	MSV000084900	G72807_2x_RF9_01_19187.mzXML	white rice
mzspec:MSV000084900:18NAVY30_v1_lun_9_BF9_01_39720	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_9_BF9_01_39720:scan:1346	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_9_BF9_01_39720.mzXML	chicken
mzspec:MSV000084900:75155_1x_BA7_01_17390	-0.0	mzspec:MSV000084900:75155_1x_BA7_01_17390:scan:1326	1	0.89	6	MSV000084900	NoID	MSV000084900	75155_1x_BA7_01_17390.mzXML	pea
mzspec:MSV000084900:G73702_BH5_01_18759	0.0	mzspec:MSV000084900:G73702_BH5_01_18759:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G73702_BH5_01_18759.mzXML	complex
mzspec:MSV000084900:G86729_10x_RH3_01_23229	-0.0	mzspec:MSV000084900:G86729_10x_RH3_01_23229:scan:1324	1	0.89	6	MSV000084900	NoID	MSV000084900	G86729_10x_RH3_01_23229.mzXML	plant
mzspec:MSV000084900:G96241_5x_RD12_01_32657	-0.0	mzspec:MSV000084900:G96241_5x_RD12_01_32657:scan:1319	1	0.89	6	MSV000084900	NoID	MSV000084900	G96241_5x_RD12_01_32657.mzXML	beef
mzspec:MSV000084900:G78950_BE10_01_18718	0.0	mzspec:MSV000084900:G78950_BE10_01_18718:scan:1327	1	0.89	6	MSV000084900	NoID	MSV000084900	G78950_BE10_01_18718.mzXML	lamb, shoulder chops
mzspec:MSV000084900:G83313_5x_rerun _RC10_01_21523	0.0	mzspec:MSV000084900:G83313_5x_rerun _RC10_01_21523:scan:1327	1	0.89	6	MSV000084900	NoID	MSV000084900	G83313_5x_rerun _RC10_01_21523.mzXML	pork cheek
mzspec:MSV000084900:G86924_1x_BE8_01_23189	0.0	mzspec:MSV000084900:G86924_1x_BE8_01_23189:scan:1298	1	0.89	6	MSV000084900	NoID	MSV000084900	G86924_1x_BE8_01_23189.mzXML	complex
mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606	0.0	mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606:scan:1346	1	0.89	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_1_GH9_01_39606.mzXML	plant
mzspec:MSV000084900:18NAVY28_v1_brk_2_GH11_01_39565	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_2_GH11_01_39565:scan:1352	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_2_GH11_01_39565.mzXML	wheat
mzspec:MSV000084900:G74005_BD6_01_19085	-0.0	mzspec:MSV000084900:G74005_BD6_01_19085:scan:1321	1	0.89	6	MSV000084900	NoID	MSV000084900	G74005_BD6_01_19085.mzXML	complex
mzspec:MSV000084900:79166_1x_BA8_01_17391	-0.0	mzspec:MSV000084900:79166_1x_BA8_01_17391:scan:1326	1	0.89	6	MSV000084900	NoID	MSV000084900	79166_1x_BA8_01_17391.mzXML	jalapeno pepper
mzspec:MSV000084900:G79231_2x_RC7_01_19132	-0.0	mzspec:MSV000084900:G79231_2x_RC7_01_19132:scan:1324	1	0.89	6	MSV000084900	NoID	MSV000084900	G79231_2x_RC7_01_19132.mzXML	chickpea
mzspec:MSV000084900:G73712_5x_RF3_01_19536	-0.0	mzspec:MSV000084900:G73712_5x_RF3_01_19536:scan:1324	1	0.89	6	MSV000084900	NoID	MSV000084900	G73712_5x_RF3_01_19536.mzXML	pork
mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713	-0.0	mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713:scan:1321	1	0.89	6	MSV000084900	NoID	MSV000084900	G78959_p19_g6_rerun_GE6_01_21713.mzXML	meat
mzspec:MSV000084900:18NAVY30_v1_lun_3_BH8_01_39719	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_3_BH8_01_39719:scan:1346	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_3_BH8_01_39719.mzXML	corn
mzspec:MSV000084900:G87590_1x_rerun_3ul_BD5_01_26609	0.0	mzspec:MSV000084900:G87590_1x_rerun_3ul_BD5_01_26609:scan:1291	1	0.89	6	MSV000084900	NoID	MSV000084900	G87590_1x_rerun_3ul_BD5_01_26609.mzXML	buffalo jerkey
mzspec:MSV000084900:18NAVY30_v2_sup_6_rerun_GF6_01_39603	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_6_rerun_GF6_01_39603:scan:1352	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_6_rerun_GF6_01_39603.mzXML	complex
mzspec:MSV000084900:G79708_5x_RC11_01_19499	0.0	mzspec:MSV000084900:G79708_5x_RC11_01_19499:scan:1324	1	0.89	6	MSV000084900	NoID	MSV000084900	G79708_5x_RC11_01_19499.mzXML	jicama
mzspec:MSV000084900:G75081_2x_rerun_RC11_01_19150	-0.0	mzspec:MSV000084900:G75081_2x_rerun_RC11_01_19150:scan:1279	1	0.89	6	MSV000084900	NoID	MSV000084900	G75081_2x_rerun_RC11_01_19150.mzXML	durum wheat semolina
mzspec:MSV000084900:G73686_5x_BF3_01_18328	-0.0	mzspec:MSV000084900:G73686_5x_BF3_01_18328:scan:1331	1	0.89	5	MSV000084900	NoID	MSV000084900	G73686_5x_BF3_01_18328.mzXML	bloomy cheese
mzspec:MSV000084900:G73454_2x_rerun_RA7_01_19433	-0.0	mzspec:MSV000084900:G73454_2x_rerun_RA7_01_19433:scan:1324	1	0.89	5	MSV000084900	NoID	MSV000084900	G73454_2x_rerun_RA7_01_19433.mzXML	complex
mzspec:MSV000084900:G72511_1x_10ul_BD9_01_20293	-0.0	mzspec:MSV000084900:G72511_1x_10ul_BD9_01_20293:scan:18	1	0.89	5	MSV000084900	NoID	MSV000084900	G72511_1x_10ul_BD9_01_20293.mzXML	sumac
mzspec:MSV000084900:G72648_5x_BH7_01_18405	-0.0	mzspec:MSV000084900:G72648_5x_BH7_01_18405:scan:1337	1	0.89	5	MSV000084900	NoID	MSV000084900	G72648_5x_BH7_01_18405.mzXML	washed cheese
mzspec:MSV000084900:G83403_1x_RA7_01_21731	0.0	mzspec:MSV000084900:G83403_1x_RA7_01_21731:scan:1323	1	0.89	5	MSV000084900	NoID	MSV000084900	G83403_1x_RA7_01_21731.mzXML	complex
mzspec:MSV000084900:G79280_1x_RF9_01_20341	-0.0	mzspec:MSV000084900:G79280_1x_RF9_01_20341:scan:1295	1	0.89	5	MSV000084900	NoID	MSV000084900	G79280_1x_RF9_01_20341.mzXML	bok choy
mzspec:MSV000084900:G72653_5x_BC8_01_18291	0.0	mzspec:MSV000084900:G72653_5x_BC8_01_18291:scan:1332	1	0.89	5	MSV000084900	NoID	MSV000084900	G72653_5x_BC8_01_18291.mzXML	cheddar cheese
mzspec:MSV000084900:G79511_1x_RE8_01_20325	-0.0	mzspec:MSV000084900:G79511_1x_RE8_01_20325:scan:2970	1	0.89	5	MSV000084900	NoID	MSV000084900	G79511_1x_RE8_01_20325.mzXML	apricot
mzspec:MSV000084900:G83214_5x_RA9_01_21405	0.0	mzspec:MSV000084900:G83214_5x_RA9_01_21405:scan:1301	1	0.89	5	MSV000084900	NoID	MSV000084900	G83214_5x_RA9_01_21405.mzXML	orzo
mzspec:MSV000084900:G79296_1x_rerun_RC6_01_20393	0.0	mzspec:MSV000084900:G79296_1x_rerun_RC6_01_20393:scan:1361	1	0.89	5	MSV000084900	NoID	MSV000084900	G79296_1x_rerun_RC6_01_20393.mzXML	sweet potato
mzspec:MSV000084900:G75815_5x_BA5_01_19947	0.0	mzspec:MSV000084900:G75815_5x_BA5_01_19947:scan:1290	1	0.89	5	MSV000084900	NoID	MSV000084900	G75815_5x_BA5_01_19947.mzXML	complex
mzspec:MSV000084900:G83320_5x_RB11_01_21423	0.0	mzspec:MSV000084900:G83320_5x_RB11_01_21423:scan:2188	1	0.89	5	MSV000084900	NoID	MSV000084900	G83320_5x_RB11_01_21423.mzXML	grain/grass
mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735:scan:1340	1	0.89	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_1_BC3_01_39735.mzXML	complex
mzspec:MSV000084900:G75574_2x_RD6_01_19144	0.0	mzspec:MSV000084900:G75574_2x_RD6_01_19144:scan:1271	1	0.89	5	MSV000084900	NoID	MSV000084900	G75574_2x_RD6_01_19144.mzXML	soybean
mzspec:MSV000084900:G79509_1x_RD9_01_20309	-0.0	mzspec:MSV000084900:G79509_1x_RD9_01_20309:scan:1371	1	0.89	5	MSV000084900	NoID	MSV000084900	G79509_1x_RD9_01_20309.mzXML	papaya
mzspec:MSV000084900:G78944_BB8_01_18659	0.0	mzspec:MSV000084900:G78944_BB8_01_18659:scan:1324	1	0.89	5	MSV000084900	NoID	MSV000084900	G78944_BB8_01_18659.mzXML	chicken thigh
mzspec:MSV000084900:AMZ_3_RA4_01_48882	-0.0	mzspec:MSV000084900:AMZ_3_RA4_01_48882:scan:1334	1	0.89	5	MSV000084900	NoID	MSV000084900	AMZ_3_RA4_01_48882.mzXML	complex
mzspec:MSV000084900:G73983_BC6_01_18943	0.0	mzspec:MSV000084900:G73983_BC6_01_18943:scan:1223	1	0.89	5	MSV000084900	NoID	MSV000084900	G73983_BC6_01_18943.mzXML	complex
mzspec:MSV000084900:G78860_1x_10ul_rerun_RE12_01_19929	-0.0	mzspec:MSV000084900:G78860_1x_10ul_rerun_RE12_01_19929:scan:1328	1	0.89	5	MSV000084900	NoID	MSV000084900	G78860_1x_10ul_rerun_RE12_01_19929.mzXML	plant
mzspec:MSV000084900:15NAVY01_v1_sup_4_GG4_01_39587	-0.0	mzspec:MSV000084900:15NAVY01_v1_sup_4_GG4_01_39587:scan:1346	1	0.88	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_4_GG4_01_39587.mzXML	chicken
mzspec:MSV000084900:G83318_5x_RH10_01_21519	0.0	mzspec:MSV000084900:G83318_5x_RH10_01_21519:scan:1320	1	0.88	6	MSV000084900	NoID	MSV000084900	G83318_5x_RH10_01_21519.mzXML	duck
mzspec:MSV000084900:G75582_BH6_01_18760	-0.0	mzspec:MSV000084900:G75582_BH6_01_18760:scan:1333	1	0.88	6	MSV000084900	NoID	MSV000084900	G75582_BH6_01_18760.mzXML	ground bison
mzspec:MSV000084900:G72659_BH3_01_19050	-0.0	mzspec:MSV000084900:G72659_BH3_01_19050:scan:1328	1	0.88	6	MSV000084900	NoID	MSV000084900	G72659_BH3_01_19050.mzXML	raspberry
mzspec:MSV000084900:G72455_BD3_01_18990	-0.0	mzspec:MSV000084900:G72455_BD3_01_18990:scan:1306	1	0.88	6	MSV000084900	NoID	MSV000084900	G72455_BD3_01_18990.mzXML	plant
mzspec:MSV000084900:G83398_5x_RE6_01_21475	0.0	mzspec:MSV000084900:G83398_5x_RE6_01_21475:scan:1327	1	0.88	6	MSV000084900	NoID	MSV000084900	G83398_5x_RE6_01_21475.mzXML	peanut
mzspec:MSV000084900:73992_1x_BB7_01_17403	-0.0	mzspec:MSV000084900:73992_1x_BB7_01_17403:scan:1331	1	0.88	6	MSV000084900	NoID	MSV000084900	73992_1x_BB7_01_17403.mzXML	complex
mzspec:MSV000084900:G73973_2x_rerun_10ul_RB7_01_19118	0.0	mzspec:MSV000084900:G73973_2x_rerun_10ul_RB7_01_19118:scan:1325	1	0.88	6	MSV000084900	NoID	MSV000084900	G73973_2x_rerun_10ul_RB7_01_19118.mzXML	plant
mzspec:MSV000084900:G72765_BH7_01_19055	-0.0	mzspec:MSV000084900:G72765_BH7_01_19055:scan:1328	1	0.88	6	MSV000084900	NoID	MSV000084900	G72765_BH7_01_19055.mzXML	beet
mzspec:MSV000084900:18NAVY30_v1_lun_6_BC9_01_39712	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_6_BC9_01_39712:scan:1352	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_6_BC9_01_39712.mzXML	plant
mzspec:MSV000084900:G83311_5x_RD9_01_21439	0.0	mzspec:MSV000084900:G83311_5x_RD9_01_21439:scan:1324	1	0.88	6	MSV000084900	NoID	MSV000084900	G83311_5x_RD9_01_21439.mzXML	salmon
mzspec:MSV000084900:G72769_rerun_BB8_01_19072	0.0	mzspec:MSV000084900:G72769_rerun_BB8_01_19072:scan:1334	1	0.88	6	MSV000084900	NoID	MSV000084900	G72769_rerun_BB8_01_19072.mzXML	plant
mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676	0.0	mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676:scan:1327	1	0.88	6	MSV000084900	NoID	MSV000084900	G78960_p19_g7_GA7_01_21676.mzXML	meat
mzspec:MSV000084900:18NAVY27_v2_lun_3_GH8_01_39647	-0.0	mzspec:MSV000084900:18NAVY27_v2_lun_3_GH8_01_39647:scan:1376	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_3_GH8_01_39647.mzXML	cheddar cheese
mzspec:MSV000084900:G72795_5x_BF10_01_18335	0.0	mzspec:MSV000084900:G72795_5x_BF10_01_18335:scan:1344	1	0.88	6	MSV000084900	NoID	MSV000084900	G72795_5x_BF10_01_18335.mzXML	jack cheese
