file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791	-0.0	mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791:scan:87	1	0.79	7	MSV000084900	NoID	MSV000084900	G74117_1x_10ul_RB8_01_19791.mzXML	complex
mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153	0.0	mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153:scan:85	1	0.79	7	MSV000084900	NoID	MSV000084900	G79254_2x_rerun_RB6_01_19153.mzXML	wheat
mzspec:MSV000084900:G75168_1x_RC6_01_18817	0.0	mzspec:MSV000084900:G75168_1x_RC6_01_18817:scan:82	1	0.79	7	MSV000084900	NoID	MSV000084900	G75168_1x_RC6_01_18817.mzXML	blueberry
mzspec:MSV000084900:G72767_BG7_01_19040	-0.0	mzspec:MSV000084900:G72767_BG7_01_19040:scan:88	1	0.79	7	MSV000084900	NoID	MSV000084900	G72767_BG7_01_19040.mzXML	plant
mzspec:MSV000084900:G86984_1x_rerun_RE3_01_26500	0.0	mzspec:MSV000084900:G86984_1x_rerun_RE3_01_26500:scan:82	1	0.79	7	MSV000084900	NoID	MSV000084900	G86984_1x_rerun_RE3_01_26500.mzXML	plant
mzspec:MSV000084900:G72526_10x_3ul_BC6_01_17907	0.0	mzspec:MSV000084900:G72526_10x_3ul_BC6_01_17907:scan:83	1	0.79	7	MSV000084900	NoID	MSV000084900	G72526_10x_3ul_BC6_01_17907.mzXML	complex
mzspec:MSV000084900:G79173_5x_RD3_01_19505	0.0	mzspec:MSV000084900:G79173_5x_RD3_01_19505:scan:85	1	0.79	7	MSV000084900	NoID	MSV000084900	G79173_5x_RD3_01_19505.mzXML	lentil
mzspec:MSV000084900:75071_1x_BD10_01_17477	0.0	mzspec:MSV000084900:75071_1x_BD10_01_17477:scan:90	1	0.79	7	MSV000084900	NoID	MSV000084900	75071_1x_BD10_01_17477.mzXML	green grape
mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600	-0.0	mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600:scan:87	1	0.79	7	MSV000084900	NoID	MSV000084900	18NAVY27_v2_sup_1_GE8_01_39600.mzXML	complex
mzspec:MSV000084900:G86889_1x_RG2_01_26323	0.0	mzspec:MSV000084900:G86889_1x_RG2_01_26323:scan:79	1	0.79	7	MSV000084900	NoID	MSV000084900	G86889_1x_RG2_01_26323.mzXML	broccoli
mzspec:MSV000084900:G75810_5x_BD5_01_19990	-0.0	mzspec:MSV000084900:G75810_5x_BD5_01_19990:scan:86	1	0.79	7	MSV000084900	NoID	MSV000084900	G75810_5x_BD5_01_19990.mzXML	plant
mzspec:MSV000084900:15NAVY01_v1_snk_1_GG3_01_39516	-0.0	mzspec:MSV000084900:15NAVY01_v1_snk_1_GG3_01_39516:scan:87	1	0.79	7	MSV000084900	NoID	MSV000084900	15NAVY01_v1_snk_1_GG3_01_39516.mzXML	potato
mzspec:MSV000084900:G75772_1x_RF10_01_18575	0.0	mzspec:MSV000084900:G75772_1x_RF10_01_18575:scan:83	1	0.79	7	MSV000084900	NoID	MSV000084900	G75772_1x_RF10_01_18575.mzXML	coconut
mzspec:MSV000084900:G72762_BG9_01_19042	-0.0	mzspec:MSV000084900:G72762_BG9_01_19042:scan:84	1	0.79	7	MSV000084900	NoID	MSV000084900	G72762_BG9_01_19042.mzXML	beef short rib
mzspec:MSV000084900:G86973_1x_RH4_01_26470	-0.0	mzspec:MSV000084900:G86973_1x_RH4_01_26470:scan:87	1	0.79	7	MSV000084900	NoID	MSV000084900	G86973_1x_RH4_01_26470.mzXML	plant
mzspec:MSV000084900:G87572_1x_BH8_01_26654	0.0	mzspec:MSV000084900:G87572_1x_BH8_01_26654:scan:63	1	0.79	7	MSV000084900	NoID	MSV000084900	G87572_1x_BH8_01_26654.mzXML	complex
mzspec:MSV000084900:G73702_BH5_01_18759	-0.0	mzspec:MSV000084900:G73702_BH5_01_18759:scan:78	1	0.79	7	MSV000084900	NoID	MSV000084900	G73702_BH5_01_18759.mzXML	complex
mzspec:MSV000084900:G79340_5x_rerun_BF12_01_19402	0.0	mzspec:MSV000084900:G79340_5x_rerun_BF12_01_19402:scan:76	1	0.79	7	MSV000084900	NoID	MSV000084900	G79340_5x_rerun_BF12_01_19402.mzXML	mouse skin
mzspec:MSV000084900:CW_39.S_G2.T1_BC4_01_13113	0.0	mzspec:MSV000084900:CW_39.S_G2.T1_BC4_01_13113:scan:84	1	0.79	7	MSV000084900	NoID	MSV000084900	CW_39.S_G2.T1_BC4_01_13113.mzXML	apple_cider
mzspec:MSV000084900:18NAVY28_v2_snk_3_BC5_01_39762	-0.0	mzspec:MSV000084900:18NAVY28_v2_snk_3_BC5_01_39762:scan:88	1	0.79	7	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_3_BC5_01_39762.mzXML	plant
mzspec:MSV000084900:73978_1x_BA4_01_17387	-0.0	mzspec:MSV000084900:73978_1x_BA4_01_17387:scan:88	1	0.79	7	MSV000084900	NoID	MSV000084900	73978_1x_BA4_01_17387.mzXML	green chili pepper
mzspec:MSV000084900:18NAVY28_v1_lun_1_BC2_01_39682	0.0	mzspec:MSV000084900:18NAVY28_v1_lun_1_BC2_01_39682:scan:87	1	0.79	7	MSV000084900	NoID	MSV000084900	18NAVY28_v1_lun_1_BC2_01_39682.mzXML	ham
mzspec:MSV000084900:G75099_BB7_01_18930	0.0	mzspec:MSV000084900:G75099_BB7_01_18930:scan:80	1	0.79	7	MSV000084900	NoID	MSV000084900	G75099_BB7_01_18930.mzXML	plant
mzspec:MSV000084900:G72494_BH6_01_19053	-0.0	mzspec:MSV000084900:G72494_BH6_01_19053:scan:88	1	0.79	7	MSV000084900	NoID	MSV000084900	G72494_BH6_01_19053.mzXML	onion
mzspec:MSV000084900:G87495_1x_RF4_01_26310	-0.0	mzspec:MSV000084900:G87495_1x_RF4_01_26310:scan:80	1	0.79	7	MSV000084900	NoID	MSV000084900	G87495_1x_RF4_01_26310.mzXML	shiitake mushroom
mzspec:MSV000084900:G86824_1x_RF6_01_23364	0.0	mzspec:MSV000084900:G86824_1x_RF6_01_23364:scan:82	1	0.79	7	MSV000084900	NoID	MSV000084900	G86824_1x_RF6_01_23364.mzXML	oregano
mzspec:MSV000084900:G75663_1x_RE4_01_18853	-0.0	mzspec:MSV000084900:G75663_1x_RE4_01_18853:scan:88	1	0.79	7	MSV000084900	NoID	MSV000084900	G75663_1x_RE4_01_18853.mzXML	mushroom
mzspec:MSV000084900:G79536_5x_BG7_01_20042	0.0	mzspec:MSV000084900:G79536_5x_BG7_01_20042:scan:86	1	0.79	7	MSV000084900	NoID	MSV000084900	G79536_5x_BG7_01_20042.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771	0.0	mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771:scan:100	1	0.79	7	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_1_BA3_01_39771.mzXML	fruit
mzspec:MSV000084900:G79281_1x_rerun_10ul_RB9_01_20389	0.0	mzspec:MSV000084900:G79281_1x_rerun_10ul_RB9_01_20389:scan:81	1	0.79	7	MSV000084900	NoID	MSV000084900	G79281_1x_rerun_10ul_RB9_01_20389.mzXML	leek
mzspec:MSV000084900:G79527_5x_RD2_01_20173	0.0	mzspec:MSV000084900:G79527_5x_RD2_01_20173:scan:79	1	0.79	7	MSV000084900	NoID	MSV000084900	G79527_5x_RD2_01_20173.mzXML	supplement
mzspec:MSV000084900:G72661_5x_RE5_01_20192	0.0	mzspec:MSV000084900:G72661_5x_RE5_01_20192:scan:79	1	0.79	7	MSV000084900	NoID	MSV000084900	G72661_5x_RE5_01_20192.mzXML	fruit
mzspec:MSV000084900:G79656_5x_rerun_BG10_01_20104	0.0	mzspec:MSV000084900:G79656_5x_rerun_BG10_01_20104:scan:90	1	0.79	7	MSV000084900	NoID	MSV000084900	G79656_5x_rerun_BG10_01_20104.mzXML	complex
mzspec:MSV000084900:G72531_5x_RE6_01_20193	-0.0	mzspec:MSV000084900:G72531_5x_RE6_01_20193:scan:84	1	0.79	7	MSV000084900	NoID	MSV000084900	G72531_5x_RE6_01_20193.mzXML	herb/spice
mzspec:MSV000084900:G87565_1x_BB9_01_26562	0.0	mzspec:MSV000084900:G87565_1x_BB9_01_26562:scan:80	1	0.79	7	MSV000084900	NoID	MSV000084900	G87565_1x_BB9_01_26562.mzXML	complex
mzspec:MSV000084900:G79708_5x_RC11_01_19499	0.0	mzspec:MSV000084900:G79708_5x_RC11_01_19499:scan:81	1	0.79	7	MSV000084900	NoID	MSV000084900	G79708_5x_RC11_01_19499.mzXML	jicama
mzspec:MSV000084900:G72770_BG8_01_19041	-0.0	mzspec:MSV000084900:G72770_BG8_01_19041:scan:89	1	0.79	7	MSV000084900	NoID	MSV000084900	G72770_BG8_01_19041.mzXML	avocado
mzspec:MSV000084900:G79348_5x_BC7_01_19283	0.0	mzspec:MSV000084900:G79348_5x_BC7_01_19283:scan:80	1	0.79	7	MSV000084900	NoID	MSV000084900	G79348_5x_BC7_01_19283.mzXML	beef, red meat
mzspec:MSV000084900:G75122_2x_RA8_01_19103	0.0	mzspec:MSV000084900:G75122_2x_RA8_01_19103:scan:91	1	0.79	7	MSV000084900	NoID	MSV000084900	G75122_2x_RA8_01_19103.mzXML	cream cheese
mzspec:MSV000084900:G73705_5x_10ul_rerun_RH4_01_19601	-0.0	mzspec:MSV000084900:G73705_5x_10ul_rerun_RH4_01_19601:scan:81	1	0.79	7	MSV000084900	NoID	MSV000084900	G73705_5x_10ul_rerun_RH4_01_19601.mzXML	persian cucumber
mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616	-0.0	mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616:scan:77	1	0.79	7	MSV000084900	NoID	MSV000084900	G87564_1x_rerun_BC9_01_26616.mzXML	complex
mzspec:MSV000084900:G75768_1x_10ul_RG10_01_19905	-0.0	mzspec:MSV000084900:G75768_1x_10ul_RG10_01_19905:scan:93	1	0.79	7	MSV000084900	NoID	MSV000084900	G75768_1x_10ul_RG10_01_19905.mzXML	fleshy fruit
mzspec:MSV000084900:G78995_1x_RE2_01_18849	-0.0	mzspec:MSV000084900:G78995_1x_RE2_01_18849:scan:77	1	0.79	6	MSV000084900	NoID	MSV000084900	G78995_1x_RE2_01_18849.mzXML	brussel sprout
mzspec:MSV000084900:G75574_2x_RD6_01_19144	-0.0	mzspec:MSV000084900:G75574_2x_RD6_01_19144:scan:89	1	0.79	6	MSV000084900	NoID	MSV000084900	G75574_2x_RD6_01_19144.mzXML	soybean
mzspec:MSV000084900:Silage_7_tk2_GB7_01_49133	-0.0	mzspec:MSV000084900:Silage_7_tk2_GB7_01_49133:scan:82	1	0.79	6	MSV000084900	NoID	MSV000084900	Silage_7_tk2_GB7_01_49133.mzXML	corn husk
mzspec:MSV000084900:RB11_tk2_RB11_01_49125	-0.0	mzspec:MSV000084900:RB11_tk2_RB11_01_49125:scan:90	1	0.79	6	MSV000084900	NoID	MSV000084900	RB11_tk2_RB11_01_49125.mzXML	pork
mzspec:MSV000084900:G72746_10x_3ul_BB3_01_17887	0.0	mzspec:MSV000084900:G72746_10x_3ul_BB3_01_17887:scan:79	1	0.78	8	MSV000084900	NoID	MSV000084900	G72746_10x_3ul_BB3_01_17887.mzXML	beet
mzspec:MSV000084900:G75164_2x_5ul_RD11_01_19159	-0.0	mzspec:MSV000084900:G75164_2x_5ul_RD11_01_19159:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G75164_2x_5ul_RD11_01_19159.mzXML	plant
mzspec:MSV000084900:G75811_5x_BG5_01_20038	-0.0	mzspec:MSV000084900:G75811_5x_BG5_01_20038:scan:85	1	0.78	7	MSV000084900	NoID	MSV000084900	G75811_5x_BG5_01_20038.mzXML	plant
mzspec:MSV000084900:G79730_5x_10ul_RG7_01_19561	-0.0	mzspec:MSV000084900:G79730_5x_10ul_RG7_01_19561:scan:68	1	0.78	7	MSV000084900	NoID	MSV000084900	G79730_5x_10ul_RG7_01_19561.mzXML	complex
mzspec:MSV000084900:G86716_1x_RH11_01_21868	-0.0	mzspec:MSV000084900:G86716_1x_RH11_01_21868:scan:75	1	0.78	7	MSV000084900	NoID	MSV000084900	G86716_1x_RH11_01_21868.mzXML	complex
mzspec:MSV000084900:G75253_BA11_01_18919	0.0	mzspec:MSV000084900:G75253_BA11_01_18919:scan:81	1	0.78	7	MSV000084900	NoID	MSV000084900	G75253_BA11_01_18919.mzXML	steak
mzspec:MSV000084900:G79699_5x_BH11_01_19704	-0.0	mzspec:MSV000084900:G79699_5x_BH11_01_19704:scan:84	1	0.78	7	MSV000084900	NoID	MSV000084900	G79699_5x_BH11_01_19704.mzXML	complex
mzspec:MSV000084900:G73704_5x_RB5_01_19476	-0.0	mzspec:MSV000084900:G73704_5x_RB5_01_19476:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G73704_5x_RB5_01_19476.mzXML	napa cabbage
mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199	0.0	mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199:scan:78	1	0.78	7	MSV000084900	NoID	MSV000084900	G73972_2x_5ul_rerun_RE7_01_19199.mzXML	complex
mzspec:MSV000084900:G73447_1x_rerun_BF7_01_17371	-0.0	mzspec:MSV000084900:G73447_1x_rerun_BF7_01_17371:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G73447_1x_rerun_BF7_01_17371.mzXML	cherry tomato
mzspec:MSV000084900:G75680_2x_RD5_01_19143	-0.0	mzspec:MSV000084900:G75680_2x_RD5_01_19143:scan:91	1	0.78	7	MSV000084900	NoID	MSV000084900	G75680_2x_RD5_01_19143.mzXML	pepper
mzspec:MSV000084900:G72501_BC3_01_18940	0.0	mzspec:MSV000084900:G72501_BC3_01_18940:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G72501_BC3_01_18940.mzXML	fruit
mzspec:MSV000084900:G75765_1x_RH7_01_18599	-0.0	mzspec:MSV000084900:G75765_1x_RH7_01_18599:scan:68	1	0.78	7	MSV000084900	NoID	MSV000084900	G75765_1x_RH7_01_18599.mzXML	beer
mzspec:MSV000084900:G75679_1x_BG8_01_20233	0.0	mzspec:MSV000084900:G75679_1x_BG8_01_20233:scan:79	1	0.78	7	MSV000084900	NoID	MSV000084900	G75679_1x_BG8_01_20233.mzXML	berry
mzspec:MSV000084900:G73713_BC4_01_18941	-0.0	mzspec:MSV000084900:G73713_BC4_01_18941:scan:84	1	0.78	7	MSV000084900	NoID	MSV000084900	G73713_BC4_01_18941.mzXML	salmon
mzspec:MSV000084900:G78966_1x_10ul_BC7_01_20294	-0.0	mzspec:MSV000084900:G78966_1x_10ul_BC7_01_20294:scan:89	1	0.78	7	MSV000084900	NoID	MSV000084900	G78966_1x_10ul_BC7_01_20294.mzXML	complex
mzspec:MSV000084900:G78996_1x_RD3_01_18828	0.0	mzspec:MSV000084900:G78996_1x_RD3_01_18828:scan:90	1	0.78	7	MSV000084900	NoID	MSV000084900	G78996_1x_RD3_01_18828.mzXML	passionfruit
mzspec:MSV000084900:G73470_1x_10ul_RA8_01_19788	-0.0	mzspec:MSV000084900:G73470_1x_10ul_RA8_01_19788:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G73470_1x_10ul_RA8_01_19788.mzXML	plant
mzspec:MSV000084900:G79179_1x_BH7_01_20271	-0.0	mzspec:MSV000084900:G79179_1x_BH7_01_20271:scan:76	1	0.78	7	MSV000084900	NoID	MSV000084900	G79179_1x_BH7_01_20271.mzXML	herb/spice
mzspec:MSV000084900:G79218_2x_5ul_RF12_01_19189	0.0	mzspec:MSV000084900:G79218_2x_5ul_RF12_01_19189:scan:78	1	0.78	7	MSV000084900	NoID	MSV000084900	G79218_2x_5ul_RF12_01_19189.mzXML	plant
mzspec:MSV000084900:G74121_1x_RF9_01_18574	0.0	mzspec:MSV000084900:G74121_1x_RF9_01_18574:scan:75	1	0.78	7	MSV000084900	NoID	MSV000084900	G74121_1x_RF9_01_18574.mzXML	beer
mzspec:MSV000084900:G79319_5x_BD11_01_19307	0.0	mzspec:MSV000084900:G79319_5x_BD11_01_19307:scan:88	1	0.78	7	MSV000084900	NoID	MSV000084900	G79319_5x_BD11_01_19307.mzXML	trout, meat
mzspec:MSV000084900:G75763_1x_RB9_01_18617	0.0	mzspec:MSV000084900:G75763_1x_RB9_01_18617:scan:86	1	0.78	7	MSV000084900	NoID	MSV000084900	G75763_1x_RB9_01_18617.mzXML	wheat beer
mzspec:MSV000084900:G73703_rerun_BE5_01_18717	0.0	mzspec:MSV000084900:G73703_rerun_BE5_01_18717:scan:82	1	0.78	7	MSV000084900	NoID	MSV000084900	G73703_rerun_BE5_01_18717.mzXML	complex
mzspec:MSV000084900:G86930_1x_RD11_01_23337	0.0	mzspec:MSV000084900:G86930_1x_RD11_01_23337:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G86930_1x_RD11_01_23337.mzXML	tomato
mzspec:MSV000084900:G75683_1x_rerun_3ul_RF11_01_18969	0.0	mzspec:MSV000084900:G75683_1x_rerun_3ul_RF11_01_18969:scan:85	1	0.78	7	MSV000084900	NoID	MSV000084900	G75683_1x_rerun_3ul_RF11_01_18969.mzXML	shiitake mushroom
mzspec:MSV000084900:Amazon_5_2x_RA5_01_21600	0.0	mzspec:MSV000084900:Amazon_5_2x_RA5_01_21600:scan:82	1	0.78	7	MSV000084900	NoID	MSV000084900	Amazon_5_2x_RA5_01_21600.mzXML	guada hervida
mzspec:MSV000084900:G79743_5x_rerun_BE6_01_20087	0.0	mzspec:MSV000084900:G79743_5x_rerun_BE6_01_20087:scan:82	1	0.78	7	MSV000084900	NoID	MSV000084900	G79743_5x_rerun_BE6_01_20087.mzXML	fruit
mzspec:MSV000084900:G78935_BC10_01_18676	0.0	mzspec:MSV000084900:G78935_BC10_01_18676:scan:87	1	0.78	7	MSV000084900	NoID	MSV000084900	G78935_BC10_01_18676.mzXML	beef
mzspec:MSV000084900:G75806_5x_rerun_BF4_01_20092	0.0	mzspec:MSV000084900:G75806_5x_rerun_BF4_01_20092:scan:85	1	0.78	7	MSV000084900	NoID	MSV000084900	G75806_5x_rerun_BF4_01_20092.mzXML	plant
mzspec:MSV000084900:G74047_1x_10ul_RA4_01_18502	0.0	mzspec:MSV000084900:G74047_1x_10ul_RA4_01_18502:scan:82	1	0.78	7	MSV000084900	NoID	MSV000084900	G74047_1x_10ul_RA4_01_18502.mzXML	wheat beer
mzspec:MSV000084900:G79670_5x_10ul_RF10_01_19556	-0.0	mzspec:MSV000084900:G79670_5x_10ul_RF10_01_19556:scan:66	1	0.78	7	MSV000084900	NoID	MSV000084900	G79670_5x_10ul_RF10_01_19556.mzXML	soybean
mzspec:MSV000084900:G79317_5x_rerun_BB11_01_19393	0.0	mzspec:MSV000084900:G79317_5x_rerun_BB11_01_19393:scan:88	1	0.78	7	MSV000084900	NoID	MSV000084900	G79317_5x_rerun_BB11_01_19393.mzXML	trout, skin
mzspec:MSV000084900:G79534_5x_BB7_01_19959	0.0	mzspec:MSV000084900:G79534_5x_BB7_01_19959:scan:91	1	0.78	7	MSV000084900	NoID	MSV000084900	G79534_5x_BB7_01_19959.mzXML	complex
mzspec:MSV000084900:G72805_1x_rerun_RE3_01_20330	0.0	mzspec:MSV000084900:G72805_1x_rerun_RE3_01_20330:scan:82	1	0.78	7	MSV000084900	NoID	MSV000084900	G72805_1x_rerun_RE3_01_20330.mzXML	basil
mzspec:MSV000084900:G72832_1x_RB2_01_18511	0.0	mzspec:MSV000084900:G72832_1x_RB2_01_18511:scan:81	1	0.78	7	MSV000084900	NoID	MSV000084900	G72832_1x_RB2_01_18511.mzXML	beer
mzspec:MSV000084900:G73986_5x_10ul_RA2_01_20208	-0.0	mzspec:MSV000084900:G73986_5x_10ul_RA2_01_20208:scan:85	1	0.78	7	MSV000084900	NoID	MSV000084900	G73986_5x_10ul_RA2_01_20208.mzXML	salt
mzspec:MSV000084900:G72785_10x_BB3_01_17895	-0.0	mzspec:MSV000084900:G72785_10x_BB3_01_17895:scan:81	1	0.78	7	MSV000084900	NoID	MSV000084900	G72785_10x_BB3_01_17895.mzXML	complex
mzspec:MSV000084900:G79555_5x_RH11_01_18249	0.0	mzspec:MSV000084900:G79555_5x_RH11_01_18249:scan:84	1	0.78	7	MSV000084900	NoID	MSV000084900	G79555_5x_RH11_01_18249.mzXML	horse, white meat
mzspec:MSV000084900:G75628_BG10_01_19043	-0.0	mzspec:MSV000084900:G75628_BG10_01_19043:scan:84	1	0.78	7	MSV000084900	NoID	MSV000084900	G75628_BG10_01_19043.mzXML	complex
mzspec:MSV000084900:G75650_5x_BH2_01_19359	0.0	mzspec:MSV000084900:G75650_5x_BH2_01_19359:scan:79	1	0.78	7	MSV000084900	NoID	MSV000084900	G75650_5x_BH2_01_19359.mzXML	complex
mzspec:MSV000084900:73997_1x_BB2_01_17398	0.0	mzspec:MSV000084900:73997_1x_BB2_01_17398:scan:88	1	0.78	7	MSV000084900	NoID	MSV000084900	73997_1x_BB2_01_17398.mzXML	chantrelle mushroom
mzspec:MSV000084900:G78835_1x_RC12_01_18824	0.0	mzspec:MSV000084900:G78835_1x_RC12_01_18824:scan:81	1	0.78	7	MSV000084900	NoID	MSV000084900	G78835_1x_RC12_01_18824.mzXML	plantain
mzspec:MSV000084900:G72506_1x_BG12_01_20237	0.0	mzspec:MSV000084900:G72506_1x_BG12_01_20237:scan:77	1	0.78	7	MSV000084900	NoID	MSV000084900	G72506_1x_BG12_01_20237.mzXML	plant
mzspec:MSV000084900:G86955_1x_BB7_01_26386	-0.0	mzspec:MSV000084900:G86955_1x_BB7_01_26386:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G86955_1x_BB7_01_26386.mzXML	plant
mzspec:MSV000084900:G78914_rerun_RB4_01_17552	0.0	mzspec:MSV000084900:G78914_rerun_RB4_01_17552:scan:87	1	0.78	7	MSV000084900	NoID	MSV000084900	G78914_rerun_RB4_01_17552.mzXML	jade pearl rice
mzspec:MSV000084900:G79239_BC12_01_18678	0.0	mzspec:MSV000084900:G79239_BC12_01_18678:scan:87	1	0.78	7	MSV000084900	NoID	MSV000084900	G79239_BC12_01_18678.mzXML	meat
mzspec:MSV000084900:G72683_BG5_01_19037	-0.0	mzspec:MSV000084900:G72683_BG5_01_19037:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G72683_BG5_01_19037.mzXML	spring roll
mzspec:MSV000084900:G75151_2x_RA5_01_19099	0.0	mzspec:MSV000084900:G75151_2x_RA5_01_19099:scan:95	1	0.78	7	MSV000084900	NoID	MSV000084900	G75151_2x_RA5_01_19099.mzXML	complex
mzspec:MSV000084900:G79290_1x_RA7_01_20372	-0.0	mzspec:MSV000084900:G79290_1x_RA7_01_20372:scan:86	1	0.78	7	MSV000084900	NoID	MSV000084900	G79290_1x_RA7_01_20372.mzXML	strawberry
mzspec:MSV000084900:G72827_1x_RF1_01_18566	0.0	mzspec:MSV000084900:G72827_1x_RF1_01_18566:scan:74	1	0.78	7	MSV000084900	NoID	MSV000084900	G72827_1x_RF1_01_18566.mzXML	beer
mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493	0.0	mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493:scan:81	1	0.78	7	MSV000084900	NoID	MSV000084900	G83417_1x_rerun_RD11_01_26493.mzXML	fruit
mzspec:MSV000084900:G95761_5x_BB6_01_32043	0.0	mzspec:MSV000084900:G95761_5x_BB6_01_32043:scan:81	1	0.78	7	MSV000084900	NoID	MSV000084900	G95761_5x_BB6_01_32043.mzXML	White tea
mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211	-0.0	mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211:scan:85	1	0.78	7	MSV000084900	NoID	MSV000084900	G73456_5x_rerun_RD4_01_20211.mzXML	complex
mzspec:MSV000084900:75154_1x_BF8_01_17481	0.0	mzspec:MSV000084900:75154_1x_BF8_01_17481:scan:89	1	0.78	7	MSV000084900	NoID	MSV000084900	75154_1x_BF8_01_17481.mzXML	carrot
mzspec:MSV000084900:G87447_1x_BD12_01_26045	-0.0	mzspec:MSV000084900:G87447_1x_BD12_01_26045:scan:81	1	0.78	7	MSV000084900	NoID	MSV000084900	G87447_1x_BD12_01_26045.mzXML	complex
mzspec:MSV000084900:G79339_5x_BC12_01_19291	0.0	mzspec:MSV000084900:G79339_5x_BC12_01_19291:scan:80	1	0.78	7	MSV000084900	NoID	MSV000084900	G79339_5x_BC12_01_19291.mzXML	mouse feet
mzspec:MSV000084900:G74041_1x_RE4_01_18555	0.0	mzspec:MSV000084900:G74041_1x_RE4_01_18555:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	G74041_1x_RE4_01_18555.mzXML	beer
mzspec:MSV000084900:74021_1x_BA12_01_17395	0.0	mzspec:MSV000084900:74021_1x_BA12_01_17395:scan:84	1	0.78	7	MSV000084900	NoID	MSV000084900	74021_1x_BA12_01_17395.mzXML	cucumber
mzspec:MSV000084900:G79744_5x_rerun_BC6_01_20078	-0.0	mzspec:MSV000084900:G79744_5x_rerun_BC6_01_20078:scan:87	1	0.78	7	MSV000084900	NoID	MSV000084900	G79744_5x_rerun_BC6_01_20078.mzXML	complex
mzspec:MSV000084900:16NAVY10_v2_lun_5_GH10_01_39655	0.0	mzspec:MSV000084900:16NAVY10_v2_lun_5_GH10_01_39655:scan:87	1	0.78	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_5_GH10_01_39655.mzXML	american cheese
mzspec:MSV000084900:18NAVY30_v1_lun_4_BA9_01_39708	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_4_BA9_01_39708:scan:89	1	0.78	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_4_BA9_01_39708.mzXML	cucumber
mzspec:MSV000084900:16NAVY05_v1_lun_3_GF3_01_39621	0.0	mzspec:MSV000084900:16NAVY05_v1_lun_3_GF3_01_39621:scan:83	1	0.78	7	MSV000084900	NoID	MSV000084900	16NAVY05_v1_lun_3_GF3_01_39621.mzXML	complex
mzspec:MSV000084900:G79282_1x_rerun_drift_RA9_01_20547	-0.0	mzspec:MSV000084900:G79282_1x_rerun_drift_RA9_01_20547:scan:82	1	0.78	7	MSV000084900	NoID	MSV000084900	G79282_1x_rerun_drift_RA9_01_20547.mzXML	broccoli
mzspec:MSV000084900:16NAVY05_v1_sup_4_GA3_01_39574	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_4_GA3_01_39574:scan:82	1	0.78	7	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_4_GA3_01_39574.mzXML	plant
mzspec:MSV000084900:73514_1x_12ul_rerun_BB5_01_21456	0.0	mzspec:MSV000084900:73514_1x_12ul_rerun_BB5_01_21456:scan:87	1	0.78	7	MSV000084900	NoID	MSV000084900	73514_1x_12ul_rerun_BB5_01_21456.mzXML	kombucha
mzspec:MSV000084900:G83190_5x_RA10_01_20129	0.0	mzspec:MSV000084900:G83190_5x_RA10_01_20129:scan:85	1	0.78	7	MSV000084900	NoID	MSV000084900	G83190_5x_RA10_01_20129.mzXML	herb/spice
mzspec:MSV000084900:G79650_5x_rerun_BC10_01_20113	0.0	mzspec:MSV000084900:G79650_5x_rerun_BC10_01_20113:scan:87	1	0.78	7	MSV000084900	NoID	MSV000084900	G79650_5x_rerun_BC10_01_20113.mzXML	plant
