file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:sample_16_RB6_01_49360	-0.0	mzspec:MSV000084900:sample_16_RB6_01_49360:scan:2540	1	0.7	7	MSV000084900	NoID	MSV000084900	sample_16_RB6_01_49360.mzXML	cowpea
mzspec:MSV000084900:AMZ_14_RB5_01_49038	-0.0	mzspec:MSV000084900:AMZ_14_RB5_01_49038:scan:2528	1	0.7	7	MSV000084900	NoID	MSV000084900	AMZ_14_RB5_01_49038.mzXML	plant
mzspec:MSV000084900:G86970_1x_rerun_RF5_01_26528	0.0	mzspec:MSV000084900:G86970_1x_rerun_RF5_01_26528:scan:2550	1	0.7	7	MSV000084900	NoID	MSV000084900	G86970_1x_rerun_RF5_01_26528.mzXML	agave sap
mzspec:MSV000084900:G96265_5x_BF3_01_32792	-0.0	mzspec:MSV000084900:G96265_5x_BF3_01_32792:scan:2573	1	0.7	7	MSV000084900	NoID	MSV000084900	G96265_5x_BF3_01_32792.mzXML	beef
mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547	-0.0	mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547:scan:2637	1	0.7	7	MSV000084900	NoID	MSV000084900	15NAVY01_v1_brk_3_GC4_01_39547.mzXML	grain/grass
mzspec:MSV000084900:G83349_1x_BG9_01_21904	0.0	mzspec:MSV000084900:G83349_1x_BG9_01_21904:scan:2413	1	0.7	7	MSV000084900	NoID	MSV000084900	G83349_1x_BG9_01_21904.mzXML	complex
mzspec:MSV000084900:G78862_RD2_01_17571	0.0	mzspec:MSV000084900:G78862_RD2_01_17571:scan:2593	1	0.7	7	MSV000084900	NoID	MSV000084900	G78862_RD2_01_17571.mzXML	red lentil
mzspec:MSV000084900:18NAVY30_v1_sup_2_BA8_01_39754	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_2_BA8_01_39754:scan:2619	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_2_BA8_01_39754.mzXML	black bean
mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483	-0.0	mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483:scan:2585	1	0.7	7	MSV000084900	NoID	MSV000084900	G86846_1x_10ul_RA3_01_23483.mzXML	milk_cow
mzspec:MSV000084900:73996_1x_BG8_01_17489	-0.01	mzspec:MSV000084900:73996_1x_BG8_01_17489:scan:2592	1	0.7	7	MSV000084900	NoID	MSV000084900	73996_1x_BG8_01_17489.mzXML	kohlrabi
mzspec:MSV000084900:G87365_1x_BA7_01_25987	-0.0	mzspec:MSV000084900:G87365_1x_BA7_01_25987:scan:2374	1	0.7	7	MSV000084900	NoID	MSV000084900	G87365_1x_BA7_01_25987.mzXML	black mulberry
mzspec:MSV000084900:G87377_RD9_01_26119	-0.0	mzspec:MSV000084900:G87377_RD9_01_26119:scan:2526	1	0.7	7	MSV000084900	NoID	MSV000084900	G87377_RD9_01_26119.mzXML	fava bean
mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708	-0.0	mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708:scan:2593	1	0.7	7	MSV000084900	NoID	MSV000084900	G78811_p12_g12_rerun_GC8_01_21708.mzXML	bay leaf
mzspec:MSV000084900:G78930_RF5_01_17607	-0.0	mzspec:MSV000084900:G78930_RF5_01_17607:scan:2589	1	0.7	7	MSV000084900	NoID	MSV000084900	G78930_RF5_01_17607.mzXML	cashew
mzspec:MSV000084900:G87355_1x_BE11_01_26060	-0.0	mzspec:MSV000084900:G87355_1x_BE11_01_26060:scan:2564	1	0.7	7	MSV000084900	NoID	MSV000084900	G87355_1x_BE11_01_26060.mzXML	grasshopper
mzspec:MSV000084900:G87458_1x_RF2_01_26308	-0.0	mzspec:MSV000084900:G87458_1x_RF2_01_26308:scan:2559	1	0.7	7	MSV000084900	NoID	MSV000084900	G87458_1x_RF2_01_26308.mzXML	jicama
mzspec:MSV000084900:G87449_1x_BD8_01_26036	-0.0	mzspec:MSV000084900:G87449_1x_BD8_01_26036:scan:2522	1	0.7	7	MSV000084900	NoID	MSV000084900	G87449_1x_BD8_01_26036.mzXML	rice
mzspec:MSV000084900:G87463_1x_RB7_01_26249	-0.0	mzspec:MSV000084900:G87463_1x_RB7_01_26249:scan:2565	1	0.7	7	MSV000084900	NoID	MSV000084900	G87463_1x_RB7_01_26249.mzXML	pomelo
mzspec:MSV000084900:G83326_1x_RF4_01_21830	-0.0	mzspec:MSV000084900:G83326_1x_RF4_01_21830:scan:2584	1	0.7	7	MSV000084900	NoID	MSV000084900	G83326_1x_RF4_01_21830.mzXML	complex
mzspec:MSV000084900:G87431_1x_BC2_01_26013	-0.0	mzspec:MSV000084900:G87431_1x_BC2_01_26013:scan:2522	1	0.7	7	MSV000084900	NoID	MSV000084900	G87431_1x_BC2_01_26013.mzXML	peanut
mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538	-0.0	mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538:scan:2584	1	0.7	7	MSV000084900	NoID	MSV000084900	G83211_5x_rerun_RG8_01_21538.mzXML	buckwheat
mzspec:MSV000084900:G83414_1x_RB7_01_21744	-0.0	mzspec:MSV000084900:G83414_1x_RB7_01_21744:scan:2558	1	0.7	7	MSV000084900	NoID	MSV000084900	G83414_1x_RB7_01_21744.mzXML	complex
mzspec:MSV000084900:AMZ_13_RB4_01_49040	-0.0	mzspec:MSV000084900:AMZ_13_RB4_01_49040:scan:2534	1	0.7	7	MSV000084900	NoID	MSV000084900	AMZ_13_RB4_01_49040.mzXML	complex
mzspec:MSV000084900:G87581_1x_RC9_01_26266	-0.0	mzspec:MSV000084900:G87581_1x_RC9_01_26266:scan:2483	1	0.7	7	MSV000084900	NoID	MSV000084900	G87581_1x_RC9_01_26266.mzXML	sweet potato
mzspec:MSV000084900:G87333_RA11_01_26077	-0.0	mzspec:MSV000084900:G87333_RA11_01_26077:scan:2584	1	0.7	7	MSV000084900	NoID	MSV000084900	G87333_RA11_01_26077.mzXML	ginger
mzspec:MSV000084900:G79360_5x_RC5_01_21431	0.0	mzspec:MSV000084900:G79360_5x_RC5_01_21431:scan:2563	1	0.7	7	MSV000084900	NoID	MSV000084900	G79360_5x_RC5_01_21431.mzXML	complex
mzspec:MSV000084900:G86854_1x_RA11_01_23487	0.0	mzspec:MSV000084900:G86854_1x_RA11_01_23487:scan:2590	1	0.7	7	MSV000084900	NoID	MSV000084900	G86854_1x_RA11_01_23487.mzXML	fleshy fruit
mzspec:MSV000084900:G87484_1x_RA2_01_26221	0.0	mzspec:MSV000084900:G87484_1x_RA2_01_26221:scan:2527	1	0.7	7	MSV000084900	NoID	MSV000084900	G87484_1x_RA2_01_26221.mzXML	mandarin
mzspec:MSV000084900:G90213_1x_BB12_01_26391	-0.0	mzspec:MSV000084900:G90213_1x_BB12_01_26391:scan:2548	1	0.7	7	MSV000084900	NoID	MSV000084900	G90213_1x_BB12_01_26391.mzXML	coffee
mzspec:MSV000084900:18NAVY30_v1_lun_6_BC9_01_39712	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_6_BC9_01_39712:scan:2613	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_6_BC9_01_39712.mzXML	plant
mzspec:MSV000084900:18NAVY28_v2_sup_3_BA6_01_39746	-0.0	mzspec:MSV000084900:18NAVY28_v2_sup_3_BA6_01_39746:scan:2619	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_3_BA6_01_39746.mzXML	chicken
mzspec:MSV000084900:G75134_RD7_01_17576	-0.0	mzspec:MSV000084900:G75134_RD7_01_17576:scan:2581	1	0.7	7	MSV000084900	NoID	MSV000084900	G75134_RD7_01_17576.mzXML	white sesame seed
mzspec:MSV000084900:G87368_rerun_BG3_01_26214	-0.0	mzspec:MSV000084900:G87368_rerun_BG3_01_26214:scan:2582	1	0.7	7	MSV000084900	NoID	MSV000084900	G87368_rerun_BG3_01_26214.mzXML	marchigiana lard
mzspec:MSV000084900:G96252_5x_RG7_01_32469	-0.0	mzspec:MSV000084900:G96252_5x_RG7_01_32469:scan:2505	1	0.7	7	MSV000084900	NoID	MSV000084900	G96252_5x_RG7_01_32469.mzXML	turkey
mzspec:MSV000084900:G87398_RC12_01_26108	-0.0	mzspec:MSV000084900:G87398_RC12_01_26108:scan:2565	1	0.7	7	MSV000084900	NoID	MSV000084900	G87398_RC12_01_26108.mzXML	provolone
mzspec:MSV000084900:G72726_BF5_01_19021	-0.0	mzspec:MSV000084900:G72726_BF5_01_19021:scan:2585	1	0.7	7	MSV000084900	NoID	MSV000084900	G72726_BF5_01_19021.mzXML	wheat
mzspec:MSV000084900:G78920_RB3_01_17538	-0.0	mzspec:MSV000084900:G78920_RB3_01_17538:scan:2588	1	0.7	7	MSV000084900	NoID	MSV000084900	G78920_RB3_01_17538.mzXML	pumpkin
mzspec:MSV000084900:G72789_1x_BG5_01_20230	-0.0	mzspec:MSV000084900:G72789_1x_BG5_01_20230:scan:2580	1	0.7	7	MSV000084900	NoID	MSV000084900	G72789_1x_BG5_01_20230.mzXML	complex
mzspec:MSV000084900:G83203_5x_RB7_01_21421	-0.0	mzspec:MSV000084900:G83203_5x_RB7_01_21421:scan:2570	1	0.7	7	MSV000084900	NoID	MSV000084900	G83203_5x_RB7_01_21421.mzXML	rolled oats
mzspec:MSV000084900:G87415_1x_BA3_01_26135	0.0	mzspec:MSV000084900:G87415_1x_BA3_01_26135:scan:2548	1	0.7	7	MSV000084900	NoID	MSV000084900	G87415_1x_BA3_01_26135.mzXML	quinoa
mzspec:MSV000084900:74061_1x_BF7_01_20764	-0.0	mzspec:MSV000084900:74061_1x_BF7_01_20764:scan:2528	1	0.7	7	MSV000084900	NoID	MSV000084900	74061_1x_BF7_01_20764.mzXML	rice
mzspec:MSV000084900:G79527_5x_RD2_01_20173	0.0	mzspec:MSV000084900:G79527_5x_RD2_01_20173:scan:2565	1	0.7	7	MSV000084900	NoID	MSV000084900	G79527_5x_RD2_01_20173.mzXML	supplement
mzspec:MSV000084900:G96271_5x_RE11_01_32678	-0.0	mzspec:MSV000084900:G96271_5x_RE11_01_32678:scan:2560	1	0.7	7	MSV000084900	NoID	MSV000084900	G96271_5x_RE11_01_32678.mzXML	beef
mzspec:MSV000084900:G74075_1x_10ul_RF10_01_19867	-0.0	mzspec:MSV000084900:G74075_1x_10ul_RF10_01_19867:scan:2594	1	0.7	7	MSV000084900	NoID	MSV000084900	G74075_1x_10ul_RF10_01_19867.mzXML	sesame seed
mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445	-0.0	mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445:scan:2585	1	0.7	7	MSV000084900	NoID	MSV000084900	G86790_1x_2u_RH1_01_23445.mzXML	white onion
mzspec:MSV000084900:G83321_5x_RC11_01_21436	-0.0	mzspec:MSV000084900:G83321_5x_RC11_01_21436:scan:2583	1	0.7	7	MSV000084900	NoID	MSV000084900	G83321_5x_RC11_01_21436.mzXML	plant
mzspec:MSV000084900:G72676_BB5_01_18927	-0.0	mzspec:MSV000084900:G72676_BB5_01_18927:scan:2612	1	0.7	7	MSV000084900	NoID	MSV000084900	G72676_BB5_01_18927.mzXML	animal
mzspec:MSV000084900:G96158_5x_RG3_01_32704	-0.0	mzspec:MSV000084900:G96158_5x_RG3_01_32704:scan:2579	1	0.7	7	MSV000084900	NoID	MSV000084900	G96158_5x_RG3_01_32704.mzXML	beef
mzspec:MSV000084900:G96455_1x_BG5_01_31217	-0.0	mzspec:MSV000084900:G96455_1x_BG5_01_31217:scan:2463	1	0.7	7	MSV000084900	NoID	MSV000084900	G96455_1x_BG5_01_31217.mzXML	Pu'er tea
mzspec:MSV000084900:G86907_1x_RC12_01_26269	-0.0	mzspec:MSV000084900:G86907_1x_RC12_01_26269:scan:2491	1	0.7	7	MSV000084900	NoID	MSV000084900	G86907_1x_RC12_01_26269.mzXML	complex
mzspec:MSV000084900:G75861_1x_BC4_01_26570	-0.0	mzspec:MSV000084900:G75861_1x_BC4_01_26570:scan:2572	1	0.7	7	MSV000084900	NoID	MSV000084900	G75861_1x_BC4_01_26570.mzXML	turkey breast
mzspec:MSV000084900:G87328_RD12_01_26158	-0.0	mzspec:MSV000084900:G87328_RD12_01_26158:scan:2552	1	0.7	7	MSV000084900	NoID	MSV000084900	G87328_RD12_01_26158.mzXML	fava bean
mzspec:MSV000084900:G87323_RB5_01_26085	-0.0	mzspec:MSV000084900:G87323_RB5_01_26085:scan:2575	1	0.7	7	MSV000084900	NoID	MSV000084900	G87323_RB5_01_26085.mzXML	walnut
mzspec:MSV000084900:G78961_5x_rerun_BF8_01_20098	-0.0	mzspec:MSV000084900:G78961_5x_rerun_BF8_01_20098:scan:2590	1	0.7	7	MSV000084900	NoID	MSV000084900	G78961_5x_rerun_BF8_01_20098.mzXML	complex
mzspec:MSV000084900:G86711_1x_RG10_01_21849	-0.0	mzspec:MSV000084900:G86711_1x_RG10_01_21849:scan:2562	1	0.7	7	MSV000084900	NoID	MSV000084900	G86711_1x_RG10_01_21849.mzXML	complex
mzspec:MSV000084900:G83243_1x_rerun_15ul_RG10_01_20573	-0.0	mzspec:MSV000084900:G83243_1x_rerun_15ul_RG10_01_20573:scan:2559	1	0.7	7	MSV000084900	NoID	MSV000084900	G83243_1x_rerun_15ul_RG10_01_20573.mzXML	shishito pepper
mzspec:MSV000084900:Fish_1_1x_GD1_01_20491	-0.0	mzspec:MSV000084900:Fish_1_1x_GD1_01_20491:scan:2484	1	0.7	7	MSV000084900	NoID	MSV000084900	Fish_1_1x_GD1_01_20491.mzXML	mackerel, red
mzspec:MSV000084900:G96091_1x_RG5_01_32162	-0.0	mzspec:MSV000084900:G96091_1x_RG5_01_32162:scan:2568	1	0.7	7	MSV000084900	NoID	MSV000084900	G96091_1x_RG5_01_32162.mzXML	cherry tomato
mzspec:MSV000084900:G75693_rerun_5ul_RG10_01_17745	-0.0	mzspec:MSV000084900:G75693_rerun_5ul_RG10_01_17745:scan:2615	1	0.7	7	MSV000084900	NoID	MSV000084900	G75693_rerun_5ul_RG10_01_17745.mzXML	european soldier bean
mzspec:MSV000084900:G87498_1x_10ul_RC3_01_26519	-0.0	mzspec:MSV000084900:G87498_1x_10ul_RC3_01_26519:scan:2462	1	0.7	7	MSV000084900	NoID	MSV000084900	G87498_1x_10ul_RC3_01_26519.mzXML	soda
mzspec:MSV000084900:G96166_5x_RF3_01_32440	0.0	mzspec:MSV000084900:G96166_5x_RF3_01_32440:scan:2591	1	0.7	7	MSV000084900	NoID	MSV000084900	G96166_5x_RF3_01_32440.mzXML	turkey
mzspec:MSV000084900:G96220_5x_BD7_01_32766	-0.0	mzspec:MSV000084900:G96220_5x_BD7_01_32766:scan:2557	1	0.7	7	MSV000084900	NoID	MSV000084900	G96220_5x_BD7_01_32766.mzXML	beef
mzspec:MSV000084900:G79201_2x_5ul_RG6_01_19208	-0.0	mzspec:MSV000084900:G79201_2x_5ul_RG6_01_19208:scan:2583	1	0.7	7	MSV000084900	NoID	MSV000084900	G79201_2x_5ul_RG6_01_19208.mzXML	bean
mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492	-0.0	mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492:scan:2564	1	0.7	7	MSV000084900	NoID	MSV000084900	G86948_1x_rerun_RD10_01_26492.mzXML	plant
mzspec:MSV000084900:G86983_1x_BA3_01_26364	-0.0	mzspec:MSV000084900:G86983_1x_BA3_01_26364:scan:2572	1	0.7	7	MSV000084900	NoID	MSV000084900	G86983_1x_BA3_01_26364.mzXML	plant
mzspec:MSV000084900:75260_1x_BD7_01_20747	0.0	mzspec:MSV000084900:75260_1x_BD7_01_20747:scan:2519	1	0.7	7	MSV000084900	NoID	MSV000084900	75260_1x_BD7_01_20747.mzXML	plant
mzspec:MSV000084900:18NAVY30_v1_lun_8_BE9_01_39714	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_8_BE9_01_39714:scan:2607	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_8_BE9_01_39714.mzXML	green grape
mzspec:MSV000084900:G96475_RC2_01_31786	-0.0	mzspec:MSV000084900:G96475_RC2_01_31786:scan:2570	1	0.7	7	MSV000084900	NoID	MSV000084900	G96475_RC2_01_31786.mzXML	coffee
mzspec:MSV000084900:G86861_1x_RB7_01_23498	-0.0	mzspec:MSV000084900:G86861_1x_RB7_01_23498:scan:2508	1	0.7	7	MSV000084900	NoID	MSV000084900	G86861_1x_RB7_01_23498.mzXML	maple syrup
mzspec:MSV000084900:G83302_5x_RA5_01_21403	-0.0	mzspec:MSV000084900:G83302_5x_RA5_01_21403:scan:2495	1	0.7	7	MSV000084900	NoID	MSV000084900	G83302_5x_RA5_01_21403.mzXML	calcium carbonate
mzspec:MSV000084900:G75863_1x_RF7_01_26446	-0.0	mzspec:MSV000084900:G75863_1x_RF7_01_26446:scan:2573	1	0.7	7	MSV000084900	NoID	MSV000084900	G75863_1x_RF7_01_26446.mzXML	plant
mzspec:MSV000084900:18NAVY30_v2_sup_4_GD6_01_39594	0.0	mzspec:MSV000084900:18NAVY30_v2_sup_4_GD6_01_39594:scan:2643	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_4_GD6_01_39594.mzXML	rice
mzspec:MSV000084900:G86944_1x_rerun_RH10_01_26530	-0.0	mzspec:MSV000084900:G86944_1x_rerun_RH10_01_26530:scan:2566	1	0.7	7	MSV000084900	NoID	MSV000084900	G86944_1x_rerun_RH10_01_26530.mzXML	plant
mzspec:MSV000084900:G96501_1x_RB8_01_31063	-0.0	mzspec:MSV000084900:G96501_1x_RB8_01_31063:scan:2469	1	0.7	7	MSV000084900	NoID	MSV000084900	G96501_1x_RB8_01_31063.mzXML	White tea
mzspec:MSV000084900:G87466_1x_RA5_01_26224	0.0	mzspec:MSV000084900:G87466_1x_RA5_01_26224:scan:2595	1	0.7	7	MSV000084900	NoID	MSV000084900	G87466_1x_RA5_01_26224.mzXML	grapefruit
mzspec:MSV000084900:G87555_1x_RH8_01_26348	-0.0	mzspec:MSV000084900:G87555_1x_RH8_01_26348:scan:2587	1	0.7	7	MSV000084900	NoID	MSV000084900	G87555_1x_RH8_01_26348.mzXML	lime
mzspec:MSV000084900:G87438_1x_BB4_01_25998	-0.0	mzspec:MSV000084900:G87438_1x_BB4_01_25998:scan:2530	1	0.7	7	MSV000084900	NoID	MSV000084900	G87438_1x_BB4_01_25998.mzXML	plant
mzspec:MSV000084900:18NAVY30_v2_sup_5_GE6_01_39595	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_5_GE6_01_39595:scan:2644	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_5_GE6_01_39595.mzXML	plant
mzspec:MSV000084900:G79188_5x_BA4_01_19946	-0.0	mzspec:MSV000084900:G79188_5x_BA4_01_19946:scan:2515	1	0.7	7	MSV000084900	NoID	MSV000084900	G79188_5x_BA4_01_19946.mzXML	plant
mzspec:MSV000084900:G86939_1x_rerun_RC11_01_26508	-0.0	mzspec:MSV000084900:G86939_1x_rerun_RC11_01_26508:scan:2568	1	0.7	7	MSV000084900	NoID	MSV000084900	G86939_1x_rerun_RC11_01_26508.mzXML	sparkling water
mzspec:MSV000084900:18NAVY28_v2_lun_6_BC7_01_39699	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_6_BC7_01_39699:scan:2632	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_6_BC7_01_39699.mzXML	cheddar cheese
mzspec:MSV000084900:G96505_1x_BD6_01_31189	-0.0	mzspec:MSV000084900:G96505_1x_BD6_01_31189:scan:2503	1	0.7	7	MSV000084900	NoID	MSV000084900	G96505_1x_BD6_01_31189.mzXML	Black tea
mzspec:MSV000084900:VA2_2x_RB2_01_21610	-0.0	mzspec:MSV000084900:VA2_2x_RB2_01_21610:scan:2497	1	0.7	7	MSV000084900	NoID	MSV000084900	VA2_2x_RB2_01_21610.mzXML	white rice
mzspec:MSV000084900:G96349_5x_RG11_01_32732	-0.0	mzspec:MSV000084900:G96349_5x_RG11_01_32732:scan:2581	1	0.7	7	MSV000084900	NoID	MSV000084900	G96349_5x_RG11_01_32732.mzXML	beef
mzspec:MSV000084900:G86982_1x_rerun_RF3_01_26525	0.0	mzspec:MSV000084900:G86982_1x_rerun_RF3_01_26525:scan:2557	1	0.7	7	MSV000084900	NoID	MSV000084900	G86982_1x_rerun_RF3_01_26525.mzXML	plant
mzspec:MSV000084900:G90220_1x_rerun_BC6_01_26614	-0.0	mzspec:MSV000084900:G90220_1x_rerun_BC6_01_26614:scan:2591	1	0.7	7	MSV000084900	NoID	MSV000084900	G90220_1x_rerun_BC6_01_26614.mzXML	acai
mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527	-0.0	mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527:scan:2573	1	0.7	7	MSV000084900	NoID	MSV000084900	G83208_5x_5ul_RB8_01_21527.mzXML	green lentil
mzspec:MSV000084900:AMZ_33_RD4_01_48963	-0.0	mzspec:MSV000084900:AMZ_33_RD4_01_48963:scan:2534	1	0.7	7	MSV000084900	NoID	MSV000084900	AMZ_33_RD4_01_48963.mzXML	plant
mzspec:MSV000084900:G86888_1x_BB6_01_26558	-0.0	mzspec:MSV000084900:G86888_1x_BB6_01_26558:scan:2539	1	0.7	7	MSV000084900	NoID	MSV000084900	G86888_1x_BB6_01_26558.mzXML	yogurt_cow
mzspec:MSV000084900:G87582_1x_RE9_01_26301	0.0	mzspec:MSV000084900:G87582_1x_RE9_01_26301:scan:2551	1	0.7	7	MSV000084900	NoID	MSV000084900	G87582_1x_RE9_01_26301.mzXML	sweet potato
mzspec:MSV000084900:G75758_1x_10ul_RD5_01_19816	-0.0	mzspec:MSV000084900:G75758_1x_10ul_RD5_01_19816:scan:2587	1	0.7	7	MSV000084900	NoID	MSV000084900	G75758_1x_10ul_RD5_01_19816.mzXML	vitamin E thiamine
mzspec:MSV000084900:18NAVY30_v1_lun_1_BF8_01_39718	0.0	mzspec:MSV000084900:18NAVY30_v1_lun_1_BF8_01_39718:scan:2619	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_1_BF8_01_39718.mzXML	complex
mzspec:MSV000084900:G75840_1x_rerun_8ul_RC5_01_20392	-0.0	mzspec:MSV000084900:G75840_1x_rerun_8ul_RC5_01_20392:scan:2574	1	0.7	7	MSV000084900	NoID	MSV000084900	G75840_1x_rerun_8ul_RC5_01_20392.mzXML	papaya
mzspec:MSV000084900:75259_1x_BC7_01_20739	-0.0	mzspec:MSV000084900:75259_1x_BC7_01_20739:scan:2549	1	0.7	7	MSV000084900	NoID	MSV000084900	75259_1x_BC7_01_20739.mzXML	plant
mzspec:MSV000084900:G75754_1x_10ul_RE3_01_19830	-0.0	mzspec:MSV000084900:G75754_1x_10ul_RE3_01_19830:scan:2600	1	0.7	7	MSV000084900	NoID	MSV000084900	G75754_1x_10ul_RE3_01_19830.mzXML	plant
mzspec:MSV000084900:G87453_1x_BD6_01_26034	-0.0	mzspec:MSV000084900:G87453_1x_BD6_01_26034:scan:2524	1	0.7	7	MSV000084900	NoID	MSV000084900	G87453_1x_BD6_01_26034.mzXML	complex
mzspec:MSV000084900:G87603_1x_RH11_01_26351	-0.0	mzspec:MSV000084900:G87603_1x_RH11_01_26351:scan:2602	1	0.7	7	MSV000084900	NoID	MSV000084900	G87603_1x_RH11_01_26351.mzXML	hass avocado
mzspec:MSV000084900:G75237_1x_10ul_RE6_01_19833	-0.0	mzspec:MSV000084900:G75237_1x_10ul_RE6_01_19833:scan:2594	1	0.7	7	MSV000084900	NoID	MSV000084900	G75237_1x_10ul_RE6_01_19833.mzXML	complex
mzspec:MSV000084900:G90219_1x_BA6_01_26543	-0.0	mzspec:MSV000084900:G90219_1x_BA6_01_26543:scan:2601	1	0.7	7	MSV000084900	NoID	MSV000084900	G90219_1x_BA6_01_26543.mzXML	avocado
mzspec:MSV000084900:G87523_1x_RA3_01_26222	-0.0	mzspec:MSV000084900:G87523_1x_RA3_01_26222:scan:2585	1	0.7	7	MSV000084900	NoID	MSV000084900	G87523_1x_RA3_01_26222.mzXML	plant
mzspec:MSV000084900:G78836_5x_BD4_01_19989	-0.0	mzspec:MSV000084900:G78836_5x_BD4_01_19989:scan:2585	1	0.7	7	MSV000084900	NoID	MSV000084900	G78836_5x_BD4_01_19989.mzXML	bean
mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493	-0.0	mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493:scan:2550	1	0.7	7	MSV000084900	NoID	MSV000084900	G83417_1x_rerun_RD11_01_26493.mzXML	fruit
mzspec:MSV000084900:G87476_1x_BD2_01_26579	0.0	mzspec:MSV000084900:G87476_1x_BD2_01_26579:scan:2562	1	0.7	7	MSV000084900	NoID	MSV000084900	G87476_1x_BD2_01_26579.mzXML	egg_chicken
mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111	-0.0	mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111:scan:2526	1	0.7	7	MSV000084900	NoID	MSV000084900	G79192_5x_rerun_BH3_01_20111.mzXML	farro
mzspec:MSV000084900:G83252_1x_RG9_01_21848	-0.0	mzspec:MSV000084900:G83252_1x_RG9_01_21848:scan:2528	1	0.7	7	MSV000084900	NoID	MSV000084900	G83252_1x_RG9_01_21848.mzXML	complex
mzspec:MSV000084900:G75788_5x_BF6_01_19332	-0.0	mzspec:MSV000084900:G75788_5x_BF6_01_19332:scan:2570	1	0.7	7	MSV000084900	NoID	MSV000084900	G75788_5x_BF6_01_19332.mzXML	mouse head
mzspec:MSV000084900:G86905_1x_rerun_RG12_01_26356	-0.0	mzspec:MSV000084900:G86905_1x_rerun_RG12_01_26356:scan:2576	1	0.7	7	MSV000084900	NoID	MSV000084900	G86905_1x_rerun_RG12_01_26356.mzXML	complex
mzspec:MSV000084900:G87308_RC2_01_26097	0.0	mzspec:MSV000084900:G87308_RC2_01_26097:scan:2544	1	0.7	7	MSV000084900	NoID	MSV000084900	G87308_RC2_01_26097.mzXML	red cabbage
mzspec:MSV000084900:G83210_5x_RH8_01_21517	-0.0	mzspec:MSV000084900:G83210_5x_RH8_01_21517:scan:2567	1	0.7	7	MSV000084900	NoID	MSV000084900	G83210_5x_RH8_01_21517.mzXML	farro
mzspec:MSV000084900:G79286_1x_RH8_01_20365	-0.0	mzspec:MSV000084900:G79286_1x_RH8_01_20365:scan:2573	1	0.7	7	MSV000084900	NoID	MSV000084900	G79286_1x_RH8_01_20365.mzXML	carrot
mzspec:MSV000084900:G87492_1x_BH10_01_26659	-0.0	mzspec:MSV000084900:G87492_1x_BH10_01_26659:scan:2554	1	0.7	7	MSV000084900	NoID	MSV000084900	G87492_1x_BH10_01_26659.mzXML	betel nut
mzspec:MSV000084900:G96602_1x_RB11_01_31066	-0.0	mzspec:MSV000084900:G96602_1x_RB11_01_31066:scan:2471	1	0.7	7	MSV000084900	NoID	MSV000084900	G96602_1x_RB11_01_31066.mzXML	Green tea
mzspec:MSV000084900:G87502_1x_RG2_01_26454	-0.0	mzspec:MSV000084900:G87502_1x_RG2_01_26454:scan:2576	1	0.7	7	MSV000084900	NoID	MSV000084900	G87502_1x_RG2_01_26454.mzXML	cream
mzspec:MSV000084900:G79525_5x_RB2_01_20137	-0.01	mzspec:MSV000084900:G79525_5x_RB2_01_20137:scan:2564	1	0.7	7	MSV000084900	NoID	MSV000084900	G79525_5x_RB2_01_20137.mzXML	supplement
