file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G86758_1x_BD2_01_23166	-0.0	mzspec:MSV000084900:G86758_1x_BD2_01_23166:scan:1785	1	0.77	7	MSV000084900	NoID	MSV000084900	G86758_1x_BD2_01_23166.mzXML	sugarcane
mzspec:MSV000084900:G96616_1x_RG12_01_31130	-0.0	mzspec:MSV000084900:G96616_1x_RG12_01_31130:scan:1757	1	0.77	7	MSV000084900	NoID	MSV000084900	G96616_1x_RG12_01_31130.mzXML	Matcha tea
mzspec:MSV000084900:G83201_1x_RH4_01_21855	-0.0	mzspec:MSV000084900:G83201_1x_RH4_01_21855:scan:1779	1	0.77	7	MSV000084900	NoID	MSV000084900	G83201_1x_RH4_01_21855.mzXML	plant
mzspec:MSV000084900:G96484_1x_RE9_01_31102	0.0	mzspec:MSV000084900:G96484_1x_RE9_01_31102:scan:1717	1	0.77	7	MSV000084900	NoID	MSV000084900	G96484_1x_RE9_01_31102.mzXML	White tea
mzspec:MSV000084900:G87418_1x_BD9_01_26041	-0.0	mzspec:MSV000084900:G87418_1x_BD9_01_26041:scan:1751	1	0.77	7	MSV000084900	NoID	MSV000084900	G87418_1x_BD9_01_26041.mzXML	complex
mzspec:MSV000084900:G87546_1x_RG9_01_26331	0.0	mzspec:MSV000084900:G87546_1x_RG9_01_26331:scan:1796	1	0.77	7	MSV000084900	NoID	MSV000084900	G87546_1x_RG9_01_26331.mzXML	carrot
mzspec:MSV000084900:G96301_20x_BE8_01_31961	-0.0	mzspec:MSV000084900:G96301_20x_BE8_01_31961:scan:1755	1	0.77	6	MSV000084900	NoID	MSV000084900	G96301_20x_BE8_01_31961.mzXML	coffee
mzspec:MSV000084900:G96101_BB5_01_31681	0.0	mzspec:MSV000084900:G96101_BB5_01_31681:scan:1816	1	0.77	6	MSV000084900	NoID	MSV000084900	G96101_BB5_01_31681.mzXML	yogurt_cow
mzspec:MSV000084900:G95975_repeat2_RB6_01_31539	-0.0	mzspec:MSV000084900:G95975_repeat2_RB6_01_31539:scan:1819	1	0.77	6	MSV000084900	NoID	MSV000084900	G95975_repeat2_RB6_01_31539.mzXML	yogurt_cow
mzspec:MSV000084900:G96108_RC5_01_31487	0.0	mzspec:MSV000084900:G96108_RC5_01_31487:scan:1809	1	0.77	6	MSV000084900	NoID	MSV000084900	G96108_RC5_01_31487.mzXML	yogurt_cow
mzspec:MSV000084900:G96122_RA2_01_31453	0.0	mzspec:MSV000084900:G96122_RA2_01_31453:scan:1809	1	0.77	6	MSV000084900	NoID	MSV000084900	G96122_RA2_01_31453.mzXML	yogurt_cow
mzspec:MSV000084900:G95861_1x_BE6_01_32282	-0.01	mzspec:MSV000084900:G95861_1x_BE6_01_32282:scan:1806	1	0.77	6	MSV000084900	NoID	MSV000084900	G95861_1x_BE6_01_32282.mzXML	cherry tomato
mzspec:MSV000084900:G83434_1x_10ul_RC4_01_26520	0.0	mzspec:MSV000084900:G83434_1x_10ul_RC4_01_26520:scan:1783	1	0.77	6	MSV000084900	NoID	MSV000084900	G83434_1x_10ul_RC4_01_26520.mzXML	plant
mzspec:MSV000084900:G83229_1x_RG4_01_21842	0.0	mzspec:MSV000084900:G83229_1x_RG4_01_21842:scan:1777	1	0.77	6	MSV000084900	NoID	MSV000084900	G83229_1x_RG4_01_21842.mzXML	complex
mzspec:MSV000084900:G87367_RE10_01_26169	0.0	mzspec:MSV000084900:G87367_RE10_01_26169:scan:1779	1	0.77	6	MSV000084900	NoID	MSV000084900	G87367_RE10_01_26169.mzXML	marchigiana beef
mzspec:MSV000084900:G95793_5x_BB7_01_32044	-0.0	mzspec:MSV000084900:G95793_5x_BB7_01_32044:scan:1812	1	0.77	6	MSV000084900	NoID	MSV000084900	G95793_5x_BB7_01_32044.mzXML	Green tea
mzspec:MSV000084900:18NAVY27_v1_lun_1_rerun_BB4_01_39706	0.0	mzspec:MSV000084900:18NAVY27_v1_lun_1_rerun_BB4_01_39706:scan:1841	1	0.77	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_1_rerun_BB4_01_39706.mzXML	grain/grass
mzspec:MSV000084900:G73509_1x_2ul_RC5_01_20709	0.0	mzspec:MSV000084900:G73509_1x_2ul_RC5_01_20709:scan:1770	1	0.77	6	MSV000084900	NoID	MSV000084900	G73509_1x_2ul_RC5_01_20709.mzXML	soda
mzspec:MSV000084900:G86907_1x_RC12_01_26269	0.0	mzspec:MSV000084900:G86907_1x_RC12_01_26269:scan:1713	1	0.77	6	MSV000084900	NoID	MSV000084900	G86907_1x_RC12_01_26269.mzXML	complex
mzspec:MSV000084900:G83462_10x_BF11_01_23207	0.0	mzspec:MSV000084900:G83462_10x_BF11_01_23207:scan:1805	1	0.77	6	MSV000084900	NoID	MSV000084900	G83462_10x_BF11_01_23207.mzXML	cheese
mzspec:MSV000084900:Fish_2_1x_GD2_01_20495	0.0	mzspec:MSV000084900:Fish_2_1x_GD2_01_20495:scan:1722	1	0.77	6	MSV000084900	NoID	MSV000084900	Fish_2_1x_GD2_01_20495.mzXML	mackerel, 7iyn
mzspec:MSV000084900:G96252_5x_RG7_01_32469	0.0	mzspec:MSV000084900:G96252_5x_RG7_01_32469:scan:1743	1	0.77	5	MSV000084900	NoID	MSV000084900	G96252_5x_RG7_01_32469.mzXML	turkey
mzspec:MSV000084900:G95823_1x_RH9_01_32181	-0.0	mzspec:MSV000084900:G95823_1x_RH9_01_32181:scan:1758	1	0.77	5	MSV000084900	NoID	MSV000084900	G95823_1x_RH9_01_32181.mzXML	cherry tomato
mzspec:MSV000084900:G95962_BB3_01_31674	0.0	mzspec:MSV000084900:G95962_BB3_01_31674:scan:1819	1	0.77	5	MSV000084900	NoID	MSV000084900	G95962_BB3_01_31674.mzXML	yogurt_cow
mzspec:MSV000084900:G95857_1x_BD3_01_32272	0.0	mzspec:MSV000084900:G95857_1x_BD3_01_32272:scan:1804	1	0.77	5	MSV000084900	NoID	MSV000084900	G95857_1x_BD3_01_32272.mzXML	cherry tomato
mzspec:MSV000084900:G96645_RD9_01_31815	-0.0	mzspec:MSV000084900:G96645_RD9_01_31815:scan:1801	1	0.77	5	MSV000084900	NoID	MSV000084900	G96645_RD9_01_31815.mzXML	coffee
mzspec:MSV000084900:G79754_5x_RE3_01_21470	-0.0	mzspec:MSV000084900:G79754_5x_RE3_01_21470:scan:1819	1	0.77	5	MSV000084900	NoID	MSV000084900	G79754_5x_RE3_01_21470.mzXML	complex
mzspec:MSV000084900:G83393_1x_RD7_01_21807	-0.0	mzspec:MSV000084900:G83393_1x_RD7_01_21807:scan:1816	1	0.77	5	MSV000084900	NoID	MSV000084900	G83393_1x_RD7_01_21807.mzXML	complex
mzspec:MSV000084900:G86985_1x_rerun_RD3_01_26513	0.0	mzspec:MSV000084900:G86985_1x_rerun_RD3_01_26513:scan:1815	1	0.77	5	MSV000084900	NoID	MSV000084900	G86985_1x_rerun_RD3_01_26513.mzXML	plant
mzspec:MSV000084900:G86879_1x_rerun_RG4_01_23443	0.0	mzspec:MSV000084900:G86879_1x_rerun_RG4_01_23443:scan:1823	1	0.77	5	MSV000084900	NoID	MSV000084900	G86879_1x_rerun_RG4_01_23443.mzXML	spinach
mzspec:MSV000084900:G96014_20x_BH11_01_32005	0.0	mzspec:MSV000084900:G96014_20x_BH11_01_32005:scan:1776	1	0.77	5	MSV000084900	NoID	MSV000084900	G96014_20x_BH11_01_32005.mzXML	coffee
mzspec:MSV000084900:75264_1x_BE6_01_20754	0.0	mzspec:MSV000084900:75264_1x_BE6_01_20754:scan:1813	1	0.77	5	MSV000084900	NoID	MSV000084900	75264_1x_BE6_01_20754.mzXML	grain_fermented
mzspec:MSV000084900:G96585_1x_RH9_01_31139	-0.0	mzspec:MSV000084900:G96585_1x_RH9_01_31139:scan:1671	1	0.77	5	MSV000084900	NoID	MSV000084900	G96585_1x_RH9_01_31139.mzXML	bottled water
mzspec:MSV000084900:G95995_20x_BD10_01_31949	-0.0	mzspec:MSV000084900:G95995_20x_BD10_01_31949:scan:1759	1	0.77	5	MSV000084900	NoID	MSV000084900	G95995_20x_BD10_01_31949.mzXML	coffee
mzspec:MSV000084900:G83176_5x_RC4_01_21430	0.0	mzspec:MSV000084900:G83176_5x_RC4_01_21430:scan:1813	1	0.76	8	MSV000084900	NoID	MSV000084900	G83176_5x_RC4_01_21430.mzXML	complex
mzspec:MSV000084900:G87345_rerun_BG2_01_26213	0.0	mzspec:MSV000084900:G87345_rerun_BG2_01_26213:scan:1790	1	0.76	7	MSV000084900	NoID	MSV000084900	G87345_rerun_BG2_01_26213.mzXML	chicken
mzspec:MSV000084900:G87438_1x_BB4_01_25998	0.0	mzspec:MSV000084900:G87438_1x_BB4_01_25998:scan:1754	1	0.76	7	MSV000084900	NoID	MSV000084900	G87438_1x_BB4_01_25998.mzXML	plant
mzspec:MSV000084900:G96124_RE3_01_31511	0.0	mzspec:MSV000084900:G96124_RE3_01_31511:scan:1807	1	0.76	7	MSV000084900	NoID	MSV000084900	G96124_RE3_01_31511.mzXML	yogurt_cow
mzspec:MSV000084900:G86818_10x_RF2_01_23197	-0.0	mzspec:MSV000084900:G86818_10x_RF2_01_23197:scan:1817	1	0.76	7	MSV000084900	NoID	MSV000084900	G86818_10x_RF2_01_23197.mzXML	coffee
mzspec:MSV000084900:G83319_5x_RB10_01_21422	0.0	mzspec:MSV000084900:G83319_5x_RB10_01_21422:scan:1829	1	0.76	7	MSV000084900	NoID	MSV000084900	G83319_5x_RB10_01_21422.mzXML	blue corn
mzspec:MSV000084900:G87442_5x_RB6_01_26000	0.0	mzspec:MSV000084900:G87442_5x_RB6_01_26000:scan:1771	1	0.76	7	MSV000084900	NoID	MSV000084900	G87442_5x_RB6_01_26000.mzXML	saffron
mzspec:MSV000084900:G86922_1x_RE9_01_23352	0.0	mzspec:MSV000084900:G86922_1x_RE9_01_23352:scan:1819	1	0.76	7	MSV000084900	NoID	MSV000084900	G86922_1x_RE9_01_23352.mzXML	plant
mzspec:MSV000084900:G86959_1x_RC7_01_23515	-0.0	mzspec:MSV000084900:G86959_1x_RC7_01_23515:scan:1763	1	0.76	6	MSV000084900	NoID	MSV000084900	G86959_1x_RC7_01_23515.mzXML	plant
mzspec:MSV000084900:G83409_1x_RF10_01_21837	0.0	mzspec:MSV000084900:G83409_1x_RF10_01_21837:scan:1744	1	0.76	6	MSV000084900	NoID	MSV000084900	G83409_1x_RF10_01_21837.mzXML	plant
mzspec:MSV000084900:G86832_10x_rerun_1ul_RA8_01_23131	0.0	mzspec:MSV000084900:G86832_10x_rerun_1ul_RA8_01_23131:scan:1802	1	0.76	6	MSV000084900	NoID	MSV000084900	G86832_10x_rerun_1ul_RA8_01_23131.mzXML	plant
mzspec:MSV000084900:G95973_repeat_RG9_01_31632	0.0	mzspec:MSV000084900:G95973_repeat_RG9_01_31632:scan:1805	1	0.76	6	MSV000084900	NoID	MSV000084900	G95973_repeat_RG9_01_31632.mzXML	yogurt_cow
mzspec:MSV000084900:G87547_1x_RF9_01_26316	-0.0	mzspec:MSV000084900:G87547_1x_RF9_01_26316:scan:1797	1	0.76	6	MSV000084900	NoID	MSV000084900	G87547_1x_RF9_01_26316.mzXML	navel orange
mzspec:MSV000084900:G96199_RC11_01_31494	-0.0	mzspec:MSV000084900:G96199_RC11_01_31494:scan:1805	1	0.76	6	MSV000084900	NoID	MSV000084900	G96199_RC11_01_31494.mzXML	yogurt_cow
mzspec:MSV000084900:G75863_1x_RF7_01_26446	-0.0	mzspec:MSV000084900:G75863_1x_RF7_01_26446:scan:1806	1	0.76	6	MSV000084900	NoID	MSV000084900	G75863_1x_RF7_01_26446.mzXML	plant
mzspec:MSV000084900:18NAVY27_v1_brk_2_BB3_01_39772	-0.0	mzspec:MSV000084900:18NAVY27_v1_brk_2_BB3_01_39772:scan:1847	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_2_BB3_01_39772.mzXML	plant
mzspec:MSV000084900:18NAVY28_v2_sup_4_BB6_01_39743	-0.0	mzspec:MSV000084900:18NAVY28_v2_sup_4_BB6_01_39743:scan:1854	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_4_BB6_01_39743.mzXML	cheddar cheese
mzspec:MSV000084900:G87488_1x_BH6_01_26653	0.0	mzspec:MSV000084900:G87488_1x_BH6_01_26653:scan:1820	1	0.76	6	MSV000084900	NoID	MSV000084900	G87488_1x_BH6_01_26653.mzXML	goat cheese
mzspec:MSV000084900:G72539_5x_BH8_01_20063	0.0	mzspec:MSV000084900:G72539_5x_BH8_01_20063:scan:1820	1	0.76	5	MSV000084900	NoID	MSV000084900	G72539_5x_BH8_01_20063.mzXML	soybean
mzspec:MSV000084900:G73489_1x_10ul_RH12_01_20711	0.0	mzspec:MSV000084900:G73489_1x_10ul_RH12_01_20711:scan:1758	1	0.76	5	MSV000084900	NoID	MSV000084900	G73489_1x_10ul_RH12_01_20711.mzXML	milk_cow
mzspec:MSV000084900:G96283_20x_BC3_01_31925	0.0	mzspec:MSV000084900:G96283_20x_BC3_01_31925:scan:1782	1	0.76	5	MSV000084900	NoID	MSV000084900	G96283_20x_BC3_01_31925.mzXML	coffee
mzspec:MSV000084900:G75213_1x_BB3_01_17260	-0.0	mzspec:MSV000084900:G75213_1x_BB3_01_17260:scan:1829	1	0.76	5	MSV000084900	NoID	MSV000084900	G75213_1x_BB3_01_17260.mzXML	japanese eggplant
mzspec:MSV000084900:G96105_RH4_01_31594	-0.0	mzspec:MSV000084900:G96105_RH4_01_31594:scan:1807	1	0.76	5	MSV000084900	NoID	MSV000084900	G96105_RH4_01_31594.mzXML	yogurt_cow
mzspec:MSV000084900:G96021_20x_BF6_01_31972	0.0	mzspec:MSV000084900:G96021_20x_BF6_01_31972:scan:1763	1	0.76	5	MSV000084900	NoID	MSV000084900	G96021_20x_BF6_01_31972.mzXML	coffee
mzspec:MSV000084900:G96085_1x_RB10_01_32096	-0.0	mzspec:MSV000084900:G96085_1x_RB10_01_32096:scan:1797	1	0.76	5	MSV000084900	NoID	MSV000084900	G96085_1x_RB10_01_32096.mzXML	cherry tomato
mzspec:MSV000084900:G95825_1x_RG7_01_32165	0.0	mzspec:MSV000084900:G95825_1x_RG7_01_32165:scan:1786	1	0.76	5	MSV000084900	NoID	MSV000084900	G95825_1x_RG7_01_32165.mzXML	cherry tomato
mzspec:MSV000084900:G96007_20x_BC4_01_31926	0.0	mzspec:MSV000084900:G96007_20x_BC4_01_31926:scan:1767	1	0.76	5	MSV000084900	NoID	MSV000084900	G96007_20x_BC4_01_31926.mzXML	coffee
mzspec:MSV000084900:G86904_1x_rerun_10ul_RF12_01_26340	-0.0	mzspec:MSV000084900:G86904_1x_rerun_10ul_RF12_01_26340:scan:1817	1	0.76	5	MSV000084900	NoID	MSV000084900	G86904_1x_rerun_10ul_RF12_01_26340.mzXML	fruit
mzspec:MSV000084900:G86893_10x_3ul_RC8_01_23163	-0.0	mzspec:MSV000084900:G86893_10x_3ul_RC8_01_23163:scan:1811	1	0.76	5	MSV000084900	NoID	MSV000084900	G86893_10x_3ul_RC8_01_23163.mzXML	plant
mzspec:MSV000084900:G95798_1x_BC6_01_32268	-0.0	mzspec:MSV000084900:G95798_1x_BC6_01_32268:scan:1817	1	0.76	5	MSV000084900	NoID	MSV000084900	G95798_1x_BC6_01_32268.mzXML	cherry tomato
mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708	0.0	mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708:scan:1828	1	0.75	9	MSV000084900	NoID	MSV000084900	G78811_p12_g12_rerun_GC8_01_21708.mzXML	bay leaf
mzspec:MSV000084900:G96114_RF5_01_31558	0.0	mzspec:MSV000084900:G96114_RF5_01_31558:scan:1818	1	0.75	7	MSV000084900	NoID	MSV000084900	G96114_RF5_01_31558.mzXML	yogurt_cow
mzspec:MSV000084900:G75861_1x_BC4_01_26570	0.0	mzspec:MSV000084900:G75861_1x_BC4_01_26570:scan:1809	1	0.75	7	MSV000084900	NoID	MSV000084900	G75861_1x_BC4_01_26570.mzXML	turkey breast
mzspec:MSV000084900:G96116_BA9_01_31664	-0.0	mzspec:MSV000084900:G96116_BA9_01_31664:scan:1818	1	0.75	7	MSV000084900	NoID	MSV000084900	G96116_BA9_01_31664.mzXML	yogurt_cow
mzspec:MSV000084900:G87467_1x_RD4_01_26275	0.0	mzspec:MSV000084900:G87467_1x_RD4_01_26275:scan:1786	1	0.75	7	MSV000084900	NoID	MSV000084900	G87467_1x_RD4_01_26275.mzXML	grapefruit
mzspec:MSV000084900:G87444_1x_BB7_01_26002	0.0	mzspec:MSV000084900:G87444_1x_BB7_01_26002:scan:1806	1	0.75	7	MSV000084900	NoID	MSV000084900	G87444_1x_BB7_01_26002.mzXML	complex
mzspec:MSV000084900:78806_1x_BG11_01_17510	-0.0	mzspec:MSV000084900:78806_1x_BG11_01_17510:scan:1773	1	0.75	6	MSV000084900	NoID	MSV000084900	78806_1x_BG11_01_17510.mzXML	white onion
mzspec:MSV000084900:G90371_1x_RG8_01_31126	0.0	mzspec:MSV000084900:G90371_1x_RG8_01_31126:scan:1695	1	0.75	6	MSV000084900	NoID	MSV000084900	G90371_1x_RG8_01_31126.mzXML	Oolong tea
mzspec:MSV000084900:G86960_1x_RC8_01_23516	-0.0	mzspec:MSV000084900:G86960_1x_RC8_01_23516:scan:1781	1	0.75	6	MSV000084900	NoID	MSV000084900	G86960_1x_RC8_01_23516.mzXML	apple
mzspec:MSV000084900:G86957_1x_RC5_01_23511	0.0	mzspec:MSV000084900:G86957_1x_RC5_01_23511:scan:1787	1	0.75	6	MSV000084900	NoID	MSV000084900	G86957_1x_RC5_01_23511.mzXML	fleshy fruit
mzspec:MSV000084900:G87355_1x_BE11_01_26060	-0.0	mzspec:MSV000084900:G87355_1x_BE11_01_26060:scan:1792	1	0.75	6	MSV000084900	NoID	MSV000084900	G87355_1x_BE11_01_26060.mzXML	grasshopper
mzspec:MSV000084900:74062_1x_BE7_01_20755	0.0	mzspec:MSV000084900:74062_1x_BE7_01_20755:scan:1780	1	0.75	6	MSV000084900	NoID	MSV000084900	74062_1x_BE7_01_20755.mzXML	rice
mzspec:MSV000084900:G86821_10x_RF3_01_23198	0.0	mzspec:MSV000084900:G86821_10x_RF3_01_23198:scan:1813	1	0.75	6	MSV000084900	NoID	MSV000084900	G86821_10x_RF3_01_23198.mzXML	coffee
mzspec:MSV000084900:G96577_1x_BG3_01_31215	-0.0	mzspec:MSV000084900:G96577_1x_BG3_01_31215:scan:1737	1	0.75	6	MSV000084900	NoID	MSV000084900	G96577_1x_BG3_01_31215.mzXML	Pu'er tea
mzspec:MSV000084900:G83216_5x_RA2_01_21400	-0.0	mzspec:MSV000084900:G83216_5x_RA2_01_21400:scan:1820	1	0.75	6	MSV000084900	NoID	MSV000084900	G83216_5x_RA2_01_21400.mzXML	grain/grass
mzspec:MSV000084900:G86952_1x_BA8_01_26372	0.0	mzspec:MSV000084900:G86952_1x_BA8_01_26372:scan:1805	1	0.75	5	MSV000084900	NoID	MSV000084900	G86952_1x_BA8_01_26372.mzXML	plant
mzspec:MSV000084900:G96375_5x_RF9_01_32448	0.0	mzspec:MSV000084900:G96375_5x_RF9_01_32448:scan:1816	1	0.75	5	MSV000084900	NoID	MSV000084900	G96375_5x_RF9_01_32448.mzXML	turkey
mzspec:MSV000084900:G96642_RE3_01_31823	0.0	mzspec:MSV000084900:G96642_RE3_01_31823:scan:1802	1	0.75	5	MSV000084900	NoID	MSV000084900	G96642_RE3_01_31823.mzXML	coffee
mzspec:MSV000084900:G86773_1x_BB8_01_23141	0.0	mzspec:MSV000084900:G86773_1x_BB8_01_23141:scan:1800	1	0.75	5	MSV000084900	NoID	MSV000084900	G86773_1x_BB8_01_23141.mzXML	wheat
mzspec:MSV000084900:G96646_RD3_01_31805	-0.0	mzspec:MSV000084900:G96646_RD3_01_31805:scan:1804	1	0.75	5	MSV000084900	NoID	MSV000084900	G96646_RD3_01_31805.mzXML	coffee
mzspec:MSV000084900:G96430_RF8_01_31853	0.0	mzspec:MSV000084900:G96430_RF8_01_31853:scan:1796	1	0.75	5	MSV000084900	NoID	MSV000084900	G96430_RF8_01_31853.mzXML	coffee
mzspec:MSV000084900:G95971_repeat_RG8_01_31631	-0.0	mzspec:MSV000084900:G95971_repeat_RG8_01_31631:scan:1817	1	0.75	5	MSV000084900	NoID	MSV000084900	G95971_repeat_RG8_01_31631.mzXML	yogurt_cow
mzspec:MSV000084900:G83334_1x_rerun_RB3_01_21806	-0.0	mzspec:MSV000084900:G83334_1x_rerun_RB3_01_21806:scan:1758	1	0.75	5	MSV000084900	NoID	MSV000084900	G83334_1x_rerun_RB3_01_21806.mzXML	complex
mzspec:MSV000084900:74091_1x_BG7_01_20773	-0.0	mzspec:MSV000084900:74091_1x_BG7_01_20773:scan:1795	1	0.75	5	MSV000084900	NoID	MSV000084900	74091_1x_BG7_01_20773.mzXML	coffee
mzspec:MSV000084900:G96022_20x_BF3_01_31969	-0.0	mzspec:MSV000084900:G96022_20x_BF3_01_31969:scan:1718	1	0.75	5	MSV000084900	NoID	MSV000084900	G96022_20x_BF3_01_31969.mzXML	coffee
mzspec:MSV000084900:G75119_1x_rerun_RC8_01_23430	0.0	mzspec:MSV000084900:G75119_1x_rerun_RC8_01_23430:scan:1823	1	0.74	8	MSV000084900	NoID	MSV000084900	G75119_1x_rerun_RC8_01_23430.mzXML	tilapia
mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773	-0.0	mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773:scan:1845	1	0.74	8	MSV000084900	NoID	MSV000084900	18NAVY28_v2_brk_2_BE5_01_39773.mzXML	plant
mzspec:MSV000084900:G83399_5x_rerun_2ul_RC7_01_21525	0.0	mzspec:MSV000084900:G83399_5x_rerun_2ul_RC7_01_21525:scan:1822	1	0.74	7	MSV000084900	NoID	MSV000084900	G83399_5x_rerun_2ul_RC7_01_21525.mzXML	white bean
mzspec:MSV000084900:G83405_1x_RG7_01_21846	0.0	mzspec:MSV000084900:G83405_1x_RG7_01_21846:scan:1825	1	0.74	7	MSV000084900	NoID	MSV000084900	G83405_1x_RG7_01_21846.mzXML	complex
mzspec:MSV000084900:G86926_1x_BE6_01_23186	0.0	mzspec:MSV000084900:G86926_1x_BE6_01_23186:scan:1782	1	0.74	7	MSV000084900	NoID	MSV000084900	G86926_1x_BE6_01_23186.mzXML	complex
mzspec:MSV000084900:G87465_1x_RB6_01_26247	0.0	mzspec:MSV000084900:G87465_1x_RB6_01_26247:scan:1794	1	0.74	7	MSV000084900	NoID	MSV000084900	G87465_1x_RB6_01_26247.mzXML	grapefruit
mzspec:MSV000084900:G86891_1x_RF4_01_23361	0.0	mzspec:MSV000084900:G86891_1x_RF4_01_23361:scan:1825	1	0.74	6	MSV000084900	NoID	MSV000084900	G86891_1x_RF4_01_23361.mzXML	fruit
mzspec:MSV000084900:G87433_1x_BE5_01_26052	-0.0	mzspec:MSV000084900:G87433_1x_BE5_01_26052:scan:1767	1	0.74	6	MSV000084900	NoID	MSV000084900	G87433_1x_BE5_01_26052.mzXML	animal
mzspec:MSV000084900:G86770_1x_BB10_01_23143	-0.0	mzspec:MSV000084900:G86770_1x_BB10_01_23143:scan:1780	1	0.74	6	MSV000084900	NoID	MSV000084900	G86770_1x_BB10_01_23143.mzXML	oat
mzspec:MSV000084900:G96117_BA3_01_31654	0.0	mzspec:MSV000084900:G96117_BA3_01_31654:scan:1815	1	0.74	5	MSV000084900	NoID	MSV000084900	G96117_BA3_01_31654.mzXML	yogurt_cow
mzspec:MSV000084900:G87522_1x_RF5_01_26311	-0.0	mzspec:MSV000084900:G87522_1x_RF5_01_26311:scan:1812	1	0.74	5	MSV000084900	NoID	MSV000084900	G87522_1x_RF5_01_26311.mzXML	garlic
mzspec:MSV000084900:G95987_repeat_RB2_01_31528	0.0	mzspec:MSV000084900:G95987_repeat_RB2_01_31528:scan:1808	1	0.74	5	MSV000084900	NoID	MSV000084900	G95987_repeat_RB2_01_31528.mzXML	yogurt_cow
mzspec:MSV000084900:G96173_repeat_RG2_01_31630	0.0	mzspec:MSV000084900:G96173_repeat_RG2_01_31630:scan:1823	1	0.74	5	MSV000084900	NoID	MSV000084900	G96173_repeat_RG2_01_31630.mzXML	yogurt_cow
mzspec:MSV000084900:G86870_1x_RC3_01_23509	0.0	mzspec:MSV000084900:G86870_1x_RC3_01_23509:scan:1804	1	0.74	5	MSV000084900	NoID	MSV000084900	G86870_1x_RC3_01_23509.mzXML	complex
mzspec:MSV000084900:G95829_1x_BE3_01_32279	-0.0	mzspec:MSV000084900:G95829_1x_BE3_01_32279:scan:1807	1	0.74	5	MSV000084900	NoID	MSV000084900	G95829_1x_BE3_01_32279.mzXML	cherry tomato
mzspec:MSV000084900:G83396_5x_RD6_01_21445	-0.0	mzspec:MSV000084900:G83396_5x_RD6_01_21445:scan:1820	1	0.73	8	MSV000084900	NoID	MSV000084900	G83396_5x_RD6_01_21445.mzXML	almond
mzspec:MSV000084900:G96379_5x_RH11_01_32749	-0.0	mzspec:MSV000084900:G96379_5x_RH11_01_32749:scan:1821	1	0.73	7	MSV000084900	NoID	MSV000084900	G96379_5x_RH11_01_32749.mzXML	beef
mzspec:MSV000084900:G83200_1x_RE4_01_21816	0.0	mzspec:MSV000084900:G83200_1x_RE4_01_21816:scan:1763	1	0.73	6	MSV000084900	NoID	MSV000084900	G83200_1x_RE4_01_21816.mzXML	plant
mzspec:MSV000084900:G86971_1x_rerun_RH11_01_26531	0.0	mzspec:MSV000084900:G86971_1x_rerun_RH11_01_26531:scan:1814	1	0.73	6	MSV000084900	NoID	MSV000084900	G86971_1x_rerun_RH11_01_26531.mzXML	plant
mzspec:MSV000084900:G96095_RA11_01_31464	-0.0	mzspec:MSV000084900:G96095_RA11_01_31464:scan:1821	1	0.73	5	MSV000084900	NoID	MSV000084900	G96095_RA11_01_31464.mzXML	yogurt_cow
mzspec:MSV000084900:G86966_1x_rerun_BB11_01_26566	0.0	mzspec:MSV000084900:G86966_1x_rerun_BB11_01_26566:scan:1811	1	0.73	5	MSV000084900	NoID	MSV000084900	G86966_1x_rerun_BB11_01_26566.mzXML	fruit
mzspec:MSV000084900:G96441_RD11_01_31817	-0.0	mzspec:MSV000084900:G96441_RD11_01_31817:scan:1794	1	0.73	5	MSV000084900	NoID	MSV000084900	G96441_RD11_01_31817.mzXML	coffee
mzspec:MSV000084900:G86825_1x_BA6_01_23120	0.0	mzspec:MSV000084900:G86825_1x_BA6_01_23120:scan:1808	1	0.72	7	MSV000084900	NoID	MSV000084900	G86825_1x_BA6_01_23120.mzXML	complex
mzspec:MSV000084900:G73637_1x_RB8_01_23275	0.0	mzspec:MSV000084900:G73637_1x_RB8_01_23275:scan:1825	1	0.72	6	MSV000084900	NoID	MSV000084900	G73637_1x_RB8_01_23275.mzXML	chicken
mzspec:MSV000084900:G86768_1x_BC11_01_23158	0.0	mzspec:MSV000084900:G86768_1x_BC11_01_23158:scan:1817	1	0.72	6	MSV000084900	NoID	MSV000084900	G86768_1x_BC11_01_23158.mzXML	complex
mzspec:MSV000084900:G87493_1x_RC4_01_26260	-0.0	mzspec:MSV000084900:G87493_1x_RC4_01_26260:scan:1784	1	0.72	6	MSV000084900	NoID	MSV000084900	G87493_1x_RC4_01_26260.mzXML	plant
mzspec:MSV000084900:G95972_RC8_01_31491	0.0	mzspec:MSV000084900:G95972_RC8_01_31491:scan:1815	1	0.72	6	MSV000084900	NoID	MSV000084900	G95972_RC8_01_31491.mzXML	yogurt_cow
